アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kis-My-Ft2,SHE! HER! HER!,100,https://open.spotify.com/track/1T1U7hqIHhpcMRPR7N8gZX,49,43
IU,Good Day,96,https://open.spotify.com/track/1SwZVVH9BnXtLRLi2cbFhw,68,60
井手綾香,ヒカリ,91,https://open.spotify.com/track/58HwwfDa9rxN0rTjcNcqyr,6,7
福山雅治,生きてる生きてく,84,https://open.spotify.com/track/6TT5cVq9gtm9Fxm1jm3RSj,55,48
指田郁也,パラレル=,83,https://open.spotify.com/track/0byHWHLNS77GIZmNDvsDlA,12,12
東方神起,STILL,82,https://open.spotify.com/track/4eUnCmarkgcwpTpywsNX6J,53,21
GReeeeN,ミセナイナミダハ、きっといつか,81,https://open.spotify.com/track/7dXtfhiKAKDVMPzcljRYsm,62,40
AKB48,GIVE ME FIVE!,79,https://open.spotify.com/track/2N5AQUkYb09nxNpUkNSC5x,56,40
松任谷由実,恋をリリース,75,https://open.spotify.com/track/5VICZXLg11zsYy4rTmWMxs,59,7
DREAMS COME TRUE,MY TIME TO SHINE,68,https://open.spotify.com/track/3Wp8PGuUcR12JN21bO88KP,61,16
AI,ハピネス,65,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
きゃりーぱみゅぱみゅ,CANDY CANDY,61,https://open.spotify.com/track/4r53usGeVPzb1fKUUSxN1w,52,47
ももいろクローバーZ,猛烈宇宙交響曲・第七楽章「無限の愛」,60,https://open.spotify.com/track/2FJ0xupN6exwhS44c6Og2i,48,22
三代目 J Soul Brothers,Go my way,59,https://open.spotify.com/track/5mMQzcCJP3AaWbJDFmxRER,55,34
moumoon,『Love is Everywhere』,58,https://open.spotify.com/track/2AgxR7O0sQKIZGV7U5tBVW,36,10
THE ALFEE,生きよう,57,https://open.spotify.com/track/4Tal3GfdlN5HgUgqYLmvZ3,48,8
菅原紗由理,はばたくキミへ,56,https://open.spotify.com/track/7ni0kaRg0LkPp66D1hbYJW,36,7
堂島孝平,あのコ猫かいな,55,https://open.spotify.com/track/3RvcCyoSyIMyHMDbxPjSi1,32,9
ケツメイシ,さくら,50,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
浜崎あゆみ,how beautiful you are,49,https://open.spotify.com/track/1PiYNrk3qBhxjQgp0zrfGG,61,32
Crystal Kay,デリシャスな金曜日,48,https://open.spotify.com/track/5lrsJFY4dNv3DAqPXaufOl,50,17
Perfume,Spring of Life,47,https://open.spotify.com/track/0zWuIu9wDk1lpSbK8yFZmv,57,43
氷室京介,IF YOU WANT,46,https://open.spotify.com/track/7yvqj93LNtz0WMDvUCqExb,47,24
ナオト・インティライミ,愛してた,45,https://open.spotify.com/track/55uQmkY0hovL7viBUJMxXl,46,40
シェネル,ストーリー,44,https://open.spotify.com/track/6Acq3WrZL6Yh5cnt0rWW1E,56,49
高橋優,卒業,38,https://open.spotify.com/track/6qWRwhcwxJp8r684pP0FT9,49,12
HY,ガジュマルビート,37,https://open.spotify.com/track/04IOGCPvkhxQrh0RVsmNjg,57,9
松たか子,明日、春が来たら,36,https://open.spotify.com/track/6cASmz34pefxF6LfDEy44m,49,47
EXILE,Rising Sun,35,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
家入レオ,サブリナ,34,https://open.spotify.com/track/6kokaq4Inu2mRIzeUFffIr,52,31
ゆず,栄光の架橋,33,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,54
福山雅治,桜坂,32,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
ecosystem,月夜のnet,31,https://open.spotify.com/track/0Y4W86nqLH88JQZI2Sx9VC,27,15
いきものがかり,KISS KISS BANG BANG,26,https://open.spotify.com/track/6X0jP7E6j8V85FEmKibIkn,63,19
サーターアンダギー,タカラモノ,23,https://open.spotify.com/track/44ZjS6UVQBOnTBx6dRDPVZ,15,0
エミ・マイヤー,オン・ザ・ロード,22,https://open.spotify.com/track/7om2xBE0zicqTh6mR1AWjZ,28,2
aiko,桜の時,21,https://open.spotify.com/track/2CukFFswRZixS0AMkdMHSk,62,48
トータス松本,ブランコ,14,https://open.spotify.com/track/3YBwjxpTaooib2jqA85bxV,32,11
ASIAN KUNG-FU GENERATION,踵で愛を打ち鳴らせ,12,https://open.spotify.com/track/2N3mCpPteeF3Y80skvVmV8,61,28
THE BAWDIES,ROCK ME BABY,11,https://open.spotify.com/track/4tEkbMXIaUUOqq45lInqkZ,34,29
FUNKY MONKEY BABYS,この世界に生まれたわけ,10,https://open.spotify.com/track/3nKYr5dzYye6Imv7ZIbm0u,53,34
ナオト・インティライミ,君に逢いたかった,9,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,33
斉藤和義,やさしくなりたい,7,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
