アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
板野友美,10年後の君へ,99,https://open.spotify.com/track/5sWu80rxT9i1FEcZGQ4eSz,23,25
いきものがかり,ハルウタ,98,https://open.spotify.com/track/3oicOknczVtpv7ZW6HLQrc,63,47
GReeeeN,オレンジ,97,https://open.spotify.com/track/0rduVGD3WmGciFFb6sUScg,62,55
ソナーポケット,月火水木金土日。〜君に贈る歌〜,92,https://open.spotify.com/track/5nWkxGrxg4XnCFjh2cDxxL,41,29
指田郁也,花になれ,87,https://open.spotify.com/track/3FbFPOuQqpUM6BMBVLvCRG,12,24
Ms.OOJA,My Way,86,https://open.spotify.com/track/6wjKd2HGveyTVqIMhj1ZPF,52,19
曽根由希江,ねぇ、どうして,85,https://open.spotify.com/track/3t3ORFChzwBexetYlHjnvG,3,2
Perfume,Spring of Life,84,https://open.spotify.com/track/0zWuIu9wDk1lpSbK8yFZmv,57,43
E-girls,One Two Three,83,https://open.spotify.com/track/5hJzZnOiRwfZcJXOFXqBx8,47,16
さかいゆう,君と僕の挽歌,82,https://open.spotify.com/track/63cpjjGQdOzJJ98KtaQRA5,33,29
井手綾香,ヒカリ,75,https://open.spotify.com/track/58HwwfDa9rxN0rTjcNcqyr,6,7
ゆず,虹,74,https://open.spotify.com/track/1auxo0MzUgjI6tre1PZYIw,56,46
ゆず,栄光の架橋,72,https://open.spotify.com/track/6LtgrHfq3Q7O9PHcAZxkEH,56,54
YUKI,プレイボール,69,https://open.spotify.com/track/0hDehcvOesk89eJNSHoYov,44,18
椎名林檎,自由へ道連れ,67,https://open.spotify.com/track/03EIiiEZzi2V5ouBZNfwPn,66,42
サカナクション,僕と花,64,https://open.spotify.com/track/1w6iBuEc0eVjpnCnL2vm41,66,48
五木ひろし,夜明けのブルース,62,https://open.spotify.com/track/2eAOfmTyhSvN0fQNXLQpsc,41,37
木村カエラ,マミレル,60,https://open.spotify.com/track/4b7iNXufeMJOqfrB3ISTYl,43,8
Fairies,Beat Generation,57,https://open.spotify.com/track/0MNJJOGJMjaOcAGWard20O,22,20
斉藤和義,月光,56,https://open.spotify.com/track/3kRMCZnUeNTzyArxAdWgdN,53,32
家入レオ,Shine,55,https://open.spotify.com/track/1KT1etmlEs7zL37ngB0Z0U,52,44
FOUR GET ME A NOTS,Awakening,54,https://open.spotify.com/track/3AuZoi3ckGgyEsdWKCdfGn,24,15
福山雅治,生きてる生きてく,53,https://open.spotify.com/track/6TT5cVq9gtm9Fxm1jm3RSj,55,48
Mr.Children,pieces,52,https://open.spotify.com/track/2zvj2FKTsFaJeNZCWt4544,66,32
中村中,世界が燃え尽きるまで,51,https://open.spotify.com/track/0bBKK5p5Shc2WPC5uMevXa,21,1
山崎まさよし,太陽の約束,50,https://open.spotify.com/track/0G4ncMBBYok6yJ4wMjZxrB,49,4
DREAMS COME TRUE,MY TIME TO SHINE,47,https://open.spotify.com/track/3Wp8PGuUcR12JN21bO88KP,61,16
きゃりーぱみゅぱみゅ,CANDY CANDY,46,https://open.spotify.com/track/4r53usGeVPzb1fKUUSxN1w,52,47
ヒルクライム,春夏秋冬,44,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,51,59
ナオト・インティライミ,愛してた,40,https://open.spotify.com/track/55uQmkY0hovL7viBUJMxXl,46,40
桑田佳祐,幸せのラストダンス,36,https://open.spotify.com/track/3c8p1S9xC6TWLSFSfqD29w,57,32
moumoon,Wild Child,33,https://open.spotify.com/track/3L0sl5ah7DAoBgwmd2QfEp,36,24
BIGBANG,FANTASTIC BABY,31,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
ナオト・インティライミ,君に逢いたかった,26,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,33
三浦大知,Two Hearts,25,https://open.spotify.com/track/4vIiqX2tCuSXNicGAyEBLv,50,17
ももいろクローバーZ,猛烈宇宙交響曲・第七楽章「無限の愛」,24,https://open.spotify.com/track/2FJ0xupN6exwhS44c6Og2i,48,22
Heavenstamp,Decadence,23,https://open.spotify.com/track/7k5fdm8MIFrTouqmQnYOaG,14,4
GLAY,Bible,22,https://open.spotify.com/track/5cEYPA3D2X7vZmtiahsbYV,56,20
Kalafina,to the beginning,21,https://open.spotify.com/track/5aZYyAIBmLSXTlez59ZvZ7,47,51
水森かおり,ひとり長良川,19,https://open.spotify.com/track/5UTT5n4a0ZUb8MC5npsJlw,29,0
ASIAN KUNG-FU GENERATION,踵で愛を打ち鳴らせ,17,https://open.spotify.com/track/2N3mCpPteeF3Y80skvVmV8,61,28
Rake,素晴らしき世界,11,https://open.spotify.com/track/25AHpPlIseEqrWZL9NcQE1,41,30
乃木坂46,おいでシャンプー,4,https://open.spotify.com/track/2G7L5lgpnxV9pIFUruBzPM,61,37
クリープハイプ,オレンジ,1,https://open.spotify.com/track/1TMLJfQrNb4jxuX4lMmKDg,63,50
