アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Perfume,Spring of Life,97,https://open.spotify.com/track/0zWuIu9wDk1lpSbK8yFZmv,57,43
Kalafina,to the beginning,95,https://open.spotify.com/track/5aZYyAIBmLSXTlez59ZvZ7,47,51
E-girls,One Two Three,91,https://open.spotify.com/track/5hJzZnOiRwfZcJXOFXqBx8,47,16
ナオト・インティライミ,愛してた,85,https://open.spotify.com/track/55uQmkY0hovL7viBUJMxXl,46,40
Ms.OOJA,My Way,84,https://open.spotify.com/track/6wjKd2HGveyTVqIMhj1ZPF,52,19
いきものがかり,ハルウタ,81,https://open.spotify.com/track/3oicOknczVtpv7ZW6HLQrc,63,47
福山雅治,生きてる生きてく,77,https://open.spotify.com/track/6TT5cVq9gtm9Fxm1jm3RSj,55,48
木村カエラ,マミレル,73,https://open.spotify.com/track/4b7iNXufeMJOqfrB3ISTYl,43,8
桑田佳祐,幸せのラストダンス,71,https://open.spotify.com/track/3c8p1S9xC6TWLSFSfqD29w,57,32
きゃりーぱみゅぱみゅ,CANDY CANDY,68,https://open.spotify.com/track/4r53usGeVPzb1fKUUSxN1w,52,47
DREAMS COME TRUE,MY TIME TO SHINE,64,https://open.spotify.com/track/3Wp8PGuUcR12JN21bO88KP,61,16
Fairies,Beat Generation,63,https://open.spotify.com/track/0MNJJOGJMjaOcAGWard20O,22,20
椎名林檎,自由へ道連れ,61,https://open.spotify.com/track/03EIiiEZzi2V5ouBZNfwPn,66,42
森山直太朗,フォークは僕に優しく語りかけてくる友達,55,https://open.spotify.com/track/3DcWn7FNTUAbwoshAl87Xa,47,10
斉藤和義,月光,54,https://open.spotify.com/track/3kRMCZnUeNTzyArxAdWgdN,53,32
ASIAN KUNG-FU GENERATION,踵で愛を打ち鳴らせ,53,https://open.spotify.com/track/2N3mCpPteeF3Y80skvVmV8,61,28
MAN WITH A MISSION,distance,47,https://open.spotify.com/track/0LghaDkNWnbHgYWEHgJ7SY,60,39
ナオト・インティライミ,君に逢いたかった,42,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,33
Def Tech,My Way,41,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs,48,58
ORANGE RANGE,Hello Sunshine Hello Future,40,https://open.spotify.com/track/3bk3mYwYi4SU0JacUCf4sR,59,4
ソナーポケット,月火水木金土日。〜君に贈る歌〜,37,https://open.spotify.com/track/5nWkxGrxg4XnCFjh2cDxxL,41,29
Brand New Vibe,キミへ,35,https://open.spotify.com/track/4YhCBEsCjRtB2r2fYoz4Xo,8,6
曽根由希江,ねぇ、どうして,33,https://open.spotify.com/track/3t3ORFChzwBexetYlHjnvG,3,2
GReeeeN,オレンジ,31,https://open.spotify.com/track/0rduVGD3WmGciFFb6sUScg,62,55
Heavenstamp,Decadence,23,https://open.spotify.com/track/7k5fdm8MIFrTouqmQnYOaG,14,4
EXILE,Rising Sun,20,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
クリープハイプ,オレンジ,16,https://open.spotify.com/track/1TMLJfQrNb4jxuX4lMmKDg,63,50
中村中,世界が燃え尽きるまで,15,https://open.spotify.com/track/0bBKK5p5Shc2WPC5uMevXa,21,1
ゆず,虹,14,https://open.spotify.com/track/1auxo0MzUgjI6tre1PZYIw,56,46
堂本剛,縁を結いて,13,https://open.spotify.com/track/3RyygNNLn1tpuehBnlpUaT,22,19
YUKI,プレイボール,12,https://open.spotify.com/track/0hDehcvOesk89eJNSHoYov,44,18
水森かおり,ひとり長良川,11,https://open.spotify.com/track/5UTT5n4a0ZUb8MC5npsJlw,29,0
YUI,CHE.R.RY,9,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
ももいろクローバーZ,猛烈宇宙交響曲・第七楽章「無限の愛」,8,https://open.spotify.com/track/2FJ0xupN6exwhS44c6Og2i,48,22
家入レオ,Shine,7,https://open.spotify.com/track/1KT1etmlEs7zL37ngB0Z0U,52,44
AI,ハピネス,6,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
井手綾香,ヒカリ,5,https://open.spotify.com/track/58HwwfDa9rxN0rTjcNcqyr,6,7
Mr.Children,pieces,4,https://open.spotify.com/track/2zvj2FKTsFaJeNZCWt4544,66,32
ねごと,sharp ♯,3,https://open.spotify.com/track/5GvQzJ462BgEdnZvUdhclb,31,34
