アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SKE48,片想いFinally,100,https://open.spotify.com/track/6oMiXNscelzq5QHgLjpUQi,33,28
キム・ヒョンジュン,KISS KISS,99,https://open.spotify.com/track/3TNyxGou1KYb1aYe4KfRLn,39,26
竹内まりや,いのちの歌,98,https://open.spotify.com/track/0dhG4A3Fs65pX39ZM2NINa,59,53
BUMP OF CHICKEN,グッドラック,97,https://open.spotify.com/track/0sOM83CqnVIi8zQ9ba1L6z,64,32
MONKEY MAJIK,HERO,94,https://open.spotify.com/track/1DB5WTp6ZeRvwZnK17yLxc,49,9
JUJU,sign,93,https://open.spotify.com/track/549ggQ7BRIi945KSRZQW6d,54,39
Hemenway,バイマイサイド,91,https://open.spotify.com/track/39zRDK54BJJQqcIYydsfSy,27,41
きゃりーぱみゅぱみゅ,つけまつける,89,https://open.spotify.com/track/3ou1fnaevjh2rj6gSNLTim,52,43
いきものがかり,いつだって僕らは,88,https://open.spotify.com/track/634fGMgXpMTACD6PW1QsPY,63,43
家入レオ,サブリナ,87,https://open.spotify.com/track/6kokaq4Inu2mRIzeUFffIr,52,31
コブクロ,蜜蜂,86,https://open.spotify.com/track/5Ln1zlt8t4q4hfZyCDj4Ei,59,17
DREAMS COME TRUE,愛がたどりつく場所,85,https://open.spotify.com/track/4JM9yLjmD9uua9jSeoh9Yg,61,35
斉藤和義,やさしくなりたい,84,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93,53,59
井手綾香,きっと、ずっと,81,https://open.spotify.com/track/075glIxEuCAZGKcSd7LCaG,6,2
福山雅治,家族になろうよ,80,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe,55,57
東京事変,今夜はから騒ぎ,79,https://open.spotify.com/track/47ghgWkJkpmzK60sG7Tno5,53,44
玉置成実,LADY MIND,74,https://open.spotify.com/track/0yZREPglXQI3rgp4e0X8mD,41,3
EXILE,Rising Sun,72,https://open.spotify.com/track/2FfU6BLvwYySpKnVmG2XJh,60,41
長渕剛,ひとつ,71,https://open.spotify.com/track/1B3iHWfjKldfDuR6SXEmxz,52,38
高橋優,卒業,70,https://open.spotify.com/track/6qWRwhcwxJp8r684pP0FT9,49,12
絢香,はじまりのとき,68,https://open.spotify.com/track/3XI5r4smeQGQDUVG5Bs6sV,55,38
THE BAWDIES,ROCK ME BABY,67,https://open.spotify.com/track/4tEkbMXIaUUOqq45lInqkZ,34,29
KinKi Kids,変わったかたちの石,66,https://open.spotify.com/track/4zzDQArNfq20BgUeEJibYL,55,18
植村花菜,メッセージ,65,https://open.spotify.com/track/2krvtBDMSnGB5ZdWeMICBC,25,7
チャットモンチー,満月に吠えろ,60,https://open.spotify.com/track/2UeuZ2uGs3mjyNILCH03Hc,44,23
AI,ハピネス,56,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
水樹奈々,Synchrogazer,55,https://open.spotify.com/track/69QNXJNXFddfmzcz0mDB6m,48,43
KREVA,ひかり,54,https://open.spotify.com/track/0sjpmDsXxxeO7F88k0wWSr,45,11
BONNIE PINK,冷たい雨,53,https://open.spotify.com/track/5AAT1Xo1OzgIQZwmV1syOs,41,19
Brand New Vibe,恋愛シンドローム,48,https://open.spotify.com/track/7zsrSafFPoubYCk1MSdLjI,8,6
平原綾香,NOT A LOVE SONG,45,https://open.spotify.com/track/6ULyVLNqqlwTN5k3IbMy3n,43,5
Hello Sleepwalkers,月面歩行,42,https://open.spotify.com/track/1DGCZxMPuOSubdhhKQlb3z,42,12
AKB48,GIVE ME FIVE!,38,https://open.spotify.com/track/2N5AQUkYb09nxNpUkNSC5x,56,40
CNBLUE,Where you are,34,https://open.spotify.com/track/41EUmKUHS19cM7Yg4mHOYw,53,18
星野源,フィルム,31,https://open.spotify.com/track/7zixzfko6GIUYjD9NtRUOR,66,45
ナオト・インティライミ,君に逢いたかった,30,https://open.spotify.com/track/5RpNo70DUT8BFhmn1untQs,46,33
YUKI,世界はただ、輝いて,28,https://open.spotify.com/track/6PDx1ijZpXYrd56BnSJ2Sw,44,15
ポルノグラフィティ,2012Spark,23,https://open.spotify.com/track/4oWWF5b0gQal6lYiui9ysk,62,25
AKB48,ヘビーローテーション,21,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
秦基博,エンドロール,19,https://open.spotify.com/track/3uir4rd3SzIeXhcWJqlZ2a,57,27
ソナーポケット,365日のラブストーリー。,15,https://open.spotify.com/track/4bl4bZDrJdffqwtDUDG0Om,41,44
植村花菜,世界一ごはん,11,https://open.spotify.com/track/5wvJmfVsX4mDXaFHgCvkRO,25,11
ASIAN KUNG-FU GENERATION,リライト,10,https://open.spotify.com/track/3txqYlzoDZGLoW8MGll9tQ,61,63
スピッツ,タイム・トラベル,9,https://open.spotify.com/track/3cahwwZWdGVs6CerOvgsoc,66,43
たむらぱん,ファイト,4,https://open.spotify.com/track/46SjiLVJMYPGznSgOC1AV0,13,2
D☆DATE,Love Heaven,3,https://open.spotify.com/track/6Fujy4QMVu67Crm9L2mTOL,5,5
AKB48,フライングゲット,2,https://open.spotify.com/track/1RFqr5izPF2E8Er5CG1Z2z,56,47
