アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,Your Eyes,100,https://open.spotify.com/track/06tS8DJvpQPGW9MBpbnuaL,66,33
SEKAI NO OWARI,眠り姫,96,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz,66,63
Crystal Kay,Forever,95,https://open.spotify.com/track/2fL8BVIollqbRFUJcLPx6C,50,9
湘南乃風,炎天夏,94,https://open.spotify.com/track/30yMrzZpUaQuGmSjIklhQy,55,36
サカナクション,僕と花,93,https://open.spotify.com/track/1w6iBuEc0eVjpnCnL2vm41,66,48
Not yet,西瓜BABY,91,https://open.spotify.com/track/2eWr7EIbcNKuCp1z9UUzv6,16,16
家入レオ,Shine,86,https://open.spotify.com/track/1KT1etmlEs7zL37ngB0Z0U,52,44
ゆず,with you,82,https://open.spotify.com/track/6sgoXBSAUOVHmY4Of2dhkb,56,36
小野恵令奈,えれぴょん,81,https://open.spotify.com/track/1l1fwuO1648iUnYS63FjN7,16,19
平井堅,告白,80,https://open.spotify.com/track/74mkhiuJ7ziIjvNb9AGFt6,56,38
ジャンクフジヤマ,あの空の向こうがわへ,78,https://open.spotify.com/track/1LMuJryebLMtKK0bPYKdED,29,30
EXILE,ALL NIGHT LONG,76,https://open.spotify.com/track/7xdwUyl21prW7Xr8Msd6Hn,60,24
JUJU,ただいま,71,https://open.spotify.com/track/52ypN58CxtiGob2LmhzQt4,54,37
back number,日曜日,64,https://open.spotify.com/track/7a0rnqKRdCSHqqfx5Nfp6V,77,51
T-ARA,Lovey-Dovey,63,https://open.spotify.com/track/5mt7uyhBxTYL5gxa8nLRQj,56,51
西野カナ,私たち,56,https://open.spotify.com/track/4ZGI27l5Vs1zrrrEZIWxZa,63,47
AI,ハピネス,50,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
パスピエ,トロイメライ,49,https://open.spotify.com/track/0IEMBXtu77xr5ZhuvQnQBK,35,21
bomi,キューティクル・ガール,45,https://open.spotify.com/track/4b90AmCucGH6ysCIAuA6PK,2,1
SKE48,アイシテラブル!,41,https://open.spotify.com/track/0SPf17oF6rAZxkflwRmqHp,33,25
住岡梨奈,feel you,38,https://open.spotify.com/track/7hoo6z8WcczgVEIgWWraoM,12,7
指田郁也,花になれ,37,https://open.spotify.com/track/3FbFPOuQqpUM6BMBVLvCRG,12,24
阿部真央,世界はまだ君を知らない,35,https://open.spotify.com/track/4to4MiS7O6X2YA9rH7anQU,48,21
aiko,くちびる,30,https://open.spotify.com/track/6EHse8ztE134s1dNFg8J1q,62,30
桑田佳祐,100万年の幸せ!!,29,https://open.spotify.com/track/0xSURLXuMZHOFXW4CVp60c,57,47
HALCALI,今日の私はキゲンがいい,28,https://open.spotify.com/track/0pEgYnpWnGJ0yIB6m6Xo4Y,59,24
嵐,Face Down,25,https://open.spotify.com/track/4f7YxnNIp3eGNUNIie9nKc,66,44
AKB48,ヘビーローテーション,22,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,55
上間綾乃,声なき命,21,https://open.spotify.com/track/2I2UXle8EoCRyITKrd9Ivb,22,4
KREVA,OH YEAH,17,https://open.spotify.com/track/7eYuh8swbweqfTZEIHUyhr,45,16
Rake,素晴らしき世界,14,https://open.spotify.com/track/25AHpPlIseEqrWZL9NcQE1,41,30
柴咲コウ,ANOTHER:WORLD,13,https://open.spotify.com/track/2dlU2vIyOARvoe7OJ5q8Dv,46,18
ユニコーン,Feel So Moon,12,https://open.spotify.com/track/1TRDWmi5cqyKPdnPDiTkYQ,44,34
木村カエラ,マミレル,8,https://open.spotify.com/track/4b7iNXufeMJOqfrB3ISTYl,43,8
椎名林檎,自由へ道連れ,4,https://open.spotify.com/track/03EIiiEZzi2V5ouBZNfwPn,66,42
斎藤工,ONE MORE TRY!!,3,https://open.spotify.com/track/4yGfZVBvjHg4I81lts0OFZ,2,1
