アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ロゼ & ブルーノ・マーズ,APT.,100,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
SEVENTEEN,消費期限,99,https://open.spotify.com/track/5fGPL6O3H62p3EWog3lJyq,77,51
Creepy Nuts,オトノケ,98,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,70,75
Mrs.GREEN APPLE,ライラック,97,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,79,72
AKASAKI,Bunny Girl,96,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Mrs.GREEN APPLE,ビターバカンス,95,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,79,65
こっちのけんと,はいよろこんで,94,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,57,60
Creepy Nuts,Bling-Bang-Bang-Born,93,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
aespa,Whiplash,92,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,77,66
米津玄師,Azalea,91,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
Omoinotake,幾億光年,90,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
Vaundy,風神,87,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,72,64
Vaundy,怪獣の花唄,86,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Mrs.GREEN APPLE,Soranji,85,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
tuki.,晩餐歌,84,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
MISAMO,NEW LOOK,83,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59
back number,クリスマスソング,82,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
