アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YUI,It's all too much,100,https://open.spotify.com/track/6XTxPy4Xpf0pXrkfxv7zim,57,17
さかいゆう,ストーリー,99,https://open.spotify.com/track/7qhDgkhFcrFSRWVkqGuI60,33,16
Chicago Poodle,さよならベイベー,97,https://open.spotify.com/track/0Qo3O2eHtEstkUHbAg4zhK,16,7
Hilcrhyme,春夏秋冬,96,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,51,59
ユニコーン,半世紀少年,94,https://open.spotify.com/track/4ocqvIWTpQdPRL8NhDXXGG,44,10
Juliet,フユラブ,93,https://open.spotify.com/track/3xuMovJ6G1VgDde6N7WQlO,39,36
ゆず,虹,92,https://open.spotify.com/track/1auxo0MzUgjI6tre1PZYIw,56,46
いきものがかり,YELL,83,https://open.spotify.com/track/4NmzMLuyfuF9UpzjbhSiwl,63,55
スキマスイッチ,ゴールデンタイムラバー,81,https://open.spotify.com/track/1PGCzcLCqV1yu9M3FmxKlu,61,53
JAY'ED,Everybody,76,https://open.spotify.com/track/0GQuDSiQdagMWRHgqHjx5D,48,21
絢香,みんな空の下,73,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv,55,57
いきものがかり,じょいふる,72,https://open.spotify.com/track/5TMjgmcrfoscvd75Nlvgb7,63,52
DEEP,Endless road,70,https://open.spotify.com/track/246bosRGsHPEroPX2KOBjG,36,16
平井堅,僕は君に恋をする,65,https://open.spotify.com/track/2Kp8Uh86qX7i2GydDkuZfl,56,43
EMI MARIA,One Way Love,64,https://open.spotify.com/track/20cYhDKsGhwBApJuRuncm4,37,17
B'z,MY LONELY TOWN,63,https://open.spotify.com/track/6vHXMEBFbiNbsDp5Je3mKp,66,42
B'z,イチブトゼンブ,62,https://open.spotify.com/track/2X0pcKFdtkbjKxtZlyZCkZ,66,50
TOKYO NO.1 SOUL SET + HALCALI,今夜はブギー・バック,55,https://open.spotify.com/track/7EmYLgRlPsIuxr2pKZPtA3,24,33
菅原紗由理,あの日の約束,54,https://open.spotify.com/track/6W05TWWpLWIL8i0PmtfQTU,36,22
Aqua Timez,最後まで,51,https://open.spotify.com/track/7CxHoZ4Zcgi2H9LYqSnAly,53,16
中島美嘉,CANDY GIRL,46,https://open.spotify.com/track/3ZAyhD4A2il31jabmHgEj8,54,8
THE BOOM,My Sweet Home,44,https://open.spotify.com/track/0ZjsWGvAGIepAp5mCoG7Tr,41,2
河村隆一,Brilliant Stars,41,https://open.spotify.com/track/5ym8rxTqmGcO7oTSunKAW4,37,7
EXILE,ふたつの唇,40,https://open.spotify.com/track/6xzSG10Ak6VWY57leLYWDs,60,44
9mm Parabellum Bullet,Cold Edge,39,https://open.spotify.com/track/0B94Iw3jouiIVUBRqOJq0U,43,13
DAISHI DANCE,Memory,37,https://open.spotify.com/track/2CgjterwBmpwKW0rAETDEP,37,3
坂本冬美,また君に恋してる,33,https://open.spotify.com/track/6zJ3yMfQXJ8pYrjNl52vzy,44,49
Lil'B,つないだ手,31,https://open.spotify.com/track/7934ie1UyuInkuzQimJjjn,34,40
平井堅,CANDY,29,https://open.spotify.com/track/1sCYYfY0Lv1S0vblYkUtcC,56,13
BENNIE BECCA,Dreamer,25,https://open.spotify.com/track/4xysFzM84hNB80PHwxTBVO,6,4
西野カナ,もっと…,24,https://open.spotify.com/track/3idVLQU2vcfkwphnf6YE9w,63,52
アンジェラ・アキ,愛の季節,19,https://open.spotify.com/track/3eBcCMKXntanadS803NvsQ,43,29
Superfly,恋する瞳は美しい,18,https://open.spotify.com/track/6gr6qFSopulsD7b27wQPzC,59,31
ゴスペラーズ,ラヴ・ノーツ,15,https://open.spotify.com/track/6pDll5ueK0oAaK8RyEiUa3,43,29
