アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
EXILE,FIREWORKS,100,https://open.spotify.com/track/0ceJC7QN2zTtQCwgyf7Qab,60,28
コブクロ,STAY,97,https://open.spotify.com/track/5SIxF4NeYQo6yHlAWWpJxA,59,37
いきものがかり,ホタルノヒカリ,96,https://open.spotify.com/track/7AffKWcNn5Zv7QFgScW2ox,63,64
クレイジーケンバンド,ガールフレンド,95,https://open.spotify.com/track/6SRqWUVfX2aUeO9sbM4wWN,40,28
レミオロメン,Starting Over,94,https://open.spotify.com/track/1ckGHsgE4E12woq1ANhpyC,52,15
スガシカオ,Party People,93,https://open.spotify.com/track/2H7MTaaEOy2gfmhreFtzs6,42,6
城南海,白い月,92,https://open.spotify.com/track/5ZJBh4XUEAOLDwmltwB3fS,37,10
Superfly,恋する瞳は美しい,90,https://open.spotify.com/track/6gr6qFSopulsD7b27wQPzC,59,31
school food punishment,butterfly swimmer,89,https://open.spotify.com/track/5WTXMoCn6dKxZyhFkXks6g,30,22
長渕剛,蝉 semi,84,https://open.spotify.com/track/5tQoRJwEiDV7Fu6eAqgJrx,52,40
JAY'ED,CRY FOR YOU,83,https://open.spotify.com/track/1J9H07zhDweg9XlRFIfLVn,48,24
B'z,イチブトゼンブ,81,https://open.spotify.com/track/2X0pcKFdtkbjKxtZlyZCkZ,66,50
DOUBLE,Let it go,80,https://open.spotify.com/track/0GwYOBd2VYVPakX32FiN2R,38,16
ROCK'A'TRENCH,真夏の太陽,74,https://open.spotify.com/track/2kKdaOsrDnBPJ41v7i141y,32,8
倖田來未,Lick me,72,https://open.spotify.com/track/42nExI3STVTdfuvKgnfxXJ,56,22
ゆず,いちご,64,https://open.spotify.com/track/5bA3gIGkmPPBxWEdnQVfE7,56,29
絢香,みんな空の下,61,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv,55,57
Vijandeux,バーニン☆ダーリン〜KOISEYO DANSHI〜,59,https://open.spotify.com/track/42gwfCh7P0YnYlDAE9Xfmg,13,0
嵐,Everything,55,https://open.spotify.com/track/6SHrcaWlZAJSO6INMklr7b,66,34
秦基博,Halation,49,https://open.spotify.com/track/2qBqtORKCjiWB9Q3oLn64x,57,41
lecca,紅空,48,https://open.spotify.com/track/72JLcLjZqDpeGFsbJiouJJ,43,37
Hi-Fi CAMP,だから一歩前へ踏み出して,47,https://open.spotify.com/track/7xvjrz3H8BuMWpZWsVtIVc,27,22
ROCK'A'TRENCH,My SunShine,43,https://open.spotify.com/track/5AplfXQJgaj3lsGj1ShWAW,32,49
TUBE,あー夏休み,38,https://open.spotify.com/track/3xGPfKACKGRjRJbgr8uMbS,52,51
阿部真央,貴方の恋人になりたいのです,36,https://open.spotify.com/track/0flmTQIOIBWb7D5fEIe7S6,48,52
Superfly,やさしい気持ちで,34,https://open.spotify.com/track/3vAYELaKHs8q0Waamg28ZS,59,51
YA-KYIM,たぶんきっと,33,https://open.spotify.com/track/1gPySMu4wGTcFL3dPgqlAt,6,3
aiko,花火,27,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
AAA,Break Down,26,https://open.spotify.com/track/4wKn6BQifdgILxGkRsQcX0,55,17
木村カエラ,Butterfly,23,https://open.spotify.com/track/4KFQ43lyjYoCtaIaeY21VQ,43,45
Juliet,ナツラブ,22,https://open.spotify.com/track/1NiS26JuccyhzrB3uVX6ck,39,45
キマグレン,LIFE,21,https://open.spotify.com/track/0OteDMairtABHrHUHjuAK1,39,56
twenty4-7,Shake,16,https://open.spotify.com/track/3ONO8XbF1ScsGSKtsGRGOc,28,6
桑田佳祐,波乗りジョニー,14,https://open.spotify.com/track/0xciPMDQtopXImYouTzKMp,57,50
藤澤ノリマサ,愛の奇跡,12,https://open.spotify.com/track/2IQrlUAAr2jXUglbsHNkhC,16,1
トータス松本,明星,11,https://open.spotify.com/track/7BSaARnU7NXvevnMHPdSjP,32,22
JASMINE,sad to say,9,https://open.spotify.com/track/6I9alkuVpOleYMl7p27Tya,35,43
THE BOOM,My Sweet Home,8,https://open.spotify.com/track/0ZjsWGvAGIepAp5mCoG7Tr,41,2
Safarii,この恋にさよなら,6,https://open.spotify.com/track/0Jz4liHwW98o5FWLvQTsZW,26,40
Whiteberry,夏祭り,5,https://open.spotify.com/track/6rDJe5gVgAunlkaSY1vnAF,37,54
加藤ミリヤ,Aitai,3,https://open.spotify.com/track/5U26l6aMfJ7zNWRWl5sPHH,55,52
Lead,ギラギラRomantic,1,https://open.spotify.com/track/38WPvuzABLpRMRQBGOPOG6,27,2
