アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
EXILE,Someday,100,https://open.spotify.com/track/1r7sUxDfWAHdnTbHYusgI0,60,43
コブクロ,虹,99,https://open.spotify.com/track/65s429OH7QjAFj9s6sw5X1,59,32
GIRL NEXT DOOR,Seeds of dream,98,https://open.spotify.com/track/2wRVK8PSpstMMhR9eEMkmo,29,21
絢香,夢を味方に,95,https://open.spotify.com/track/643H2JKRxf7Rnok0GYBtz1,55,34
tacica,メトロ,94,https://open.spotify.com/track/5qTm5SDyETdyTOzD6GXqvg,41,14
Perfume,ワンルーム・ディスコ,92,https://open.spotify.com/track/4SDovUYiPB21YBBicEKJlJ,57,29
Base Ball Bear,神々LOOKS YOU,91,https://open.spotify.com/track/5F0j1ur3bznl5bxWn5tTJt,38,27
ET-KING,君想う花,89,https://open.spotify.com/track/1T2cIRZD3koa8BMkaljxU8,43,34
Dew,Thank you,88,https://open.spotify.com/track/11FRaHJqr1zYZPgvqQfrBO,24,21
THE BAWDIES,EMOTION POTION,87,https://open.spotify.com/track/5LA7EuhHtoomo1r0VoloEv,34,14
城南海,誰カノタメニ,86,https://open.spotify.com/track/0IoxdOo6eBnMnRtqt4DCbq,37,11
木村カエラ,BANZAI,85,https://open.spotify.com/track/53oU2GHLpvwPwWJGm8npQp,43,14
遊助,ひまわり,84,https://open.spotify.com/track/0SGYLDQO06AB2VkGDoAjxW,43,34
松任谷由実,まずはどこへ行こう,83,https://open.spotify.com/track/53AF9VWCrwVlegIujw71VD,59,13
ゆずグレン,two友,80,https://open.spotify.com/track/3XJyUNEwG5Am91lfPWvDHl,2,11
BONNIE PINK,Joy,70,https://open.spotify.com/track/311EZqHKHsdn74zVlariyl,41,24
Superfly,My Best Of My Life,69,https://open.spotify.com/track/4P4s1NbVLxxnZBlocewvpm,59,40
Peaky SALT,ピカピカ,68,https://open.spotify.com/track/74cZ6ZeiT6WwDOKYJrR8I9,0,1
スキマスイッチ,虹のレシピ,67,https://open.spotify.com/track/7BIVWfBN0AJjKd4ubc8k30,61,13
嵐,Believe,64,https://open.spotify.com/track/42ZfGeNJUeiibyQDoOhB68,66,46
ゆず,逢いたい,63,https://open.spotify.com/track/4EC7OpL3Rtwtkt4bzEBpsG,56,34
NEWS,恋のABO,62,https://open.spotify.com/track/1uhCPLJU4TuusTPyH9lRTt,54,38
秋元順子,愛のままで…,60,https://open.spotify.com/track/6WjmLWvLcUm9kwThhFfatB,31,38
YUI,again,52,https://open.spotify.com/track/4OQq1bcP12GQQXJNupxqfR,57,67
くるり,愉快なピーナッツ,51,https://open.spotify.com/track/6NMF4KrpoRmRQ0cVrcXpY0,51,19
MAY'S,I WISH,41,https://open.spotify.com/track/08owWY8JeO5YGC9TC8Uxgg,34,26
水森かおり,安芸の宮島,39,https://open.spotify.com/track/3PxMVwVSwfqGHwwcHpengb,29,0
阿部真央,I wanna see you,37,https://open.spotify.com/track/2qwOwSLV44hh0xqjZ2E490,48,49
山崎まさよし,春も嵐も,36,https://open.spotify.com/track/6oCs5q7atj8iNz0FyF7CnV,49,13
BENI,Kiss Kiss Kiss,35,https://open.spotify.com/track/7MPW7So5LQKrnnq5F7JTfI,46,39
JYONGRI,Maybe Someday,28,https://open.spotify.com/track/3Oz5tCLaEIp5t5ytOZjZV2,16,14
ROCK'A'TRENCH,My SunShine,25,https://open.spotify.com/track/5AplfXQJgaj3lsGj1ShWAW,32,49
RADWIMPS,おしゃかしゃま,23,https://open.spotify.com/track/39oAp7sfaU9PDaraVLD31O,75,61
GReeeeN,刹那,22,https://open.spotify.com/track/35AHGvffAVAbiIkG0AirrO,62,49
DOES,世界の果て,20,https://open.spotify.com/track/3Hv0UKi1OuVS4uHfsLCodn,47,24
コミネリサ(lisa),ステキな果実,17,https://open.spotify.com/track/6y2li8ELBoaZzJUw1O4D7e,9,5
GReeeeN,キセキ,14,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
10-FEET,1sec.,13,https://open.spotify.com/track/1YFELxcch9jlPyyx5LkoZD,54,33
シド,嘘,7,https://open.spotify.com/track/63G3Lynpoq1Y6kOJguaYFm,54,47
斉藤和義,ドント・ウォーリー・ビー・ハッピー,6,https://open.spotify.com/track/6a5ZUMyOdVbTiDHqYecOa4,53,31
倉木麻衣,PUZZLE,3,https://open.spotify.com/track/4vCxnhWLEaUTKLVTPAd6SJ,50,38
加藤ミリヤ×清水翔太,Love Forever,2,https://open.spotify.com/track/62iKfnbcfDMPSSEe9ghKzM,55,55
