アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BUMP OF CHICKEN,R.I.P.,99,https://open.spotify.com/track/5q2ajC9G3FOrh9ooEf18oF,64,26
ポルノグラフィティ,アニマロッサ,98,https://open.spotify.com/track/7BrhAw4AnT8p62zqhCSW6O,62,39
桑田佳祐,君にサヨナラを,96,https://open.spotify.com/track/1I7xw3E2jHOsPLsarNlQWK,57,41
EXILE,ふたつの唇,94,https://open.spotify.com/track/6xzSG10Ak6VWY57leLYWDs,60,44
レミオロメン,恋の予感から,92,https://open.spotify.com/track/2dG3o5lJyvi9qD7lYV1PRi,52,24
moumoon,青い月とアンビバレンスな愛,91,https://open.spotify.com/track/1GG3CErQRSR9NCFNR9nrmI,36,10
嵐,マイガール,90,https://open.spotify.com/track/6rCaPvmNWMCgrG7luwaHs5,66,51
sleepy.ab,メロウ,88,https://open.spotify.com/track/6MMchdYW5MN1LKg8l7HZP1,12,7
JUJU,PRESENT,87,https://open.spotify.com/track/1BEns84X6IGKa99yOVARoK,54,22
FUNKY MONKEY BABYS,ヒーロー,86,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO,53,55
GIRL NEXT DOOR,Orion,85,https://open.spotify.com/track/1Y4mbeHmbyn4fi5itDLD6h,29,27
the HIATUS,Insomnia,82,https://open.spotify.com/track/3MSPu7bBd7zQX7zYybdzk6,36,20
MISIA,逢いたくていま,80,https://open.spotify.com/track/7FJC2pF6zMliU7Lvk0GBDV,57,58
Mr.Children,fanfare,79,https://open.spotify.com/track/78thhWnYLGIBaEqNcmhyHL,66,46
東京事変,能動的三分間,77,https://open.spotify.com/track/4veOvrYiK224LWEqHX39vv,53,53
YUKI,COSMIC BOX,75,https://open.spotify.com/track/50XOqaGw9pAWDJcKgVId51,44,32
lecca,My measure,72,https://open.spotify.com/track/4Ext7JhCRjhmJKeNXGNMqM,43,41
BUMP OF CHICKEN,Merry Christmas,70,https://open.spotify.com/track/1ONhLcDQG5TYTj2vvo04VW,64,34
馬場俊英,明日に咲く花,66,https://open.spotify.com/track/6zvVsMyajHlv7a6AFIRQAs,21,16
加藤ミリヤ,WHY,63,https://open.spotify.com/track/0UdOo7iZINzwUhosZ2T5Rs,55,41
ヒルクライム,春夏秋冬,58,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,51,59
大橋トリオ,Winterland,57,https://open.spotify.com/track/3VcMqk6LSZ9wNrfLvBxrdN,44,16
いきものがかり,なくもんか,53,https://open.spotify.com/track/7KTjHBd1qavRoioWxO8aVC,63,33
Safarii,ウソツキ,48,https://open.spotify.com/track/0VLg6szG9wslLN43NYil6i,26,10
のあのわ,Sweet Sweet,47,https://open.spotify.com/track/5ii9GjkwC5ztxfgVf6Wdkb,6,5
遊助,いちょう,46,https://open.spotify.com/track/2mDvaJ3oiRURC5FrETA9cl,43,34
熊谷育美,人待雲,43,https://open.spotify.com/track/6oHAxfdLHJwUFSUofa9FFM,8,4
阿部真央,いつの日も,41,https://open.spotify.com/track/3DkBLgfCY76YnhcI5pOkds,48,36
菅原紗由理,君がいるから,40,https://open.spotify.com/track/2ZPXckw9tmZc9g5tBXMWNk,36,31
GReeeeN,愛唄,37,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,62,53
school food punishment,light prayer,32,https://open.spotify.com/track/3oA7Co3ShjW7uj29gyClPf,30,31
B'z,イチブトゼンブ,29,https://open.spotify.com/track/2X0pcKFdtkbjKxtZlyZCkZ,66,50
GReeeeN,キセキ,23,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
RIP SLYME,星に願いを,19,https://open.spotify.com/track/17x9e1QMRaJokrl4Qq9iKK,55,20
西野カナ,Dear…,9,https://open.spotify.com/track/332fDlQqsFVpB5wdwJ5SJt,63,55
THE BAWDIES,IT'S TOO LATE,3,https://open.spotify.com/track/4tlE9cRxHaCDXSOnAiNT4g,34,25
