アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,マイガール,99,https://open.spotify.com/track/6rCaPvmNWMCgrG7luwaHs5,66,51
MISIA,逢いたくていま,98,https://open.spotify.com/track/7FJC2pF6zMliU7Lvk0GBDV,57,58
FUNKY MONKEY BABYS,ヒーロー,97,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO,53,55
the HIATUS,Insomnia,96,https://open.spotify.com/track/3MSPu7bBd7zQX7zYybdzk6,36,20
加藤ミリヤ,WHY,93,https://open.spotify.com/track/0UdOo7iZINzwUhosZ2T5Rs,55,41
YUKI,COSMIC BOX,91,https://open.spotify.com/track/50XOqaGw9pAWDJcKgVId51,44,32
lecca,My measure,90,https://open.spotify.com/track/4Ext7JhCRjhmJKeNXGNMqM,43,41
Mr.Children,fanfare,89,https://open.spotify.com/track/78thhWnYLGIBaEqNcmhyHL,66,46
sleepy.ab,メロウ,88,https://open.spotify.com/track/6MMchdYW5MN1LKg8l7HZP1,12,7
いきものがかり,なくもんか,83,https://open.spotify.com/track/7KTjHBd1qavRoioWxO8aVC,63,33
BUMP OF CHICKEN,R.I.P.,81,https://open.spotify.com/track/5q2ajC9G3FOrh9ooEf18oF,64,26
EXILE,ふたつの唇,80,https://open.spotify.com/track/6xzSG10Ak6VWY57leLYWDs,60,44
moumoon,青い月とアンビバレンスな愛,78,https://open.spotify.com/track/1GG3CErQRSR9NCFNR9nrmI,36,10
のあのわ,Sweet Sweet,76,https://open.spotify.com/track/5ii9GjkwC5ztxfgVf6Wdkb,6,5
B'z,イチブトゼンブ,75,https://open.spotify.com/track/2X0pcKFdtkbjKxtZlyZCkZ,66,50
東京事変,能動的三分間,74,https://open.spotify.com/track/4veOvrYiK224LWEqHX39vv,53,53
大橋トリオ,Winterland,73,https://open.spotify.com/track/3VcMqk6LSZ9wNrfLvBxrdN,44,16
ヒルクライム,春夏秋冬,68,https://open.spotify.com/track/6WYirtXQjDJpCQkv4XTBxY,51,59
遊助,いちょう,65,https://open.spotify.com/track/2mDvaJ3oiRURC5FrETA9cl,43,34
JUJU,PRESENT,64,https://open.spotify.com/track/1BEns84X6IGKa99yOVARoK,54,22
STARDUST REVUE,潮騒静夜,55,https://open.spotify.com/track/284t3uUeVCzp57QYOSaBxV,46,10
THE BAWDIES,IT'S TOO LATE,53,https://open.spotify.com/track/4tlE9cRxHaCDXSOnAiNT4g,34,25
熊谷育美,人待雲,52,https://open.spotify.com/track/6oHAxfdLHJwUFSUofa9FFM,8,4
レミオロメン,恋の予感から,50,https://open.spotify.com/track/2dG3o5lJyvi9qD7lYV1PRi,52,24
GENERAL HEAD MOUNTAIN,羽,49,https://open.spotify.com/track/3COcoP5XrZREKvHgnnjuDq,6,5
B'z,MY LONELY TOWN,45,https://open.spotify.com/track/6vHXMEBFbiNbsDp5Je3mKp,66,42
GIRL NEXT DOOR,Orion,42,https://open.spotify.com/track/1Y4mbeHmbyn4fi5itDLD6h,29,27
スキマスイッチ,ゴールデンタイムラバー,40,https://open.spotify.com/track/1PGCzcLCqV1yu9M3FmxKlu,61,53
Lil'B,つないだ手,39,https://open.spotify.com/track/7934ie1UyuInkuzQimJjjn,34,40
一青窈,うんと幸せ,31,https://open.spotify.com/track/7yqK72prfomwNDOybv9SL1,48,13
武川アイ,I WILL,30,https://open.spotify.com/track/20BW7cABrv3FoizzshJdEk,22,0
ポルノグラフィティ,アニマロッサ,23,https://open.spotify.com/track/7BrhAw4AnT8p62zqhCSW6O,62,39
平井堅,僕は君に恋をする,21,https://open.spotify.com/track/2Kp8Uh86qX7i2GydDkuZfl,56,43
馬場俊英,明日に咲く花,20,https://open.spotify.com/track/6zvVsMyajHlv7a6AFIRQAs,21,16
ASIAN KUNG-FU GENERATION,新世紀のラブソング,12,https://open.spotify.com/track/4TbKZPrJsqBgfyX2syEy8e,61,40
中島美嘉,流れ星,9,https://open.spotify.com/track/16LbV76ag0NImadnwlih64,54,28
西野カナ,もっと…,3,https://open.spotify.com/track/3idVLQU2vcfkwphnf6YE9w,63,52
