アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
コブクロ,虹,100,https://open.spotify.com/track/65s429OH7QjAFj9s6sw5X1,59,32
tacica,メトロ,98,https://open.spotify.com/track/5qTm5SDyETdyTOzD6GXqvg,41,14
松任谷由実,まずはどこへ行こう,97,https://open.spotify.com/track/53AF9VWCrwVlegIujw71VD,59,13
ゆずグレン,two友,95,https://open.spotify.com/track/3XJyUNEwG5Am91lfPWvDHl,2,11
Dew,Thank you,92,https://open.spotify.com/track/11FRaHJqr1zYZPgvqQfrBO,24,21
Perfume,ワンルーム・ディスコ,91,https://open.spotify.com/track/4SDovUYiPB21YBBicEKJlJ,57,29
EXILE,Someday,87,https://open.spotify.com/track/1r7sUxDfWAHdnTbHYusgI0,60,43
スキマスイッチ,虹のレシピ,85,https://open.spotify.com/track/7BIVWfBN0AJjKd4ubc8k30,61,13
絢香,夢を味方に,84,https://open.spotify.com/track/643H2JKRxf7Rnok0GYBtz1,55,34
BONNIE PINK,Joy,82,https://open.spotify.com/track/311EZqHKHsdn74zVlariyl,41,24
遊助,ひまわり,81,https://open.spotify.com/track/0SGYLDQO06AB2VkGDoAjxW,43,34
Peaky SALT,ピカピカ,80,https://open.spotify.com/track/74cZ6ZeiT6WwDOKYJrR8I9,0,1
木村カエラ,BANZAI,79,https://open.spotify.com/track/53oU2GHLpvwPwWJGm8npQp,43,14
GIRL NEXT DOOR,Seeds of dream,75,https://open.spotify.com/track/2wRVK8PSpstMMhR9eEMkmo,29,21
THE BAWDIES,EMOTION POTION,74,https://open.spotify.com/track/5LA7EuhHtoomo1r0VoloEv,34,14
レミオロメン,Sakura,72,https://open.spotify.com/track/5qhtBu2H14kFTwlFfQTUoI,52,40
嵐,Believe,69,https://open.spotify.com/track/42ZfGeNJUeiibyQDoOhB68,66,46
倉木麻衣,PUZZLE,67,https://open.spotify.com/track/4vCxnhWLEaUTKLVTPAd6SJ,50,38
山崎まさよし,春も嵐も,63,https://open.spotify.com/track/6oCs5q7atj8iNz0FyF7CnV,49,13
ET-KING,君想う花,61,https://open.spotify.com/track/1T2cIRZD3koa8BMkaljxU8,43,34
水森かおり,安芸の宮島,58,https://open.spotify.com/track/3PxMVwVSwfqGHwwcHpengb,29,0
NEWS,恋のABO,56,https://open.spotify.com/track/1uhCPLJU4TuusTPyH9lRTt,54,38
くるり,愉快なピーナッツ,55,https://open.spotify.com/track/6NMF4KrpoRmRQ0cVrcXpY0,51,19
城南海,誰カノタメニ,54,https://open.spotify.com/track/0IoxdOo6eBnMnRtqt4DCbq,37,11
Base Ball Bear,神々LOOKS YOU,50,https://open.spotify.com/track/5F0j1ur3bznl5bxWn5tTJt,38,27
ケツメイシ,さくら,47,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
湘南乃風,親友よ,44,https://open.spotify.com/track/6Yhd0g3eMbW4WNZBmjVPTf,55,25
BENI,Kiss Kiss Kiss,43,https://open.spotify.com/track/7MPW7So5LQKrnnq5F7JTfI,46,39
たむらぱん,ちゃりんこ,42,https://open.spotify.com/track/1WPG2hcsUPdx0T6RleD6nl,13,8
10-FEET,1sec.,40,https://open.spotify.com/track/1YFELxcch9jlPyyx5LkoZD,54,33
GReeeeN,刹那,39,https://open.spotify.com/track/35AHGvffAVAbiIkG0AirrO,62,49
ゆず,逢いたい,37,https://open.spotify.com/track/4EC7OpL3Rtwtkt4bzEBpsG,56,34
秋元順子,愛のままで…,36,https://open.spotify.com/track/6WjmLWvLcUm9kwThhFfatB,31,38
DOES,世界の果て,31,https://open.spotify.com/track/3Hv0UKi1OuVS4uHfsLCodn,47,24
ROCK'A'TRENCH,My SunShine,28,https://open.spotify.com/track/5AplfXQJgaj3lsGj1ShWAW,32,49
斉藤和義,ドント・ウォーリー・ビー・ハッピー,27,https://open.spotify.com/track/6a5ZUMyOdVbTiDHqYecOa4,53,31
トータス松本,僕がついてる,24,https://open.spotify.com/track/4uL1b6h8SfaOK63ndvjROr,32,15
福山雅治,桜坂,18,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
YUI,CHE.R.RY,17,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
FUNKY MONKEY BABYS,桜,6,https://open.spotify.com/track/3im6vIMyAfRk7c9zijpkjV,53,45
RADWIMPS,おしゃかしゃま,4,https://open.spotify.com/track/39oAp7sfaU9PDaraVLD31O,75,61
Superfly,愛をこめて花束を,2,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
YUI,again,1,https://open.spotify.com/track/4OQq1bcP12GQQXJNupxqfR,57,67
