アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ENHYPEN,Tamed-Dashed,100,https://open.spotify.com/track/1zoyteFQmeUUqyOl2Xznpy,80,64
Official髭男dism,ミックスナッツ,99,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Tani Yuuki,W / X / Y,98,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
INI,CALL 119,97,https://open.spotify.com/track/4KwEaAfZFYnZBRbwhIVks8,62,42
Saucy Dog,シンデレラボーイ,96,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
なにわ男子,The Answer,95,https://open.spotify.com/track/03oeTfdWIXHY2S7kr1iXhJ,58,47
星野源,喜劇,94,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,66,60
Aimer(エメ),残響散歌,93,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
LE SSERAFIM,FEARLESS,92,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
優里,ベテルギウス,91,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
優里,ドライフラワー,90,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
マカロニえんぴつ,なんでもないよ、,89,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,水平線,88,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
BE:FIRST,Betrayal Game,86,https://open.spotify.com/track/2VKwa5aHsNu0ZGQg77kdBd,70,48
King Gnu,カメレオン,85,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
JO1,With Us,84,https://open.spotify.com/track/39Lo244a3MrSOmTcl0C1Z2,60,36
BUMP OF CHICKEN,クロノスタシス,83,https://open.spotify.com/track/6Pd73yNBtoVpTRM6xLwOGp,64,55
BTS,Butter,82,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
SEKAI NO OWARI,Habit,81,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
IVE,LOVE DIVE,80,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
BTS,Dynamite,79,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,群青,78,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,夜に駆ける,77,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
藤井風,きらり,76,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Da-iCE,CITRUS,75,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,Cry Baby,74,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
優里,シャッター,73,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
King Gnu,逆夢,72,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
YOASOBI,怪物,71,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
King Gnu,一途,70,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
NiziU,ASOBO,69,https://open.spotify.com/track/4rdmyc70mJQEfhKeiFDLFZ,60,38
BTS,Permission to Dance,68,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Official髭男dism,Pretender,67,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Uru,それを愛と呼ぶなら,66,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,62,58
優里,レオ,65,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
TWICE,The Feels,64,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Ado,踊,63,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
Awesome City Club,勿忘,62,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
変態紳士クラブ,YOKAZE,61,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
あいみょん,マリーゴールド,60,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Vaundy,踊り子,59,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Vaundy,恋風邪にのせて,58,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64
Kep1er,WA DA DA,57,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
めいちゃん,ラナ,56,https://open.spotify.com/track/0B0ZNc5ciLgxfME0n1plZd,45,27
川崎鷹也,魔法の絨毯,55,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Saucy Dog,いつか,54,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
BE:FIRST,Bye-Good-Bye,53,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
緑黄色社会,Mela!,52,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
菅田将暉,虹,51,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Eve,Bubble feat.Uta,50,https://open.spotify.com/track/71bpwK5dEDQFUsGnOFNRLl,67,27
Eve,廻廻奇譚,49,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
Novelbright,愛とか恋とか,48,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
milet,Walkin' In My Lane,47,https://open.spotify.com/track/3l2O4IuJ4DFEfUwDdWyPnf,61,44
きゃない,バニラ,44,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
私立恵比寿中学,青春ゾンビィィズ,43,https://open.spotify.com/track/7dJS3FumuM7SMaUKKdha0P,40,11
Vaundy,怪獣の花唄,42,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
DISH//,猫,40,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Snow Man,ブラザービート,39,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,66,62
Official髭男dism,115万キロのフィルム,38,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
