アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
SKE48,絶対インスピレーション,100,https://open.spotify.com/track/7sqDPAy5zCbrRgs9TUv9pe,33,19
YOASOBI,祝福,99,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,74,61
なとり,Overdose,97,https://open.spotify.com/track/2Dzzhb1oV5ckgOjWZLraIB,67,66
BUMP OF CHICKEN,SOUVENIR,95,https://open.spotify.com/track/7qOsSOpiL3R8RKyiBtIYNQ,64,61
Tani Yuuki,W / X / Y,94,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Official髭男dism,ミックスナッツ,92,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Mrs.GREEN APPLE,ダンスホール,89,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
Tani Yuuki,もう一度,88,https://open.spotify.com/track/1RChlirFdgtS1ZPH45dJX0,59,61
Saucy Dog,シンデレラボーイ,87,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
SEKAI NO OWARI,Habit,86,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
yama,色彩,85,https://open.spotify.com/track/5H37zP5tQCneoCRJEMRcnV,61,61
優里,ドライフラワー,84,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
TWICE,Talk that Talk,83,https://open.spotify.com/track/0kqTXMHiQiB7IECD0WwcPq,84,56
back number,水平線,81,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
優里,ベテルギウス,79,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Novelbright,愛とか恋とか,78,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
Saucy Dog,紫苑,77,https://open.spotify.com/track/4dFGAtzdQ0C7WowKPZXc8J,66,56
wacci,恋だろ,75,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
マカロニえんぴつ,なんでもないよ、,74,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,ベルベットの詩,73,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,77,52
IVE,After LIKE,72,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
Aimer(エメ),残響散歌,71,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
YOASOBI,夜に駆ける,70,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
=LOVE,Be Selfish,68,https://open.spotify.com/track/4ODV0hf4B1VeUYjMoBPaYs,64,47
JO1,SuperCali,67,https://open.spotify.com/track/3dPpVFwKGHxeJrhrZfnztB,60,40
