アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
INI,Password,100,https://open.spotify.com/track/3zNXuaFWp7zWlz5BIGvfD6,62,35
Tani Yuuki,W / X / Y,95,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
SEKAI NO OWARI,Habit,94,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
Official髭男dism,ミックスナッツ,92,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
BLACKPINK,Pink Venom,91,https://open.spotify.com/track/7EyhPjrJzjx0fk2i7vUJCS,82,59
Mrs.GREEN APPLE,ダンスホール,89,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
IVE,After LIKE,88,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
Saucy Dog,シンデレラボーイ,87,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
back number,ベルベットの詩,85,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,77,52
優里,ドライフラワー,83,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
FANTASTICS from EXILE TRIBE,Summer Bike,82,https://open.spotify.com/track/0O2D84dQ7mKH4yZKIJdpXd,50,33
King Gnu,雨燦々,81,https://open.spotify.com/track/34PR0zLBVl7VMF9E7dDwdo,70,59
優里,ベテルギウス,80,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Novelbright,愛とか恋とか,79,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
back number,水平線,78,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
NAYEON,POP!,77,https://open.spotify.com/track/5rJ7bdPmr8nfmm2JQ8xHOz,62,56
Kis-My-Ft2,Two as One,76,https://open.spotify.com/track/0iYN1kh63BiCY8yOqVYRLl,49,29
平井大,栄光の扉,75,https://open.spotify.com/track/67O5aJpFGwY3fWTZR7dYF4,65,50
Aimer(エメ),残響散歌,74,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
マカロニえんぴつ,なんでもないよ、,73,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
水曜日のカンパネラ,エジソン,72,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
wacci,恋だろ,71,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
TWICE,Talk that Talk,70,https://open.spotify.com/track/0kqTXMHiQiB7IECD0WwcPq,84,56
XG,MASCARA,69,https://open.spotify.com/track/4OelNEcxPGoCOU29fchcsv,70,63
Mrs.GREEN APPLE,青と夏,68,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
YOASOBI,夜に駆ける,67,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
TWICE,Celebrate,66,https://open.spotify.com/track/5ZwlnR8yGofZ0669mEh8Xm,84,54
あいみょん,3636,65,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
YOASOBI,群青,64,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
BE:FIRST,Scream,63,https://open.spotify.com/track/2jUMhjwi5VZ6GqKGZlVg6F,70,50
優里,レオ,61,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
BTS,Dynamite,60,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
あいみょん,マリーゴールド,59,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Cry Baby,58,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
