アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kep1er,Wing Wing,98,https://open.spotify.com/track/1uKI4JKUIUJC0aXJqKCl6y,54,39
Tani Yuuki,W / X / Y,93,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Official髭男dism,ミックスナッツ,92,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
THE RAMPAGE from EXILE TRIBE,THE POWER,91,https://open.spotify.com/track/1E7wIt5DeLvc1LmmAHH2ox,51,26
SEKAI NO OWARI,Habit,90,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
TWICE,Talk that Talk,89,https://open.spotify.com/track/0kqTXMHiQiB7IECD0WwcPq,84,56
Mrs.GREEN APPLE,ダンスホール,87,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
back number,ベルベットの詩,85,https://open.spotify.com/track/2N4lCwOeFRX7qrbMPRcZ7d,77,52
Saucy Dog,シンデレラボーイ,84,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
IVE,After LIKE,83,https://open.spotify.com/track/2gYj9lubBorOPIVWsTXugG,72,71
TOMORROW X TOGETHER,Good Boy Gone Bad,81,https://open.spotify.com/track/1HsSIPLTQT354yJcQGfEY3,77,65
優里,ドライフラワー,80,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
BLACKPINK,Pink Venom,79,https://open.spotify.com/track/7EyhPjrJzjx0fk2i7vUJCS,82,59
Novelbright,愛とか恋とか,78,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
back number,水平線,77,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
King Gnu,雨燦々,76,https://open.spotify.com/track/34PR0zLBVl7VMF9E7dDwdo,70,59
優里,ベテルギウス,75,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
マカロニえんぴつ,なんでもないよ、,74,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
wacci,恋だろ,73,https://open.spotify.com/track/0ir7DGXo3hxaPa82h1vrOj,54,56
水曜日のカンパネラ,エジソン,72,https://open.spotify.com/track/2wRKOmpe6I7q6k69bkjuFU,51,49
ヨルシカ,チノカテ,71,https://open.spotify.com/track/7HIfg6iQgXkVEUMHAAXW2d,72,53
Aimer(エメ),残響散歌,70,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
NAYEON,POP!,69,https://open.spotify.com/track/5rJ7bdPmr8nfmm2JQ8xHOz,62,56
YOASOBI,夜に駆ける,68,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
NiziU,CLAP CLAP,67,https://open.spotify.com/track/2b9qZ9JVxMD8DJJeSa35Gm,60,39
INI,Password,65,https://open.spotify.com/track/3zNXuaFWp7zWlz5BIGvfD6,62,35
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
YOASOBI,群青,63,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
THE BEAT GARDEN,Start Over,62,https://open.spotify.com/track/6SSFrvijK2HjByYwRO8Rob,33,45
BTS,Dynamite,61,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Saucy Dog,いつか,60,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
Official髭男dism,Cry Baby,59,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
あいみょん,マリーゴールド,58,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
TWICE,Celebrate,57,https://open.spotify.com/track/5ZwlnR8yGofZ0669mEh8Xm,84,54
Official髭男dism,Pretender,56,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
優里,レオ,55,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
藤井風,きらり,54,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
きゃない,バニラ,53,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Da-iCE,CITRUS,52,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
藤井風,死ぬのがいいわ,51,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,75,66
BTS,Butter,50,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
優里,シャッター,49,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
ONE OK ROCK,Let Me Let You Go,48,https://open.spotify.com/track/6PM8wi7Z9LnM426pJT47kY,71,51
Vaundy,怪獣の花唄,47,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
緑黄色社会,Mela!,46,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
あいみょん,3636,45,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
YOASOBI,怪物,44,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
Vaundy,踊り子,43,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Ado,踊,42,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
変態紳士クラブ,YOKAZE,41,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
Saucy Dog,結,40,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,66,62
BTS,Permission to Dance,39,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
King Gnu,カメレオン,38,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
さとうもか,melt bitter,36,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,49,62
BE:FIRST,Scream,35,https://open.spotify.com/track/2jUMhjwi5VZ6GqKGZlVg6F,70,50
King Gnu,逆夢,33,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
ELLEGARDEN,Mountain Top,32,https://open.spotify.com/track/5i264pJQPov4ixKGAnSyp3,57,51
平井大,栄光の扉,31,https://open.spotify.com/track/67O5aJpFGwY3fWTZR7dYF4,65,50
川崎鷹也,魔法の絨毯,29,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Creepy Nuts,のびしろ,28,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
IVE,LOVE DIVE,27,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
Novelbright,ツキミソウ,26,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
Saucy Dog,魔法にかけられて,25,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,66,55
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
King Gnu,一途,23,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
TWICE,The Feels,22,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
あいみょん,裸の心,20,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,115万キロのフィルム,19,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
RADWIMPS,人間ごっこ,17,https://open.spotify.com/track/1x8BxQZ7JpGLPfqiP0H6WC,75,46
CHEHON,韻波句徒,16,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,49,46
さユり,花の塔,15,https://open.spotify.com/track/1yt4wO7dKCwsfjch8SN9aU,52,56
BE:FIRST,Bye-Good-Bye,14,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
XG,MASCARA,13,https://open.spotify.com/track/4OelNEcxPGoCOU29fchcsv,70,63
ヨルシカ,左右盲,12,https://open.spotify.com/track/797EOD68bmVFiyalgBGeOZ,72,52
King Gnu,白日,11,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
菅田将暉,虹,10,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Ado,うっせぇわ,9,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
あいみょん,愛を伝えたいだとか,8,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Kep1er,WA DA DA,6,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
あいみょん,ハート,5,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
マカロニえんぴつ,恋人ごっこ,4,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
Vaundy,不可幸力,3,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Mrs.GREEN APPLE,インフェルノ,2,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,napori,1,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,73,67
