アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,M八七,100,https://open.spotify.com/track/4616jKiFtLfIRQ0SfEM6XL,80,54
BE:FIRST,Bye-Good-Bye,99,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
AKB48,元カレです,98,https://open.spotify.com/track/1fnWrWpDw3gPRJBC9Zw4Mm,56,29
Official髭男dism,ミックスナッツ,97,https://open.spotify.com/track/60ReNXcPcsVFd7nUuQw5HZ,71,59
Tani Yuuki,W / X / Y,96,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
SEKAI NO OWARI,Habit,95,https://open.spotify.com/track/2uMNMcjjUz8oNIxjIu20qE,66,59
Saucy Dog,シンデレラボーイ,94,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
星野源,喜劇,93,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,66,60
優里,ベテルギウス,92,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
優里,ドライフラワー,91,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Aimer(エメ),残響散歌,90,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
マカロニえんぴつ,なんでもないよ、,89,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
back number,水平線,87,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
LE SSERAFIM,FEARLESS,86,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
King Gnu,カメレオン,85,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,70,66
BUMP OF CHICKEN,クロノスタシス,84,https://open.spotify.com/track/6Pd73yNBtoVpTRM6xLwOGp,64,55
BTS,Butter,83,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
めいちゃん,ラナ,82,https://open.spotify.com/track/0B0ZNc5ciLgxfME0n1plZd,45,27
あいみょん,初恋が泣いている,81,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
Stray Kids,MANIAC,80,https://open.spotify.com/track/7BDHDiidJ8WV349p3HTxTV,86,55
IVE,LOVE DIVE,79,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
BTS,Dynamite,78,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
優里,シャッター,77,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
YOASOBI,夜に駆ける,76,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Novelbright,愛とか恋とか,75,https://open.spotify.com/track/4McP7SOTK2NWkydOcDCajC,64,56
YOASOBI,群青,74,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
Da-iCE,CITRUS,73,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Official髭男dism,Cry Baby,72,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
BE:FIRST,Betrayal Game,71,https://open.spotify.com/track/2VKwa5aHsNu0ZGQg77kdBd,70,48
藤井風,きらり,70,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
優里,レオ,69,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
King Gnu,逆夢,68,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
King Gnu,一途,67,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
YOASOBI,怪物,66,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
BTS,Permission to Dance,65,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
きゃない,バニラ,64,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Uru,それを愛と呼ぶなら,63,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,62,58
Official髭男dism,Pretender,62,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Saucy Dog,いつか,61,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,66,67
TWICE,The Feels,59,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
幾田りら,スパークル,58,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
なにわ男子,The Answer,57,https://open.spotify.com/track/03oeTfdWIXHY2S7kr1iXhJ,58,47
Vaundy,恋風邪にのせて,56,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,73,64
Ado,踊,55,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
変態紳士クラブ,YOKAZE,54,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
INI,CALL 119,52,https://open.spotify.com/track/4KwEaAfZFYnZBRbwhIVks8,62,42
あいみょん,マリーゴールド,51,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
川崎鷹也,魔法の絨毯,50,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
Awesome City Club,勿忘,49,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
