アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Aimer(エメ),残響散歌,100,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
King Gnu,一途,98,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,70,68
King Gnu,逆夢,97,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,70,67
優里,ベテルギウス,96,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
マカロニえんぴつ,なんでもないよ、,95,https://open.spotify.com/track/5W7Y92LB4jWvu9NeEQ0GZl,68,70
優里,ドライフラワー,94,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,水平線,93,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Kep1er,WA DA DA,92,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
Official髭男dism,Cry Baby,91,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
藤井風,きらり,90,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
BTS,Butter,89,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
Da-iCE,CITRUS,88,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Ado,踊,87,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOASOBI,群青,86,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
YOASOBI,怪物,85,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,74,67
あいみょん,ハート,84,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Saucy Dog,シンデレラボーイ,83,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Vaundy,踊り子,82,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
BTS,Dynamite,81,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Official髭男dism,Anarchy,80,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
YOASOBI,夜に駆ける,79,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Ado,心という名の不可解,78,https://open.spotify.com/track/5dwkmgutIFdurpXlzEyCtB,76,55
Awesome City Club,勿忘,77,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,49,55
Aimer(エメ),朝が来る,76,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
宇多田ヒカル,BADモード,75,https://open.spotify.com/track/3TxjMrMGWFP0jkIy0tVvVn,73,49
優里,シャッター,74,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,68,56
IVE,ELEVEN,72,https://open.spotify.com/track/7n2FZQsaLb7ZRfRPfEeIvr,72,68
宇多田ヒカル,君に夢中,71,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,73,52
川崎鷹也,魔法の絨毯,70,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,59,65
BTS,Permission to Dance,69,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
Ado,阿修羅ちゃん,68,https://open.spotify.com/track/4lEk6fyJu7LLPenqL0Raj5,76,55
Eve,廻廻奇譚,67,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,67,53
幾田りら,スパークル,66,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
TWICE,The Feels,65,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,84,50
Official髭男dism,Pretender,64,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
緑黄色社会,Mela!,63,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
YOASOBI,三原色,62,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,74,58
変態紳士クラブ,YOKAZE,61,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),60,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
Vaundy,裸の勇者,59,https://open.spotify.com/track/3k64vNcgYPkETG7TNgpW4o,73,61
菅田将暉,虹,57,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,60,58
Ado,うっせぇわ,55,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
NiziU,Chopstick,54,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,60,43
夜のひと笑い,ミライチズ,53,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,37,52
DISH//,猫,52,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx,59,66
Novelbright,ツキミソウ,50,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,64,58
平井大,"Stand by me, Stand by you.",49,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
優里,ミズキリ,48,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,68,57
King Gnu,BOY,45,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,70,55
Tani Yuuki,W / X / Y,44,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
優里,レオ,43,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,68,65
Ado,ギラギラ,42,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
あいみょん,マリーゴールド,41,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
鈴木鈴木,ホワイトキス,40,https://open.spotify.com/track/7sRYDTjWTX00fd9BCOflLo,45,55
King Gnu,白日,39,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
YOASOBI,もう少しだけ,38,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,74,58
大橋ちっぽけ,常緑,37,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
宇多田ヒカル,One Last Kiss,34,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,73,63
優里,かくれんぼ,33,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,68,58
あいみょん,裸の心,31,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Official髭男dism,115万キロのフィルム,28,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Vaundy,怪獣の花唄,27,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
AKB48,根も葉もRumor,26,https://open.spotify.com/track/2l0gIK1rMEDPuQUCCZ32yk,56,38
DISH//,沈丁花,25,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,59,56
