アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,さよならクロール,100,https://open.spotify.com/track/72jCFaDr1lBsI1mtqxo8qq,56,32
Perfume,Magic of Love,98,https://open.spotify.com/track/1cYA3YfOwvpaw7Tj87GpHT,57,48
家入レオ,Message,97,https://open.spotify.com/track/4UbNdCOkxL6OeXU0LaDmgE,52,25
ケツメイシ,月と太陽,96,https://open.spotify.com/track/2yioQLSBkeKRCPHzN6SuoC,57,29
Salley,赤い靴,93,https://open.spotify.com/track/0NGHtXaVLJO5Imm3e0UHHM,9,20
T.M.Revolution ×水樹奈々,Preserved Roses,92,https://open.spotify.com/track/6Vq4Z7jiKzCrmxYzCe7QOM,53,48
SCANDAL,会わないつもりの、元気でね,91,https://open.spotify.com/track/5bojTLXZ981sYEikEapcO5,48,36
長渕剛,未来,90,https://open.spotify.com/track/1aRys9n1TAm01CeFlW6NGd,52,13
RIP SLYME,ロングバケーション,89,https://open.spotify.com/track/3TbiCyaF488L7SqWofMSYQ,55,23
ティーナ・カリーナ,あかん,88,https://open.spotify.com/track/0xMyjWT9bvoYIn9Ty6guR7,18,22
シシド・カフカ,キケンなふたり,87,https://open.spotify.com/track/5geevEtZSPKxhlw4dJ9KT1,28,15
きゃりーぱみゅぱみゅ,インベーダーインベーダー,85,https://open.spotify.com/track/4fdB7D3ie0C6HZLEb8VTHA,52,51
SEKAI NO OWARI,RPG,84,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
ケラケラ,スターラブレイション,83,https://open.spotify.com/track/0PTGYdQvnVQ1YJ65jxBNoT,35,52
ナオト・インティライミ,恋する季節,80,https://open.spotify.com/track/25eQea2tq7ELnlcdCEqkJA,46,45
miwa,ミラクル,79,https://open.spotify.com/track/0WWhdc9npUQ9BCAAnUOCDz,53,41
GENERATIONS from EXILE TRIBE,Love You More,75,https://open.spotify.com/track/4DJP0LKU8mpdwdPnkq9NXR,52,45
ハナレグミ,オリビアを聴きながら,74,https://open.spotify.com/track/2iNmsysRojTAgOaz6jtgtR,49,37
WHITE ASH,Velocity,72,https://open.spotify.com/track/7f2nSz0Mvo7uV0tR2BKrtZ,23,13
Mr.Children,REM,70,https://open.spotify.com/track/2iuzCx2BIMKrZSVflSD66i,66,31
秦基博,言ノ葉,69,https://open.spotify.com/track/7u3juWh3VNhUwls1evdIEI,57,24
スピッツ,さらさら,67,https://open.spotify.com/track/34Cb8wnPkZPmAHccOcTwD2,66,38
Ms.OOJA,ANSWER,63,https://open.spotify.com/track/7jxxw51qgSFgQeEPkMlcPy,52,19
椎名林檎,いろはにほへと,59,https://open.spotify.com/track/7xzJp45eBA4t1AUEcxkul6,66,34
miwa,Delight,58,https://open.spotify.com/track/2Ciqm7b3VqSrHpwCVlsVM8,53,34
クレイジーケンバンド,地球が一回転する間に,57,https://open.spotify.com/track/6DXMkTH6m5TIvm1DNwN8mt,40,13
高橋優,同じ空の下,55,https://open.spotify.com/track/2TTLABEi45CPkhRllaM20L,49,30
GReeeeN,HEROES,48,https://open.spotify.com/track/0h3lSg7v7aRbIesZnG5vxY,62,31
熊谷育美,グッド・バイ・マイ・ラブ,47,https://open.spotify.com/track/5qUBI8hqJiFOvTdN6mwRiB,8,6
福原美穂,ライジング・ハート,46,https://open.spotify.com/track/58aVF449EbUVrjrh4jQEAk,35,9
fripSide,sister's noise,45,https://open.spotify.com/track/20ZBpp6gEOpAgFrfLLpI1z,50,50
Dragon Ash,Here I Am,43,https://open.spotify.com/track/4shk2f16o7strPsueHGoBL,48,16
星野源,ギャグ,39,https://open.spotify.com/track/1SthVgXPOV0py1CHizp42X,66,44
塩ノ谷早耶香,片恋,38,https://open.spotify.com/track/2HR2yz22dhf2TYLZZRFNs3,17,11
杜このみ,三味線わたり鳥,34,https://open.spotify.com/track/3BvflNHtxhXEsWUfjWWx3N,22,8
CLIFF EDGE,壊れるくらいに I Love You,30,https://open.spotify.com/track/1QtXNDJVnVmUeDYyKLXhRr,40,11
Def Tech,Be The One,21,https://open.spotify.com/track/2h8VUX1XOj807ZVtxN3c4Z,48,31
EXILE ATSUSHI & 辻井伸行,それでも、生きてゆく,19,https://open.spotify.com/track/10cgBxVupoAYKHUpRjDnhV,44,32
きゃりーぱみゅぱみゅ,にんじゃりばんばん,17,https://open.spotify.com/track/3zrmJWuIWUmrhhSAZnlOYF,52,55
でんぱ組.inc,でんでんぱっしょん,16,https://open.spotify.com/track/1mrwERMQu9C6QuMYYFgmuf,34,31
クリープハイプ,憂、燦々,15,https://open.spotify.com/track/3yJBEaVWZ5HmUp8nGtHbWt,63,55
miwa,ヒカリヘ,12,https://open.spotify.com/track/0ZGSqq2w7og9UQyWYBXLSq,53,51
ゆず,LAND,5,https://open.spotify.com/track/4w5kHz4xeG25W8TMnzJYqh,56,22
星野源,化物,3,https://open.spotify.com/track/5IOKl1EeyOw7Bjp9E84tdw,66,47
グッドモーニングアメリカ,未来へのスパイラル,2,https://open.spotify.com/track/4dKRC5OOcSnEa6G7utAzqd,28,26
