アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,IRIS OUT,100,https://open.spotify.com/track/59hVbgr8rfYkDbHfr8RcGI,80,89
"米津玄師, 宇多田ヒカル",JANE DOE,99,https://open.spotify.com/track/4oE7MyJhqSD3BaHRpNs8Nl,80,84
HANA,Blue Jeans,98,https://open.spotify.com/track/5klNADgwB1K5j2quV0SCDL,70,77
アイナ・ジ・エンド,革命道中,97,https://open.spotify.com/track/1oFqKeepmT5S8BCGqJl7Ar,66,82
米津玄師,1991,96,https://open.spotify.com/track/3voShTcaRtbYVSPGuCLAzw,80,76
HANA,My Body,95,https://open.spotify.com/track/4tQPrEh1GZYlSLDx5gLtxs,70,75
櫻坂46,Unhappy birthday構文,94,https://open.spotify.com/track/6O3XAkrjMG1T4x8jvdpbrp,59,59
MAZZEL,Only You,93,https://open.spotify.com/track/02tUwSRyXj8fJkYdmYu3Nh,58,63
BE:FIRST,I Want You Back,92,https://open.spotify.com/track/3R6oFy7EQiWhqJagxIblHM,70,72
HUNTR/X,Golden,91,https://open.spotify.com/track/1CPZ5BxNNd0n0nF4Orb9JS,87,99
Mrs.GREEN APPLE,GOOD DAY,90,https://open.spotify.com/track/61UOoqGI1B9qdeD5Dzupyb,79,74
HANA,ROSE,88,https://open.spotify.com/track/5JTNhYqB0eG0ivgZcBviJ0,70,74
Snow Man,カリスマックス,85,https://open.spotify.com/track/76OElzXqlyLCdlSypwSKBy,65,69
=LOVE,ラブソングに襲われる,84,https://open.spotify.com/track/3xIy1bAkKbLtXdzHKwCjqE,63,66
Mrs.GREEN APPLE,クスシキ,83,https://open.spotify.com/track/3huSUfmhUr4entz2S0G31O,79,69
Mrs.GREEN APPLE,ライラック,82,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,79,72
玉置浩二,ファンファーレ,81,https://open.spotify.com/track/29nEadzf4CqeLYzcf44zub,54,62
HANA,BAD LOVE,80,https://open.spotify.com/track/6x6MPCHCBGyPDPXkoelyVN,70,73
BE:FIRST,夢中,79,https://open.spotify.com/track/7KNY1e9x1MDvpBAmIAN3tz,70,73
Mrs.GREEN APPLE,ダーリン,78,https://open.spotify.com/track/62x4EMPyCFF2Ohv7qDjalp,79,68
Official髭男dism,らしさ,77,https://open.spotify.com/track/2TRxremVZ0t2JVu5OFxbiA,71,73
サカナクション,怪獣,76,https://open.spotify.com/track/6FhWelfRDMFZRtFUU6SIdC,66,73
なとり,プロポーズ,75,https://open.spotify.com/track/2VmWOZiKDnLq373THopgWC,66,74
HANA,Tiger,73,https://open.spotify.com/track/20VZXnRzvcS0qVMOThjjmM,70,69
KANA-BOON,シルエット,72,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,61,75
IMP.,KISS,71,https://open.spotify.com/track/0dsbzWM9vJvcBSdjMwVuDu,50,55
back number,ブルーアンバー,70,https://open.spotify.com/track/35MeePbBnryubkVG0v8GbI,76,73
HANA,Drop,69,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
BUMP OF CHICKEN,I,68,https://open.spotify.com/track/4fZg2tFkmln0lraBWvpCzV,63,69
乃木坂46,ビリヤニ,67,https://open.spotify.com/track/6noJCq3ZwS5FHWACxIdNNn,60,56
HANA,Burning Flower,66,https://open.spotify.com/track/20mMzqcOAO1J5qmM7Q6sP0,70,70
乃紫,1000日間,65,https://open.spotify.com/track/3HGHvxci8vnRg7RZ5E6lzi,58,73
Ado,MAGIC,64,https://open.spotify.com/track/6hsBxoVdj9mg9m4tHlYE5K,76,73
JO1,Handz In My Pocket,63,https://open.spotify.com/track/35m8Dt5Pnnth0k17UIgEZ3,60,63
Vaundy,偉生人,62,https://open.spotify.com/track/3g1Ca8PPhR4FBN6a66wkyq,72,65
ポルノグラフィティ,アゲハ蝶,60,https://open.spotify.com/track/3u924ZVORBYBPETTj6P12m,62,62
Mrs.GREEN APPLE,breakfast,59,https://open.spotify.com/track/7BPgsEG645OAnpetcBbLrZ,79,65
Mrs.GREEN APPLE,Soranji,58,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
幾田りら,恋風,56,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
ちゃんみな,SAD SONG,55,https://open.spotify.com/track/3ySFBoxNHK3YgU1D9AyMl3,69,64
Mrs.GREEN APPLE,ケセラセラ,54,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
Vaundy,怪獣の花唄,53,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
ONE N' ONLY,Gooey,52,https://open.spotify.com/track/2vMkDXwY4o9L6YGkNfUEXH,46,45
米津玄師,Plazma,51,https://open.spotify.com/track/1KLg01cjnRsENoFhJWUTSd,80,70
ORANGE RANGE,イケナイ太陽,50,https://open.spotify.com/track/7emibp3qHeqNNYqZ2Y09xb,59,67
あいみょん,ビーナスベルト,49,https://open.spotify.com/track/0fy6lDOFDzmt0ygCzkft4e,70,63
CANDY TUNE,倍倍FIGHT!,48,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,53,59
ポルノグラフィティ,サウダージ,47,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
清水翔太,PUZZLE,46,https://open.spotify.com/track/09O5p1IP5i2xldBScLpXX7,64,66
ちゃんみな,ハレンチ,45,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
B'z,FMP,44,https://open.spotify.com/track/3KuYASit1hREoEMM5qeRwZ,65,61
back number,高嶺の花子さん,43,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
eill,ラストシーン.,41,https://open.spotify.com/track/2Dn1yv0osM4HARV95xFWeB,58,61
スピッツ,灯を護る,40,https://open.spotify.com/track/0tu73VStd4PNxbF37Y6YSD,65,65
BLACKPINK,JUMP,39,https://open.spotify.com/track/4TbkhyiZjLS2srPUVez9Fm,82,67
=LOVE,とくべチュ、して,38,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,63,66
Snow Man,BOOST,37,https://open.spotify.com/track/0aZo9k3b4kOrtq36ZmcJLh,65,62
Mrs.GREEN APPLE,青と夏,36,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
藤井風,Prema,35,https://open.spotify.com/track/0IByNT868RxZwmcj1rQgno,74,71
YOASOBI,劇上,34,https://open.spotify.com/track/3BFx3IfjwIaUr0W5Bl1LED,73,68
CNBLUE,心盗夜,33,https://open.spotify.com/track/0r8o7thnwGB9xFbdesiebK,52,40
INI,Present,32,https://open.spotify.com/track/6Sj1YUpoWn3IsE0VlHCmMU,60,67
米津玄師,KICK BACK,31,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
サザンオールスターズ,TSUNAMI,30,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,65
BE:FIRST,Stare In Wonder,29,https://open.spotify.com/track/2STK9x4KfYyeC82zsdJ2WM,70,68
back number,水平線,28,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,62
RADWIMPS,me me she,27,https://open.spotify.com/track/0BYa5V0RyOYthDeCMUBJQZ,74,69
スピッツ,チェリー,26,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
Mrs.GREEN APPLE,僕のこと,25,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Mrs.GREEN APPLE,StaRt,24,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,79,59
back number,恋,23,https://open.spotify.com/track/7wmYvSAV5gSkmtXrjuNmiW,76,57
Number_i,Numbers Ur Zone,22,https://open.spotify.com/track/1eOnQiXOa2oO3UCQsD9u0m,67,68
あいみょん,マリーゴールド,21,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Number_i,GOD_i,19,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Mrs.GREEN APPLE,夏の影,18,https://open.spotify.com/track/3hp4ZggkNMsre9cutCSnLK,79,68
