アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,I'll be there,100,https://open.spotify.com/track/5i3R1qBOvyVVHEa1hVwrrD,66,45
欅坂46,不協和音,98,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
星野源,恋,95,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
乃木坂46,インフルエンサー,92,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
GENERATIONS from EXILE TRIBE,太陽も月も,89,https://open.spotify.com/track/5GvYXAkpBXXb5zcy5IfHNP,52,27
NGT48,青春時計,86,https://open.spotify.com/track/62bPGqh8IYBpVOzxIxkrXA,26,28
欅坂46,サイレントマジョリティー,84,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
WANIMA,やってみよう,83,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
Nissy(西島隆弘),花cherie,82,https://open.spotify.com/track/7Lsbd60LvdwfQmARb29Jn0,53,36
Roselia,BLACK SHOUT,80,https://open.spotify.com/track/49fItmms7twKQiboPZlqIX,48,42
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,79,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
藤原さくら,春の歌,77,https://open.spotify.com/track/2zWNchQ90oCpfD6ZpkTUfu,41,37
高橋優,ロードムービー,76,https://open.spotify.com/track/2Yzrge2w8tRF8dFhDaV8jZ,49,49
Perfume,TOKYO GIRL,75,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
井上実優,Boogie Back,73,https://open.spotify.com/track/2n3McI76ZPnplq44j60Tkw,20,31
三代目 J Soul Brothers from EXILE TRIBE,HAPPY,72,https://open.spotify.com/track/1GP6Mc3kBw63sBlZTscmjm,55,40
Anly+スキマスイッチ=,この闇を照らす光のむこうに,71,https://open.spotify.com/track/68FVi1MzhsPe22pRlAvZW8,44,37
Dream Ami,はやく逢いたい,70,https://open.spotify.com/track/1DFbuk2fu4Ds0Z2bJbeOK8,39,32
キリンジ,エイリアンズ,69,https://open.spotify.com/track/5NclFtKE9l08xM8XhDKyzx,52,58
欅坂46,二人セゾン,68,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
SHISHAMO,明日も,67,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
RADWIMPS,前前前世,66,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
Suchmos,STAY TUNE,63,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
CHiCO with HoneyWorks,今日もサクラ舞う暁に,62,https://open.spotify.com/track/50m9OQ3M9AEdJAoTHGWdVt,53,38
神様、僕は気づいてしまった,CQCQ,61,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
HKT48,バグっていいじゃん,60,https://open.spotify.com/track/7fj9XWMhSLHGw9qwMc1bJO,33,14
TWICE,TT,59,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
米津玄師,orion,57,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
レキシ,KATOKU,55,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
ASIAN KUNG-FU GENERATION,荒野を歩け,54,https://open.spotify.com/track/52q1x282D5DvSVNxJZHQPB,61,41
ONE OK ROCK,Wherever you are,53,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
菅田将暉,見たこともない景色,51,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
スピッツ,春の歌,50,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq,66,58
大原櫻子,ひらり,49,https://open.spotify.com/track/2DnMChvZnOEQ49p8eMaptI,40,33
TWICE,KNOCK KNOCK,44,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
WANIMA,ともに,43,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
クリープハイプ,イト,35,https://open.spotify.com/track/0ELktpiH8U73B7lu249tMM,63,54
Doughnuts Hole,おとなの掟,33,https://open.spotify.com/track/3G2DzmPlzbpNOBDT0WHpdG,24,42
GReeeeN,キセキ,32,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
Aqours,HAPPY PARTY TRAIN,31,https://open.spotify.com/track/4juoJEZlwHSbIcD1W5Bdem,44,32
星野源,SUN,30,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
Superfly,愛をこめて花束を,28,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
ClariS,ヒトリゴト,26,https://open.spotify.com/track/3Un2d5mEp5yLqaITkb1mS8,50,50
欅坂46,世界には愛しかない,25,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,49,42
乃木坂46,サヨナラの意味,24,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,61,51
AAA,MAGIC,22,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,55,41
藤原さくら,Someday,18,https://open.spotify.com/track/0k3eft3oFkqIJdBFuHFHGW,41,22
UVERworld,DECIDED,17,https://open.spotify.com/track/6gFKx6VpyII16t2QUDZ8wE,60,30
平井堅,僕の心をつくってよ,16,https://open.spotify.com/track/0q1Ka8BtGhQ3GPpqCa5afG,56,47
ONE OK ROCK,We are,14,https://open.spotify.com/track/4QL5DKkPZwBXkph4fW2Y0Z,71,60
BIGBANG,BANG BANG BANG,13,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
AKB48,シュートサイン,11,https://open.spotify.com/track/0uxbsqBSI9RxrgJrZ9NW49,56,25
[Alexandros],ワタリドリ,10,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
欅坂46,エキセントリック,9,https://open.spotify.com/track/5i4PsR8i4Q9AoIGR7ttCP1,49,39
ヤバイTシャツ屋さん,ヤバみ,7,https://open.spotify.com/track/6FfSpk4FKXSwIavEGRjWdE,45,43
清水翔太,My Boo,6,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
ONE OK ROCK,The Beginning,5,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
井上苑子,メッセージ,4,https://open.spotify.com/track/6osUkbSnu1aTJmtQ3Vu3nS,58,18
Beverly,I need your love,3,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,40,34
