アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,願いごとの持ち腐れ,100,https://open.spotify.com/track/2m90D8y6RBxePEXf3KU9eI,56,27
Little Glee Monster,だから、ひとりじゃない,98,https://open.spotify.com/track/3UoI3mhZI5kyrMaptYsvLq,54,45
神様、僕は気づいてしまった,CQCQ,96,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
Beverly,I need your love,95,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,40,34
TWICE,SIGNAL,92,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
平井堅,ノンフィクション,91,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,56,53
星野源,恋,87,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
西野カナ,パッ,86,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
WANIMA,CHARM,84,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
欅坂46,不協和音,77,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
菅田将暉,見たこともない景色,76,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
RADWIMPS,サイハテアイニ,74,https://open.spotify.com/track/699ku1Ebqi9pwi0IwnRPET,75,52
JY,女子モドキ,73,https://open.spotify.com/track/3hBrYMRLAnp7VoCooN4nEQ,42,37
BUMP OF CHICKEN,リボン,71,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47
TrySail,adrenaline!!!,70,https://open.spotify.com/track/10Yk9WbT2840l1NK5RWvkq,40,45
コブクロ,心,69,https://open.spotify.com/track/5V0RHZFEn3wqPBKO79oRD4,59,16
乃木坂46,インフルエンサー,68,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
ClariS,ヒトリゴト,67,https://open.spotify.com/track/3Un2d5mEp5yLqaITkb1mS8,50,50
ぼくのりりっくのぼうよみ,SKY's the limit,66,https://open.spotify.com/track/6d7w82MWMmSYGVsbH2gK4J,33,31
秦基博,Girl,65,https://open.spotify.com/track/33wiNTgVDVM2OntTy8YZnM,57,46
Nulbarich,It's Who We Are,64,https://open.spotify.com/track/1cAkiUgNaCYF7Y5pc2S73d,45,35
欅坂46,サイレントマジョリティー,63,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
TWICE,TT,62,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
WANIMA,やってみよう,60,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
Suchmos,STAY TUNE,53,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
RADWIMPS,前前前世,51,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
GOT7,MY SWAGGER,46,https://open.spotify.com/track/7f7FSUQH5HDZBJRZoQJd5W,62,30
WANIMA,ともに,45,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
Linked Horizon,心臓を捧げよ!,43,https://open.spotify.com/track/6ISRDE108fG9ohyBi311qG,59,17
クリープハイプ,イト,41,https://open.spotify.com/track/0ELktpiH8U73B7lu249tMM,63,54
嵐,I'll be there,40,https://open.spotify.com/track/5i3R1qBOvyVVHEa1hVwrrD,66,45
欅坂46,二人セゾン,39,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,38,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
ONE OK ROCK,Wherever you are,37,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
岡崎体育,Natural Lips,33,https://open.spotify.com/track/05VtuZ3PUj1D7BqfehsNTz,42,24
TWICE,KNOCK KNOCK,32,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
GReeeeN,キセキ,31,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
Mr.Children,HANABI,28,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
Linked Horizon,紅蓮の弓矢,26,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
RADWIMPS,棒人間,21,https://open.spotify.com/track/2wsyebeX4ptSxKIpJtWE6B,75,57
SHISHAMO,明日も,18,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
米津玄師,orion,15,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
WANIMA,ララバイ,11,https://open.spotify.com/track/7pwqErAROYsICIX8pbbcMV,60,39
レキシ,KATOKU,10,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
Perfume,TOKYO GIRL,9,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
JY,好きな人がいること,7,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
Superfly,愛をこめて花束を,6,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
BIGBANG,BANG BANG BANG,5,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
