アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
乃木坂46,逃げ水,100,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
Mr.Children,himawari,99,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
DAOKO × 米津玄師,打上花火,98,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
UNISON SQUARE GARDEN,"10% roll, 10% romance",97,https://open.spotify.com/track/28qFJh4a5a8sh96JkIFY8q,55,37
Knights,Article of Faith,96,https://open.spotify.com/track/0GizbZYyv1A9tzh3VhlzSQ,43,41
SEKAI NO OWARI,RAIN,94,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
TWICE,TT,93,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
星野源,Family Song,89,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
Mr.Children,HANABI,87,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
TWICE,SIGNAL,84,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
SKE48,意外にマンゴー,82,https://open.spotify.com/track/4TRhattS1vC7IMFjPwEpw2,33,15
宇多田ヒカル,Forevermore,81,https://open.spotify.com/track/4AzAystm373Dl9LX78wdiR,73,45
星野源,恋,80,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
家入レオ,ずっと、ふたりで,78,https://open.spotify.com/track/65IfWhzuX8lnoeJqWbIhk1,52,38
あいみょん,君はロックを聴かない,76,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
高橋優,虹,75,https://open.spotify.com/track/0gC7xp5mZTPomgPOw1up7E,49,29
西野カナ,Girls,74,https://open.spotify.com/track/15XOV0ChIBcxQsCiPr9mw7,63,40
TWICE,CHEER UP,72,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
TWICE,Like OOH-AHH,70,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
UVERworld,DECIDED,68,https://open.spotify.com/track/6gFKx6VpyII16t2QUDZ8wE,60,30
夜の本気ダンス,TAKE MY HAND,65,https://open.spotify.com/track/4q6Y0fu0tNzgVbh9ABOCT2,35,35
欅坂46,サイレントマジョリティー,62,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
三浦大知,U,59,https://open.spotify.com/track/2vG43pUj4BuAMXWR9KLby4,50,18
ハチ,砂の惑星 feat.初音ミク,58,https://open.spotify.com/track/2RBQ84niVRC6bBdhe7lc9F,48,55
GENERATIONS from EXILE TRIBE,空,55,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,52,45
Mrs.GREEN APPLE,WanteD! WanteD!,54,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
