アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,LIKEY,98,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
欅坂46,風に吹かれても,97,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
DAOKO × 米津玄師,打上花火,95,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
UNISON SQUARE GARDEN,Invisible Sensation,92,https://open.spotify.com/track/2bQ4E3XRBLBnJMd8iSm59b,55,38
TWICE,One More Time,91,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
THE RAMPAGE from EXILE TRIBE,100degrees,90,https://open.spotify.com/track/3VZyDeQbB4V3MmH2dei9qN,51,44
乃木坂46,いつかできるから今日できる,83,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
Uru,奇蹟,82,https://open.spotify.com/track/6gjblFEncsCma9E7IeViW7,62,49
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,80,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,52,26
TWICE,TT,79,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
AAA,LIFE,78,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
MAN WITH A MISSION,My Hero,77,https://open.spotify.com/track/6MmSnjDWLT5GsvlO65rhk1,60,47
BTS (防弾少年団),DNA,76,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
DAOKO × 岡村靖幸,ステップアップLOVE,75,https://open.spotify.com/track/2qdkg8NGkGhukt8UQcVYci,55,41
Aimer(エメ),花の唄,73,https://open.spotify.com/track/3oSavJ5fMvJWZyR9zNHMte,66,46
Aqours,未来の僕らは知ってるよ,69,https://open.spotify.com/track/4Kr4DGSLD2SRmjxNjfm3uS,44,32
米津玄師,アイネクライネ,68,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
JUNNA,Here,67,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,38,49
欅坂46,サイレントマジョリティー,64,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
三浦大知,(RE)PLAY,63,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,50,34
星野源,恋,62,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
ちゃんみな,CHOCOLATE,61,https://open.spotify.com/track/6CU3VvoeQgkg4Wb1vS0zj7,69,58
Aimer(エメ),ONE,59,https://open.spotify.com/track/01jAlHee4psROggfWjk8hp,66,45
ONE OK ROCK,Wherever you are,57,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,SIGNAL,56,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
JUJU,いいわけ,55,https://open.spotify.com/track/0t9GOKVD827Gboz1Sy1QjB,54,29
米津玄師,LOSER,54,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
米津玄師,orion,52,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
三浦大知,EXCITE,50,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
WANIMA,ヒューマン,45,https://open.spotify.com/track/5xi5xPMoPhUzz1BDLcJMUY,60,43
BTS (防弾少年団),MIC Drop,44,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
CHEMISTRY,Windy,41,https://open.spotify.com/track/6L9ppkvgd57cyrEqtVUqZb,49,16
SHISHAMO,ほら、笑ってる,40,https://open.spotify.com/track/2nRjL8OWBhl3qy4S7OeLgw,58,24
TWICE,CHEER UP,39,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
星野源,Family Song,38,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
TWICE,Like OOH-AHH,37,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
U-KNOW,DROP,35,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
Mrs.GREEN APPLE,WanteD! WanteD!,34,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
乃木坂46,インフルエンサー,30,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
欅坂46,不協和音,28,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
西野カナ,手をつなぐ理由,24,https://open.spotify.com/track/4ztkgv2LMsqLRPf4q1LtqD,63,27
[Alexandros],明日、また,17,https://open.spotify.com/track/6s1B9lJR4oG5G49k04WObn,58,40
RADWIMPS,前前前世,9,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
SEKAI NO OWARI,RAIN,8,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
aiko,予告,7,https://open.spotify.com/track/4YYrD0USBOwoH3dK5Mu89P,62,30
=LOVE,僕らの制服クリスマス,2,https://open.spotify.com/track/0OJjoFcJx0mxgObRrY5EJg,64,43
AKB48,11月のアンクレット,1,https://open.spotify.com/track/54cd2gDPOmUVh1PCxrtdjh,56,34
