アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
欅坂46,風に吹かれても,100,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,99,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,52,26
Aqours,未来の僕らは知ってるよ,98,https://open.spotify.com/track/4Kr4DGSLD2SRmjxNjfm3uS,44,32
TWICE,One More Time,97,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
乃木坂46,いつかできるから今日できる,96,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
DAOKO × 米津玄師,打上花火,95,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
AAA,LIFE,94,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
DAOKO × 岡村靖幸,ステップアップLOVE,91,https://open.spotify.com/track/2qdkg8NGkGhukt8UQcVYci,55,41
Aimer(エメ),花の唄,90,https://open.spotify.com/track/3oSavJ5fMvJWZyR9zNHMte,66,46
TWICE,TT,87,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
WANIMA,ヒューマン,85,https://open.spotify.com/track/5xi5xPMoPhUzz1BDLcJMUY,60,43
SHISHAMO,ほら、笑ってる,84,https://open.spotify.com/track/2nRjL8OWBhl3qy4S7OeLgw,58,24
BTS (防弾少年団),DNA,83,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
Aimer(エメ),ONE,81,https://open.spotify.com/track/01jAlHee4psROggfWjk8hp,66,45
星野源,恋,80,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
欅坂46,避雷針,79,https://open.spotify.com/track/5E9UiaCjeMAX2JOk8BgHS4,49,41
星野源,Family Song,76,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
TWICE,SIGNAL,74,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
欅坂46,サイレントマジョリティー,73,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
ゆず,恋、弾けました。,72,https://open.spotify.com/track/4Kr9G3ZG0TTTav6x2GlBNZ,56,35
三浦大知,(RE)PLAY,71,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,50,34
氷川きよし,限界突破×サバイバー,70,https://open.spotify.com/track/7K0hzTjRC0PCWXkBJuWcRH,42,56
三浦大知,EXCITE,67,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
Mrs.GREEN APPLE,WanteD! WanteD!,65,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
TWICE,LUV ME,63,https://open.spotify.com/track/1X1BrTxo2C77VnyEkBJm21,84,48
西野カナ,手をつなぐ理由,61,https://open.spotify.com/track/4ztkgv2LMsqLRPf4q1LtqD,63,27
米津玄師,アイネクライネ,60,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
TWICE,Like OOH-AHH,59,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
ONE OK ROCK,Wherever you are,53,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
U-KNOW,DROP,51,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
欅坂46,不協和音,50,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
BLUE ENCOUNT,VS,47,https://open.spotify.com/track/0v07NKL3fTtcPTI7HwSlsf,52,30
スカート,視界良好,46,https://open.spotify.com/track/5UMSp4q5GPm3Y9SFoynAOu,36,22
SEKAI NO OWARI,RAIN,45,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
米津玄師,LOSER,44,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
乃木坂46,逃げ水,41,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
NOBU,いま、太陽に向かって咲く花,39,https://open.spotify.com/track/17svC0rqBuRdPhAQPp5eGO,36,43
HIROOMI TOSAKA,DIAMOND SUNSET,37,https://open.spotify.com/track/68aBFpYWlujOHyIEXhj10D,40,38
TWICE,CHEER UP,36,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
JUJU,いいわけ,33,https://open.spotify.com/track/0t9GOKVD827Gboz1Sy1QjB,54,29
THE ORAL CIGARETTES,BLACK MEMORY,32,https://open.spotify.com/track/7qyOH3EMf0seof9SaowaAc,58,47
米津玄師,orion,27,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
BTS (防弾少年団),MIC Drop,20,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
GLAY,あなたといきてゆく,19,https://open.spotify.com/track/47VYeCj7UTTPuYOeGjqOtV,56,20
Mr.Children,HANABI,15,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
三浦大知,Cry & Fight,13,https://open.spotify.com/track/54arNmYZ2K82lESCAkQEho,50,27
Mr.Children,himawari,12,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
TWICE,KNOCK KNOCK,11,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
スキマスイッチ,奏(かなで),3,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
