アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
超特急,超ネバギバDANCE,100,https://open.spotify.com/track/4hBb2Wxhs250NASOxH08kJ,54,18
嵐,I'll be there,99,https://open.spotify.com/track/5i3R1qBOvyVVHEa1hVwrrD,66,45
欅坂46,不協和音,95,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
Flower,MOON JELLYFISH,94,https://open.spotify.com/track/2KYAyixaVRKMLrynSZOYPT,44,18
星野源,恋,89,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
ClariS,ヒトリゴト,88,https://open.spotify.com/track/3Un2d5mEp5yLqaITkb1mS8,50,50
RADWIMPS,サイハテアイニ,87,https://open.spotify.com/track/699ku1Ebqi9pwi0IwnRPET,75,52
西野カナ,パッ,85,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
クリープハイプ,イト,84,https://open.spotify.com/track/0ELktpiH8U73B7lu249tMM,63,54
乃木坂46,インフルエンサー,82,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
レキシ,KATOKU,81,https://open.spotify.com/track/7nafTaXkF8Gg9wbYRAlTfB,43,37
Roselia,BLACK SHOUT,78,https://open.spotify.com/track/49fItmms7twKQiboPZlqIX,48,42
WANIMA,CHARM,77,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
CHiCO with HoneyWorks,今日もサクラ舞う暁に,75,https://open.spotify.com/track/50m9OQ3M9AEdJAoTHGWdVt,53,38
TWICE,TT,73,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
欅坂46,サイレントマジョリティー,72,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
ぼくのりりっくのぼうよみ,SKY's the limit,69,https://open.spotify.com/track/6d7w82MWMmSYGVsbH2gK4J,33,31
Anly+スキマスイッチ=,この闇を照らす光のむこうに,67,https://open.spotify.com/track/68FVi1MzhsPe22pRlAvZW8,44,37
WANIMA,やってみよう,66,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
RADWIMPS,棒人間,65,https://open.spotify.com/track/2wsyebeX4ptSxKIpJtWE6B,75,57
Perfume,TOKYO GIRL,64,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
藤原さくら,春の歌,63,https://open.spotify.com/track/2zWNchQ90oCpfD6ZpkTUfu,41,37
GENERATIONS from EXILE TRIBE,太陽も月も,62,https://open.spotify.com/track/5GvYXAkpBXXb5zcy5IfHNP,52,27
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,61,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
Suchmos,STAY TUNE,57,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
RADWIMPS,前前前世,51,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
キリンジ,エイリアンズ,50,https://open.spotify.com/track/5NclFtKE9l08xM8XhDKyzx,52,58
欅坂46,二人セゾン,49,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
NGT48,青春時計,48,https://open.spotify.com/track/62bPGqh8IYBpVOzxIxkrXA,26,28
三代目 J Soul Brothers from EXILE TRIBE,HAPPY,47,https://open.spotify.com/track/1GP6Mc3kBw63sBlZTscmjm,55,40
高橋優,ロードムービー,44,https://open.spotify.com/track/2Yzrge2w8tRF8dFhDaV8jZ,49,49
Dream Ami,はやく逢いたい,43,https://open.spotify.com/track/1DFbuk2fu4Ds0Z2bJbeOK8,39,32
Beverly,I need your love,40,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,40,34
米津玄師,orion,38,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
井上実優,Boogie Back,37,https://open.spotify.com/track/2n3McI76ZPnplq44j60Tkw,20,31
TWICE,KNOCK KNOCK,33,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
神様、僕は気づいてしまった,CQCQ,32,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
SHISHAMO,明日も,31,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
Nissy(西島隆弘),花cherie,29,https://open.spotify.com/track/7Lsbd60LvdwfQmARb29Jn0,53,36
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
WANIMA,ともに,15,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
菅田将暉,見たこともない景色,14,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
スキマスイッチ,奏(かなで),11,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
GReeeeN,キセキ,9,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
秦基博,Girl,8,https://open.spotify.com/track/33wiNTgVDVM2OntTy8YZnM,57,46
AAA,MAGIC,7,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,55,41
[Alexandros],ワタリドリ,5,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
スピッツ,春の歌,4,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq,66,58
欅坂46,世界には愛しかない,3,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,49,42
BIGBANG,BANG BANG BANG,1,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
