アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Hey!Say!JUMP,OVER THE TOP,100,https://open.spotify.com/track/6gM2bDtIvNQwLSBzBsE9Cb,57,25
星野源,恋,99,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Perfume,TOKYO GIRL,97,https://open.spotify.com/track/5yq8JkSClLJVdfy4ZMUAmB,57,43
小沢健二,流動体について,96,https://open.spotify.com/track/7jN1qTB3e9Q8VtEexCvUCL,43,35
EXILE THE SECOND,SUPER FLY,94,https://open.spotify.com/track/1maQ7ZWK7UbZhDbe2TSCLf,33,28
米津玄師,orion,92,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
SHISHAMO,明日も,91,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
AAA,MAGIC,89,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto,55,41
斉藤和義,遺伝,87,https://open.spotify.com/track/2rHnJdKsWiQfkoJHNcGvgt,53,20
TWICE,KNOCK KNOCK,86,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
A3ders!,MANKAI☆開花宣言,85,https://open.spotify.com/track/0PoSGBxDcfyb6GXJ3Bn6qy,21,27
Doughnuts Hole,おとなの掟,84,https://open.spotify.com/track/3G2DzmPlzbpNOBDT0WHpdG,24,42
三代目 J Soul Brothers from EXILE TRIBE,HAPPY,83,https://open.spotify.com/track/1GP6Mc3kBw63sBlZTscmjm,55,40
乃木坂46,サヨナラの意味,82,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,61,51
どうぶつビスケッツ×PPP,ようこそジャパリパークへ,79,https://open.spotify.com/track/6avH20eR9SGNwV1H0vzHed,8,17
BTS (防弾少年団),Not Today,78,https://open.spotify.com/track/3wyrhwPpV8uhMMEms4vG3X,86,68
RADWIMPS,前前前世,75,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
グリーンボーイズ,声,74,https://open.spotify.com/track/0Z7b2p4NTkirnfoW9OqjtT,25,38
HKT48,バグっていいじゃん,73,https://open.spotify.com/track/7fj9XWMhSLHGw9qwMc1bJO,33,14
TWICE,TT,72,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
UVERworld,一滴の影響,71,https://open.spotify.com/track/6a8zOePRBenXtHq2AY49xB,60,50
欅坂46,二人セゾン,70,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
欅坂46,サイレントマジョリティー,69,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
Suchmos,STAY TUNE,63,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
Mr.Children,ヒカリノアトリエ,62,https://open.spotify.com/track/1PAh5q4LPwqRDzlRR1tAo0,66,47
GReeeeN,キセキ,60,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
スキマスイッチ,奏(かなで),54,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
back number,ハッピーエンド,52,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
三浦大知,EXCITE,51,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
[Alexandros],SNOW SOUND,50,https://open.spotify.com/track/2S9viKFIDpk0NcbpO2OOVM,58,39
ONE OK ROCK,We are,46,https://open.spotify.com/track/4QL5DKkPZwBXkph4fW2Y0Z,71,60
イトヲカシ,さいごまで,45,https://open.spotify.com/track/7IXpubwLO0cneBA3NqI2zK,34,22
ONE OK ROCK,Wherever you are,38,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
MYTH & ROID,JINGO JUNGLE,37,https://open.spotify.com/track/2RXZD8QJTDbkB7kW3mX9lx,55,35
みゆはん,ぼくのフレンド,36,https://open.spotify.com/track/5AH0F230K1ab9TPYUA3wR5,21,33
NEWS,EMMA,34,https://open.spotify.com/track/7w0xCG4Er4qQqABchk5Um7,54,30
三代目 J Soul Brothers from EXILE TRIBE,Welcome to TOKYO,28,https://open.spotify.com/track/0DmYTqtPlEgfGtzVvFFnfR,55,39
平井堅,僕の心をつくってよ,27,https://open.spotify.com/track/0q1Ka8BtGhQ3GPpqCa5afG,56,47
米津玄師,LOSER,26,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
清水翔太,My Boo,23,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
秦基博,ひまわりの約束,22,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
[Alexandros],ワタリドリ,19,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
星野源,SUN,18,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
西野カナ,Dear Bride,17,https://open.spotify.com/track/4NldFTO8QMKacRAy0K34Wd,63,49
Perfume,FLASH,12,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
fhana,青空のラプソディ,11,https://open.spotify.com/track/3J13AWtVj8EWWEi1yfNl8J,42,43
TWICE,CHEER UP,10,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
MAN WITH A MISSION,Dead End in Tokyo,8,https://open.spotify.com/track/4RzfF0Jd5TFNskiMNf2nZp,60,43
藤原さくら,春の歌,7,https://open.spotify.com/track/2zWNchQ90oCpfD6ZpkTUfu,41,37
YUKI,さよならバイスタンダー,2,https://open.spotify.com/track/3pCDdB7qVRlXNTIwUtbSUF,44,37
AKB48,365日の紙飛行機,1,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
