アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
福山雅治,聖域,100,https://open.spotify.com/track/7E1Gs6mg3MOERIWo0sglXL,55,34
DAOKO × 米津玄師,打上花火,99,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
星野源,Family Song,98,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
Little Glee Monster,明日へ,95,https://open.spotify.com/track/3uakOr2RCLMNWdEtnyTHRb,54,40
Mrs.GREEN APPLE,WanteD! WanteD!,94,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
Mr.Children,HANABI,90,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
Mr.Children,himawari,89,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
SEKAI NO OWARI,RAIN,86,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
TWICE,TT,85,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
星野源,恋,84,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
乃木坂46,逃げ水,83,https://open.spotify.com/track/4BUOpUEPoIBZpq7YauH6Bs,61,46
宇多田ヒカル,Forevermore,82,https://open.spotify.com/track/4AzAystm373Dl9LX78wdiR,73,45
家入レオ,ずっと、ふたりで,80,https://open.spotify.com/track/65IfWhzuX8lnoeJqWbIhk1,52,38
Perfume,If you wanna,79,https://open.spotify.com/track/2wdHnWbgLUS1GGyTjU2rJt,57,18
amazarashi,空に歌えば,78,https://open.spotify.com/track/3XKMO7tvyyUmxRvlJGhYQm,53,61
TWICE,SIGNAL,76,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
EXO,Power,74,https://open.spotify.com/track/53YZi9zgTnF0Py0K6ejyWz,68,54
DISH//,僕たちがやりました,73,https://open.spotify.com/track/6NKJnSp4pbNzCinP6VQUjQ,59,4
back number,瞬き,69,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
欅坂46,サイレントマジョリティー,67,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
欅坂46,不協和音,66,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
米津玄師,アイネクライネ,65,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
尾崎裕哉,Glory Days,64,https://open.spotify.com/track/4jJQFZja6SI56RNi02mD3M,22,36
AKB48,#好きなんだ,62,https://open.spotify.com/track/1YDrhuuOnlxQm6lk3Y63z4,56,36
菅田将暉,見たこともない景色,57,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
TWICE,Like OOH-AHH,56,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
あいみょん,君はロックを聴かない,53,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
TWICE,CHEER UP,52,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
RADWIMPS,前前前世,47,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
Mr.Children,抱きしめたい,46,https://open.spotify.com/track/60A7LGAmK0QrRjyYpKWzue,66,59
ONE OK ROCK,Wherever you are,45,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
TWICE,One More Time,44,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
菅田将暉,呼吸,42,https://open.spotify.com/track/7F8eZfOqFucIdxdi5X4M1g,60,30
乃木坂46,いつかできるから今日できる,40,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
米津玄師,LOSER,38,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
BUMP OF CHICKEN,記念撮影,35,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q,64,48
TWICE,KNOCK KNOCK,31,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
UNISON SQUARE GARDEN,"10% roll, 10% romance",26,https://open.spotify.com/track/28qFJh4a5a8sh96JkIFY8q,55,37
KICK THE CAN CREW,千%,25,https://open.spotify.com/track/0jxrKHSKOcJpCtCROLG7Yn,35,39
米津玄師,orion,24,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
ハチ,砂の惑星 feat.初音ミク,21,https://open.spotify.com/track/2RBQ84niVRC6bBdhe7lc9F,48,55
三浦大知,EXCITE,19,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
BUMP OF CHICKEN,リボン,18,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47
黒木渚,解放区への旅,17,https://open.spotify.com/track/7mdzs3h4G9MndsqB5gbYcY,23,9
WANIMA,やってみよう,14,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
Tia,Deal with the devil,11,https://open.spotify.com/track/2qEIVphvwMEkE35CXxdWAT,40,56
04 Limited Sazabys,Squall,10,https://open.spotify.com/track/0E35DSYyMwlhySsuo9TxZJ,51,47
AAA,LIFE,8,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
桑田佳祐,若い広場,7,https://open.spotify.com/track/1FofXA5RRcxuFK6qaLyJAQ,57,50
Flower,たいようの哀悼歌,6,https://open.spotify.com/track/0NRTmL6wK9kkLEFkxoJgDh,44,29
GENERATIONS from EXILE TRIBE,空,5,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,52,45
GReeeeN,キセキ,3,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
X JAPAN,Forever Love,1,https://open.spotify.com/track/1kCCpWE4czNSpahmsqpKlT,52,49
