アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Hey!Say!JUMP,Precious Girl,100,https://open.spotify.com/track/6uffR5QRfz8bvx6pK6pPWe,57,33
SEKAI NO OWARI,RAIN,99,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
BUMP OF CHICKEN,記念撮影,98,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q,64,48
TWICE,TT,97,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
AAA,No Way Back,96,https://open.spotify.com/track/0KMw8ZsfzGtWn7WEwgvMmo,55,33
嵐,つなぐ,95,https://open.spotify.com/track/4mSLOTpYJ44lswS9MH7kEl,66,39
Suchmos,WIPER,94,https://open.spotify.com/track/2PuqrB0RM4xSNmv1MUgdp5,55,34
GENERATIONS from EXILE TRIBE,空,93,https://open.spotify.com/track/3V1cA16e4yCbebAITF5sRb,52,45
TWICE,SIGNAL,90,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
欅坂46,エキセントリック,89,https://open.spotify.com/track/5i4PsR8i4Q9AoIGR7ttCP1,49,39
星野源,恋,88,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
平井堅,ノンフィクション,86,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,56,53
神様、僕は気づいてしまった,CQCQ,85,https://open.spotify.com/track/769M0ezv1bE1Mz1d4xP7gc,34,42
スピッツ,1987→,84,https://open.spotify.com/track/6Fnq1saaBFcPB4MjjU5Qp4,66,30
欅坂46,不協和音,83,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
欅坂46,サイレントマジョリティー,80,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
TWICE,CHEER UP,78,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
B'z,声明,77,https://open.spotify.com/track/3vRTdAXS5rFbaPPouakg71,66,41
BUMP OF CHICKEN,リボン,76,https://open.spotify.com/track/6wXILdpRNAlb1P1I4DH3le,64,47
TWICE,Like OOH-AHH,74,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
乃木坂46,インフルエンサー,73,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
FLOW,GO!!!,72,https://open.spotify.com/track/30WNOfFRiqgebO4eRkCii8,58,63
EXILE THE SECOND,Summer Lover,71,https://open.spotify.com/track/6zeL1ZlSeB6JGfXPXHagwC,33,18
KinKi Kids,The Red Light,69,https://open.spotify.com/track/5O7SP9Tn21tp22QoQhP6Tv,55,19
小野正利,departure!,68,https://open.spotify.com/track/1XkedXvdYhVDWPUHLgF2jV,47,52
WANIMA,CHARM,67,https://open.spotify.com/track/6UMCZw9hFiK5aBm7pQxgkO,60,46
TWICE,KNOCK KNOCK,66,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
西野カナ,パッ,62,https://open.spotify.com/track/0XMkHwHYthhC5PS1ESPp3l,63,46
ゆず,愛こそ,60,https://open.spotify.com/track/5Z3gXmLdFy3uJxBNLXIurO,56,17
WANIMA,ともに,56,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
Suchmos,STAY TUNE,54,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
RADWIMPS,前前前世,52,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
ゆず,カナリア,51,https://open.spotify.com/track/2KscIQkgWVCwPlJKGHF3Om,56,18
平野義久,Hegemony of the Food Chain,48,https://open.spotify.com/track/0kt7FV8IljLWumrrAmOVhr,53,15
ケツメイシ,はじまりの予感,47,https://open.spotify.com/track/6bqefGcW69npiXgxL5MnLo,57,27
Beverly,I need your love,45,https://open.spotify.com/track/55JAnTsw92QsLTSmpVMpwX,40,34
WANIMA,やってみよう,42,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
米津玄師,アイネクライネ,40,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
菅田将暉,見たこともない景色,38,https://open.spotify.com/track/7r2BkaNy5vNFgfU39W5AkZ,60,50
Linked Horizon,紅蓮の弓矢,37,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
欅坂46,二人セゾン,35,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
WANIMA,ララバイ,30,https://open.spotify.com/track/7pwqErAROYsICIX8pbbcMV,60,39
SKE48,意外にマンゴー,28,https://open.spotify.com/track/4TRhattS1vC7IMFjPwEpw2,33,15
秦基博,ひまわりの約束,27,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
水谷果穂,青い涙,26,https://open.spotify.com/track/7vNNiZKNSXFTfJeu5ohuQt,2,1
米津玄師,orion,24,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
ONE OK ROCK,Wherever you are,20,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Mr.Children,HANABI,19,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
米津玄師,LOSER,18,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
スピッツ,ロビンソン,16,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,66,67
Dungeon Monsters,MONSTER VISION,13,https://open.spotify.com/track/2QxHjNmzukzubUcwPht5kv,8,24
UVERworld,DECIDED,12,https://open.spotify.com/track/6gFKx6VpyII16t2QUDZ8wE,60,30
乃木坂46,裸足でSummer,10,https://open.spotify.com/track/288SNOHYZizb3jZ6U6DByY,61,48
never young beach,SURELY,6,https://open.spotify.com/track/0iyshcyR7XzPuWI27VnCit,43,30
NGT48,青春時計,5,https://open.spotify.com/track/62bPGqh8IYBpVOzxIxkrXA,26,28
KICK THE CAN CREW,千%,4,https://open.spotify.com/track/0jxrKHSKOcJpCtCROLG7Yn,35,39
AKB48,願いごとの持ち腐れ,1,https://open.spotify.com/track/2m90D8y6RBxePEXf3KU9eI,56,27
