アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三代目 J Soul Brothers from EXILE TRIBE,J.S.B. HAPPINESS,100,https://open.spotify.com/track/6y7n6tAG7Mo4HsjS7eDIOk,55,27
宇多田ヒカル,あなた,99,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,73,63
TWICE,Heart Shaker,97,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
スピッツ,楓,95,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL,66,66
BTS (防弾少年団),MIC Drop,94,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
DAOKO × 米津玄師,打上花火,93,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,89,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,52,26
TWICE,LIKEY,88,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
欅坂46,風に吹かれても,86,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
BTS (防弾少年団),DNA,85,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
クリス・ハート,I LOVE YOU,84,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,45,54
山下達郎,クリスマス・イブ,83,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,39,47
BTS (防弾少年団),Crystal Snow,82,https://open.spotify.com/track/6NbfFVZ01Ttvvqmcok8DxL,86,61
TWICE,TT,79,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
back number,クリスマスソング,75,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
星野源,恋,74,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Little Glee Monster,Jupiter,70,https://open.spotify.com/track/7sSMVhg2tOBCIjmqWwazNt,54,45
E-girls,北風と太陽,67,https://open.spotify.com/track/3Ygp8bwOhTmjRvUphZemvE,47,37
椎名林檎,人生は夢だらけ,66,https://open.spotify.com/track/0z2xgbxkLvrpzBZDtYIIXS,66,61
back number,瞬き,64,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
[Alexandros],明日、また,63,https://open.spotify.com/track/6s1B9lJR4oG5G49k04WObn,58,40
乃木坂46,いつかできるから今日できる,61,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
aiko,予告,59,https://open.spotify.com/track/4YYrD0USBOwoH3dK5Mu89P,62,30
Uru,奇蹟,58,https://open.spotify.com/track/6gjblFEncsCma9E7IeViW7,62,49
東方神起,Reboot,57,https://open.spotify.com/track/1puuaunrIyKl6fHAbpWBFA,53,22
星野源,Family Song,56,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
TWICE,One More Time,54,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
平井堅,ノンフィクション,53,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,56,53
BoA,メリクリ,50,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0,55,58
A応P,君氏危うくも近うよれ,49,https://open.spotify.com/track/2efExetXDEdf9r6trDzXX1,32,34
WANIMA,ヒューマン,48,https://open.spotify.com/track/5xi5xPMoPhUzz1BDLcJMUY,60,43
UNISON SQUARE GARDEN,fake town baby,47,https://open.spotify.com/track/0KNM6LffxIx0CTmGqLcZFN,55,42
SHISHAMO,明日も,46,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
宇多田ヒカル,花束を君に,44,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
Aqours,青空Jumping Heart,43,https://open.spotify.com/track/2mfeB9kJkCaQBZKE2FXlgv,44,37
三浦大知,EXCITE,42,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
桑田佳祐,白い恋人達,39,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,60
Hey!Say!JUMP,White Love,38,https://open.spotify.com/track/5yjG4G8CKeePjOc9pIaoqV,57,47
WANIMA,ともに,36,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
Kis-My-Ft2,赤い果実,35,https://open.spotify.com/track/557vHyysYUnkYCtaQuMLIl,49,20
欅坂46,サイレントマジョリティー,33,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
米津玄師,春雷,32,https://open.spotify.com/track/6megNXGjmim4OitjZnIn9v,80,66
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
AKB48,11月のアンクレット,28,https://open.spotify.com/track/54cd2gDPOmUVh1PCxrtdjh,56,34
ONE OK ROCK,Wherever you are,26,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
=LOVE,僕らの制服クリスマス,23,https://open.spotify.com/track/0OJjoFcJx0mxgObRrY5EJg,64,43
DAOKO × 岡村靖幸,ステップアップLOVE,22,https://open.spotify.com/track/2qdkg8NGkGhukt8UQcVYci,55,41
back number,ヒロイン,21,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
AAA,LIFE,20,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
松たか子,明日はどこから,17,https://open.spotify.com/track/7wDDd0P8bqKhQzcsTwymN7,49,28
TWICE,SIGNAL,15,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
宇多田ヒカル,First Love,13,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
米津玄師,アイネクライネ,12,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Superfly,愛をこめて花束を,11,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
JUNNA,Here,8,https://open.spotify.com/track/1calxl7TPBgr0E11lI9uD8,38,49
WANIMA,やってみよう,7,https://open.spotify.com/track/6ahKnsl2tuTCyaBwt45WAz,60,62
RADWIMPS,前前前世,6,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
UNISON SQUARE GARDEN,Invisible Sensation,5,https://open.spotify.com/track/2bQ4E3XRBLBnJMd8iSm59b,55,38
"チト(水瀬いのり),ユーリ(久保ユリカ)",動く、動く,4,https://open.spotify.com/track/7wGdYp9R24KjxERRzksEru,30,31
中島みゆき,糸,3,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
BIGBANG,FANTASTIC BABY,1,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
