アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,Flamingo,100,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
GENERATIONS from EXILE TRIBE,少年,99,https://open.spotify.com/track/0n6swQqD3sUaPzejVtOQaT,52,25
米津玄師,Lemon,98,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
米津玄師,TEENAGE RIOT,97,https://open.spotify.com/track/03anCl0CUIi29mbrbsA8pY,80,51
DA PUMP,U.S.A.,96,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
SKE48,いきなりパンチライン,94,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,15
嵐,君のうた,93,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
Uru,プロローグ,91,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
あいみょん,今夜このまま,90,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ジェジュン,Defiance,85,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,39,16
藍井エイル,アイリス,83,https://open.spotify.com/track/3Bl9pbEgCoSnm50nG93bvL,49,48
米津玄師,LOSER,81,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Official髭男dism,Stand By You,80,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
IZ*ONE,La Vie en Rose,79,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,57,62
NMB48,僕だって泣いちゃうよ,77,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
あいみょん,マリーゴールド,76,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
DAOKO × 米津玄師,打上花火,75,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
Nissy(西島隆弘),トリコ,74,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
BTS (防弾少年団),FAKE LOVE,73,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
ポルカドットスティングレイ,ヒミツ,72,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
King & Prince,Memorial,71,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,64,45
BUMP OF CHICKEN,話がしたいよ,70,https://open.spotify.com/track/7g42Z31aPLq6GArDAWAjKI,64,41
back number,大不正解,69,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,77,54
星野源,アイデア,67,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,66,64
