アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,Teacher Teacher,99,https://open.spotify.com/track/6osbKBPWbUTxDF9S5znrJ7,56,21
DA PUMP,U.S.A.,98,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
米津玄師,Lemon,96,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
RADWIMPS,カタルシスト,94,https://open.spotify.com/track/1vwR7Sx75OBUiWJ3N3g0jJ,75,38
宇多田ヒカル,初恋,93,https://open.spotify.com/track/52qPkNO9QwgIpvBZTHnuDq,73,54
TWICE,Wake Me Up,92,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,84,45
King & Prince,シンデレラガール,91,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
三代目 J Soul Brothers from EXILE TRIBE,恋と愛,90,https://open.spotify.com/track/28qbKNucYvPU1QaMAPkeSC,55,38
BTS (防弾少年団),FAKE LOVE,89,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
米津玄師,LOSER,88,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Superfly,Bloom,87,https://open.spotify.com/track/4iRgN2h6iRkFVHareKcL14,59,30
HKT48,早送りカレンダー,85,https://open.spotify.com/track/4NNNnP85sSFeRisg9P4Z6y,33,29
乃木坂46,シンクロニシティ,84,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
TWICE,What is Love?,83,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
WANIMA,Drive,80,https://open.spotify.com/track/1jys54e6BegJgkNenkaFCl,60,41
DAOKO × 米津玄師,打上花火,79,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
星野源,ドラえもん,78,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
平井堅,トドカナイカラ,77,https://open.spotify.com/track/2xeM0WxkyQHehe7GuoUIf8,56,44
Official髭男dism,ノーダウト,76,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
DEAN FUJIOKA,Echo,75,https://open.spotify.com/track/2nF7U69VcAg0215A4XOj2u,39,20
RADWIMPS,HINOMARU,74,https://open.spotify.com/track/158B7QXrlWP88V5HAEyJ9S,75,39
NCT 127,Chain,73,https://open.spotify.com/track/3u34tP62fx4FI4IbqmgiGe,65,41
高橋優,プライド,70,https://open.spotify.com/track/5QeQwA2TukfKFLSgOxxzIG,49,43
スキマスイッチ,Revival,67,https://open.spotify.com/track/6xIuSNaaWV8nnyZrnBbN91,61,42
菅田将暉,さよならエレジー,66,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
ジェジュン,Sign,65,https://open.spotify.com/track/5pMMt5flHDSuE00lpJl7t0,39,6
BTS (防弾少年団),DNA,64,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
BTS (防弾少年団),Don't Leave Me,63,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,86,59
SEKAI NO OWARI,RAIN,62,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
Mr.Children,HANABI,59,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
iKON,LOVE SCENARIO,56,https://open.spotify.com/track/5VsIvVknLye3blPELouskQ,58,45
sumika,フィクション,54,https://open.spotify.com/track/47eLnWll78mdBJjcgJu34o,59,56
ONE OK ROCK,Change,53,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
MOMOLAND,BBoom BBoom,51,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,52,64
U-KNOW,DROP,50,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
UVERworld,ODD FUTURE,48,https://open.spotify.com/track/5tHp131qFB3T7e01x1xsO2,60,58
TWICE,TT,47,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
小田和正,この道を,45,https://open.spotify.com/track/3OvZY5ac2qFvA1nup6Cv1T,53,36
西野カナ,アイラブユー,42,https://open.spotify.com/track/5uE6eSJiKL1XkfYDtwtraL,63,47
米津玄師,アイネクライネ,41,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BTS (防弾少年団),Anpanman,38,https://open.spotify.com/track/453W8V5Ynwn6Tr28KuOwsO,86,59
福山雅治,零 -ZERO-,37,https://open.spotify.com/track/04pyEgfLGPt3YUjZ9wQpOB,55,46
