アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
KinKi Kids,Topaz Love,100,https://open.spotify.com/track/1iAYTk2jAbVGQRzKcwDIdP,55,35
Mr.Children,here comes my love,97,https://open.spotify.com/track/0fJIYxSiVJjO6xqMqPXCYy,66,36
星野源,ドラえもん,96,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
JUJU,東京,95,https://open.spotify.com/track/1HYnjaFEtXBtap95WOL0d2,54,40
TWICE,Candy Pop,94,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
back number,瞬き,92,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
NEWS,LPS,91,https://open.spotify.com/track/7dlEJVsI2CT5y1iQZM6RYM,54,22
東方神起,Reboot,89,https://open.spotify.com/track/1puuaunrIyKl6fHAbpWBFA,53,22
DAOKO × 米津玄師,打上花火,88,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
和楽器バンド,雪影ぼうし,87,https://open.spotify.com/track/12JK78orsPwVK6s9kUGkPm,45,24
亜咲花,SHINY DAYS,86,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,39,42
WANIMA,シグナル,85,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
TWICE,TT,84,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
KinKi Kids,DESTINY,80,https://open.spotify.com/track/2NhZQNYQ2lRZMy61AcvL3H,55,19
欅坂46,風に吹かれても,79,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
ゲスの極み乙女。,戦ってしまうよ,77,https://open.spotify.com/track/1uAzg8CiRdRq2iirUfuZHC,53,33
清水翔太,Good Life,71,https://open.spotify.com/track/5UUrbZtKMM3UFcxg3wvq9F,65,46
TWICE,LIKEY,70,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
TWICE,Heart Shaker,69,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
清水翔太,My Boo,68,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
SKE48,無意識の色,66,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
欅坂46,不協和音,65,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
三浦大知,EXCITE,64,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
宇多田ヒカル,あなた,63,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,73,63
BTS (防弾少年団),MIC Drop,61,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
OxT,GO CRY GO,60,https://open.spotify.com/track/3QH93rAs2Od0Gbxs2fn4gI,50,38
BTS (防弾少年団),DNA,59,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
乃木坂46,いつかできるから今日できる,57,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
平井堅,ノンフィクション,56,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,56,53
SHISHAMO,明日も,55,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
乃木坂46,インフルエンサー,53,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
菅田将暉,さよならエレジー,52,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Aqours,WATER BLUE NEW WORLD,50,https://open.spotify.com/track/31ENXtNQYS0xIOOmb3Ogjc,44,32
Little Glee Monster,Jupiter,49,https://open.spotify.com/track/7sSMVhg2tOBCIjmqWwazNt,54,45
西川貴教,Bright Burning Shout,47,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,38
高木さん(高橋李依),気まぐれロマンティック,46,https://open.spotify.com/track/2ivTDMirJsFKznRukF1Dga,40,42
欅坂46,サイレントマジョリティー,45,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
WANIMA,ともに,44,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
UNISON SQUARE GARDEN,君の瞳に恋してない,43,https://open.spotify.com/track/5pOkBPwiJmEsaubkCyAsne,55,47
TWICE,One More Time,41,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
星野源,恋,40,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
TWICE,Like OOH-AHH,38,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
TWICE,SIGNAL,36,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
Little Glee Monster,いつかこの涙が,34,https://open.spotify.com/track/0KNOXsTgTF0JaC7ZBZWPRK,54,49
レミオロメン,粉雪,32,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
クリス・ハート,I LOVE YOU,31,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,45,54
米津玄師,アイネクライネ,29,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
スピッツ,楓,24,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL,66,66
Superfly,愛をこめて花束を,23,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,71
NMB48,ワロタピーポー,22,https://open.spotify.com/track/2NElairctl8AKtEGGvvfun,39,27
星野源,Family Song,21,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,66,64
スキマスイッチ,奏(かなで),18,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,17,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,52,26
AAA,恋音と雨空,9,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
AAA,LIFE,7,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO,55,41
GENERATIONS from EXILE TRIBE,ALRIGHT! ALRIGHT!,6,https://open.spotify.com/track/6SCv3IKCjreVaPkIYLcuQZ,52,19
米津玄師,LOSER,5,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
SEKAI NO OWARI,RAIN,4,https://open.spotify.com/track/7aCdXnpn7oPN1sz3i78t7x,66,59
ONE OK ROCK,Wherever you are,3,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
あいみょん,君はロックを聴かない,2,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
