アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
HKT48,早送りカレンダー,100,https://open.spotify.com/track/4NNNnP85sSFeRisg9P4Z6y,33,29
乃木坂46,シンクロニシティ,99,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
SingTuyo,KISS is my life.,98,https://open.spotify.com/track/5ttOw3fpw9CmonYy9EMg4b,8,18
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
UVERworld,ODD FUTURE,96,https://open.spotify.com/track/5tHp131qFB3T7e01x1xsO2,60,58
aiko,ストロー,95,https://open.spotify.com/track/6wpeOeOBNYy6tOcTcL7dRk,62,60
小田和正,この道を,94,https://open.spotify.com/track/3OvZY5ac2qFvA1nup6Cv1T,53,36
TWICE,What is Love?,92,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
宇多田ヒカル,Play A Love Song,91,https://open.spotify.com/track/4CBNW5OBfgfo1muPh3yeJc,73,50
星野源,ドラえもん,89,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
西野カナ,アイラブユー,88,https://open.spotify.com/track/5uE6eSJiKL1XkfYDtwtraL,63,47
BTS (防弾少年団),Don't Leave Me,87,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,86,59
福山雅治,零 -ZERO-,86,https://open.spotify.com/track/04pyEgfLGPt3YUjZ9wQpOB,55,46
TWICE,Wake Me Up,85,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,84,45
sumika,フィクション,84,https://open.spotify.com/track/47eLnWll78mdBJjcgJu34o,59,56
菅田将暉,さよならエレジー,83,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
DAOKO × 米津玄師,打上花火,82,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
Official髭男dism,ノーダウト,80,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
BTS (防弾少年団),DNA,78,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
[Alexandros] × 最果タヒ,ハナウタ,76,https://open.spotify.com/track/27CamYa77yQC7cevTJNJm4,58,38
ONE OK ROCK,Change,75,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
女王蜂,HALF,74,https://open.spotify.com/track/2EGyafrR4GcmkKMfAExUVd,54,45
あいみょん,満月の夜なら,72,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
THE RAMPAGE from EXILE TRIBE,Fandango,68,https://open.spotify.com/track/247ma2KP2oeb62qjp5vSPP,51,36
TWICE,Candy Pop,66,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
back number,瞬き,65,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
藍井エイル,流星,64,https://open.spotify.com/track/08qU2grYIu0XldcJZ7jEOb,49,45
TWICE,TT,62,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
MOMOLAND,BBoom BBoom,60,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,52,64
米津玄師,LOSER,59,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
サカナクション,新宝島,56,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
米津玄師,アイネクライネ,55,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
NEWS,EPCOTIA,54,https://open.spotify.com/track/3al354nEL4gSWyNaZA4x6n,54,21
大原櫻子,泣きたいくらい,53,https://open.spotify.com/track/3GjzjFgrnG0D2oWCSBSC2v,40,30
TWICE,LIKEY,52,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
AKB48,Teacher Teacher,49,https://open.spotify.com/track/6osbKBPWbUTxDF9S5znrJ7,56,21
MONGOL800,小さな恋のうた,48,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
MAN WITH A MISSION,Take Me Under,47,https://open.spotify.com/track/35yJijnzVw4OjERdrehVFj,60,42
ONE OK ROCK,Wherever you are,46,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
King & Prince,シンデレラガール,45,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,64,59
Mrs.GREEN APPLE,WanteD! WanteD!,42,https://open.spotify.com/track/7Ahb4cvhS79BXo09HFQXbE,80,55
星野源,恋,39,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
欅坂46,サイレントマジョリティー,37,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
みきとP,ロキ,36,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
TWICE,Heart Shaker,32,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
欅坂46,不協和音,31,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
あいみょん,愛を伝えたいだとか,25,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Little Glee Monster,ギュッと,22,https://open.spotify.com/track/6zLGSD93cilGg1UZ9b9QDz,54,42
乃木坂46,インフルエンサー,20,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
スキマスイッチ,奏(かなで),18,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
欅坂46,風に吹かれても,16,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
Perfume,無限未来,14,https://open.spotify.com/track/6WM01q2LGO0j4X4RvzgVAc,57,40
BTS (防弾少年団),Let Go,11,https://open.spotify.com/track/1OqDvYVDhJyFZny7XlfIyZ,86,61
あいみょん,君はロックを聴かない,10,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
SEKAI NO OWARI,サザンカ,8,https://open.spotify.com/track/2myzCVDwfwvDzEEmGwMNBN,66,51
EXILE ATSUSHI,Just The Way You Are,6,https://open.spotify.com/track/1JCZ46VFsTI1pYBh5MR6Xr,44,18
三浦大知,EXCITE,4,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
Co shu Nie,asphyxia,2,https://open.spotify.com/track/3f3FDZajRpcLQGln7OZqdi,54,61
