アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DA PUMP,U.S.A.,99,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
Aimer(エメ),Black Bird,98,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,66,43
星野源,アイデア,97,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,66,64
米津玄師,Lemon,94,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
back number,大不正解,93,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,77,54
欅坂46,アンビバレント,92,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,49,43
sumika,ファンファーレ,90,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,30
TWICE,BDZ,89,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ,84,59
BTS (防弾少年団),IDOL,88,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
あいみょん,マリーゴールド,87,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
家入レオ,もし君を許せたら,86,https://open.spotify.com/track/44RS7mk1YdSSA09lkH6sN8,52,42
西野カナ,Bedtime Story,85,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
DAOKO × 米津玄師,打上花火,84,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
androp,Hikari,83,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp,38,49
Mrs.GREEN APPLE,青と夏,82,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
サンボマスター,輝きだして走ってく,80,https://open.spotify.com/track/0I5vZgR5dzOyKrBZNO043W,53,50
サカナクション,新宝島,79,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Nissy(西島隆弘),トリコ,78,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
BLACKPINK,DDU-DU DDU-DU,77,https://open.spotify.com/track/1PMXpTPJfh3ViK8PMZ9ZnY,82,44
sumika,春夏秋冬,76,https://open.spotify.com/track/46dkBHeBkMSaZ057Z7F3IZ,59,42
Mr.Children,HANABI,71,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
A.B.C-Z,JOYしたいキモチ,70,https://open.spotify.com/track/3Wl74AcQmA1YH36dVI4J0G,42,13
Little Glee Monster,世界はあなたに笑いかけている,69,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
C & K,ドラマ,66,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r,51,50
菅田将暉,ロングホープ・フィリア,65,https://open.spotify.com/track/2tPQxzloliTGZHSnuoblD8,60,52
TWICE,Dance The Night Away,64,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
AAA,DEJAVU,63,https://open.spotify.com/track/3fpv0SfUDqAU7Na0ucGGsS,55,38
米津玄師,LOSER,61,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
ゆず,夏色,59,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
星野源,ドラえもん,58,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
