アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,Candy Pop,100,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
SEKAI NO OWARI,サザンカ,99,https://open.spotify.com/track/2myzCVDwfwvDzEEmGwMNBN,66,51
菅田将暉,さよならエレジー,98,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
GReeeeN,ハロー カゲロウ,96,https://open.spotify.com/track/6lC9WeGiKceFOeyBm8jvAS,62,36
Mr.Children,here comes my love,95,https://open.spotify.com/track/0fJIYxSiVJjO6xqMqPXCYy,66,36
上坂すみれ,POP TEAM EPIC,94,https://open.spotify.com/track/1wKNjt94Q6xdcHAuW5Wviz,34,35
TWICE,TT,93,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
DAOKO × 米津玄師,打上花火,92,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
JUJU,東京,88,https://open.spotify.com/track/1HYnjaFEtXBtap95WOL0d2,54,40
EXILE,PARTY ALL NIGHT〜STAR OF WISH〜,86,https://open.spotify.com/track/0zhSKdFQobDVwrMLNAlGSk,60,29
TWICE,LIKEY,85,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
back number,瞬き,84,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
ゆず,うたエール,82,https://open.spotify.com/track/5SWlhNEWlISjjBd5B4lMuE,56,29
坂本真綾,CLEAR,80,https://open.spotify.com/track/1dmxpZEJUyxglqyuo3DqGh,45,40
東方神起,Reboot,79,https://open.spotify.com/track/1puuaunrIyKl6fHAbpWBFA,53,22
松室政哉,きっと愛は不公平,78,https://open.spotify.com/track/404Q5JdXNdlbZokMpMtRmD,20,10
KinKi Kids,Topaz Love,77,https://open.spotify.com/track/1iAYTk2jAbVGQRzKcwDIdP,55,35
TWICE,Heart Shaker,76,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
シェネル,奇跡,75,https://open.spotify.com/track/24oOsHxfHXXdbQ6OqAwyuq,56,57
星野源,ドラえもん,74,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
欅坂46,風に吹かれても,72,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
BTS (防弾少年団),DNA,70,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
TWICE,One More Time,66,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
欅坂46,不協和音,64,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
STU48,暗闇,63,https://open.spotify.com/track/01DPWHlpb1z2BjXoZdmJXt,30,29
WANIMA,シグナル,61,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
三浦大知,EXCITE,58,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
RADWIMPS,Mountain Top,56,https://open.spotify.com/track/1XOkehz9LURWEisp5IlcUC,75,33
KinKi Kids,DESTINY,55,https://open.spotify.com/track/2NhZQNYQ2lRZMy61AcvL3H,55,19
SHISHAMO,明日も,54,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
亜咲花,SHINY DAYS,51,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,39,42
宇多田ヒカル,誓い,50,https://open.spotify.com/track/7gyd8YrEXFE9OrZMyWgeUk,73,42
UNISON SQUARE GARDEN,君の瞳に恋してない,49,https://open.spotify.com/track/5pOkBPwiJmEsaubkCyAsne,55,47
TWICE,SIGNAL,47,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,84,52
乃木坂46,インフルエンサー,46,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,61,52
NMB48,ワロタピーポー,45,https://open.spotify.com/track/2NElairctl8AKtEGGvvfun,39,27
TWICE,Like OOH-AHH,44,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
西川貴教,Bright Burning Shout,43,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,38
宇多田ヒカル,あなた,42,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,73,63
ET-KING,ギフト,41,https://open.spotify.com/track/58oZnEFcAVvxszG4TJs513,43,53
BTS (防弾少年団),MIC Drop,40,https://open.spotify.com/track/4gZGAVECoiutzp64KSHNjE,86,65
乃木坂46,いつかできるから今日できる,38,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,61,44
MONSTA X,SPOTLIGHT,37,https://open.spotify.com/track/3f50PPDmlxAduJaOTvsTfL,61,30
TWICE,BRAND NEW GIRL,35,https://open.spotify.com/track/1cHjzdNUuVapNB55XykwDC,84,39
清水翔太,My Boo,33,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
欅坂46,サイレントマジョリティー,32,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
米津玄師,アイネクライネ,30,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ONE OK ROCK,Wherever you are,24,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
OxT,GO CRY GO,21,https://open.spotify.com/track/3QH93rAs2Od0Gbxs2fn4gI,50,38
Little Glee Monster,Jupiter,20,https://open.spotify.com/track/7sSMVhg2tOBCIjmqWwazNt,54,45
TWICE,CHEER UP,19,https://open.spotify.com/track/44hrbxek4FUjgtN37TpEUQ,84,37
SKE48,無意識の色,17,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
TWICE,KNOCK KNOCK,16,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,84,52
米津玄師,LOSER,15,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
クリス・ハート,I LOVE YOU,14,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,45,54
平井堅,ノンフィクション,11,https://open.spotify.com/track/3FNaUMbtGok3gicPNfScDi,56,53
星野源,恋,9,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
Mrs.GREEN APPLE,"Love me, Love you",8,https://open.spotify.com/track/4MqqZRjZVkheBor570C2yt,80,60
GENERATIONS from EXILE TRIBE,BIG CITY RODEO,7,https://open.spotify.com/track/5GCjKGOgLFUqReR5Bbe9Lk,52,26
RIRI,That's My Baby,6,https://open.spotify.com/track/6vqnxssoU7WOmwMCZDkyou,35,29
和楽器バンド,雪影ぼうし,2,https://open.spotify.com/track/12JK78orsPwVK6s9kUGkPm,45,24
WANIMA,ともに,1,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
