アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,欲望者,100,https://open.spotify.com/track/0Pe2RG3A9KdccACdiv5PjM,39,18
米津玄師,Lemon,99,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
星野源,ドラえもん,97,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,66,55
EXILE,My Star,94,https://open.spotify.com/track/009THpHTpjMLtXrd0uF2gg,60,28
菅田将暉,さよならエレジー,93,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
福山雅治,零 -ZERO-,92,https://open.spotify.com/track/04pyEgfLGPt3YUjZ9wQpOB,55,46
ONE OK ROCK,Change,91,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
サカナクション,新宝島,90,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
DAOKO × 米津玄師,打上花火,88,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
TWICE,Candy Pop,87,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg,84,51
Perfume,無限未来,86,https://open.spotify.com/track/6WM01q2LGO0j4X4RvzgVAc,57,40
乃木坂46,シンクロニシティ,84,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,61,53
米津玄師,アイネクライネ,82,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BTS (防弾少年団),Don't Leave Me,80,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,86,59
大原櫻子,泣きたいくらい,78,https://open.spotify.com/track/3GjzjFgrnG0D2oWCSBSC2v,40,30
サカナクション,陽炎,77,https://open.spotify.com/track/1mbMo0w6TMyPSi4NFDsKbD,66,47
TWICE,LIKEY,76,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
Little Glee Monster,ギュッと,75,https://open.spotify.com/track/6zLGSD93cilGg1UZ9b9QDz,54,42
米津玄師,LOSER,74,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
SEKAI NO OWARI,サザンカ,72,https://open.spotify.com/track/2myzCVDwfwvDzEEmGwMNBN,66,51
E-girls,"Pain, pain",70,https://open.spotify.com/track/3caS1KzJjIeWCoP1lUEZ49,47,37
ロザリーナ,タラレバ流星群,68,https://open.spotify.com/track/6XiC0Mw6vLefLGztBUkZJo,39,13
あいみょん,満月の夜なら,67,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
BTS (防弾少年団),DNA,66,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,72
AKB48,ジャーバージャ,64,https://open.spotify.com/track/5laRzsHdrok6lWjSG0POCI,56,17
ケツメイシ,さくら,63,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
TWICE,What is Love?,61,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
TWICE,TT,60,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
欅坂46,不協和音,59,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,49,47
UNISON SQUARE GARDEN,春が来てぼくら,58,https://open.spotify.com/track/1hbTYIALy6ZKUraynVquOk,55,36
SKE48,無意識の色,57,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
GOT7,Look,55,https://open.spotify.com/track/6LnCV1rFVY7dTdK0wPrUBu,62,26
MOMOLAND,BBoom BBoom,54,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,52,64
ONE OK ROCK,Wherever you are,53,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
欅坂46,サイレントマジョリティー,51,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
TWICE,Heart Shaker,50,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
欅坂46,風に吹かれても,48,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,49,43
Co shu Nie,asphyxia,46,https://open.spotify.com/track/3f3FDZajRpcLQGln7OZqdi,54,61
星野源,恋,44,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
久保田利伸,You Go Lady,41,https://open.spotify.com/track/0uXTWUJOhqz6NAUQ0cRsgF,55,32
SHISHAMO,明日も,38,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
Aimer(エメ),Ref:rain,37,https://open.spotify.com/track/6MNY72T605kPIOH3hnioxu,66,57
SHISHAMO,水色の日々,35,https://open.spotify.com/track/18fS2FqwAzJHd6S095hGdp,58,33
NEWS,EPCOTIA,34,https://open.spotify.com/track/3al354nEL4gSWyNaZA4x6n,54,21
ゆず,うたエール,33,https://open.spotify.com/track/5SWlhNEWlISjjBd5B4lMuE,56,29
三浦大知,EXCITE,32,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,50,47
ONE OK ROCK,The Beginning,31,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
みきとP,ロキ,30,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,48,38
秦基博,ひまわりの約束,29,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
山内惠介,さらせ冬の嵐,25,https://open.spotify.com/track/3DygQ5DaQ56CjCB4A0Sz0r,34,24
嵐,Find The Answer,24,https://open.spotify.com/track/5Gap4rp2OPWWYxi517OG7L,66,47
米津玄師,orion,22,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
ポルノグラフィティ,カメレオン・レンズ,19,https://open.spotify.com/track/0Ur3iSK9yoVGbHIDlmMAQS,62,38
ゆず,タッタ,17,https://open.spotify.com/track/3iSiM7qSwvcQmQmi3YKnZN,56,42
ONE OK ROCK,完全感覚Dreamer,15,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
Official髭男dism,ノーダウト,14,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
back number,瞬き,12,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
スキマスイッチ,奏(かなで),7,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
TWICE,One More Time,4,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,84,46
澤野弘之,UNICORN,1,https://open.spotify.com/track/3YbioJ807KAVVzY3NFdpF5,66,41
