アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,海の幽霊,100,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
菅田将暉,まちがいさがし,99,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
Official髭男dism,Pretender,97,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
MAN WITH A MISSION,Remember Me,96,https://open.spotify.com/track/3WIDl36fLnnhoLrw9EGAcq,60,50
乃木坂46,Sing Out!,93,https://open.spotify.com/track/3sdIljU1Gej1Wry4dhqhEF,61,47
あいみょん,マリーゴールド,92,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,91,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
King Gnu,白日,90,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
あいみょん,ハルノヒ,88,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
Foorin,パプリカ,86,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
TWICE,FANCY,85,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
あいみょん,君はロックを聴かない,84,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
SEVENTEEN,Happy Ending,83,https://open.spotify.com/track/29RpFeHrgO7cXLzAtXu51e,78,44
Official髭男dism,ノーダウト,81,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
ONE OK ROCK,Wasted Nights,79,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
HKT48,意志,78,https://open.spotify.com/track/6UcmOKMcdOISoOsKkVo2nI,33,16
あいみょん,今夜このまま,77,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
BTS (防弾少年団),Boy With Luv (feat. Halsey),76,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Little Glee Monster,君に届くまで,75,https://open.spotify.com/track/5ZleO8P0hnuuwypfVHyq4o,54,34
back number,HAPPY BIRTHDAY,73,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
