アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,99,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
米津玄師,馬と鹿,98,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,イエスタデイ,97,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,宿命,96,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
King Gnu,白日,95,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
あいみょん,マリーゴールド,93,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
あいみょん,空の青さを知る人よ,91,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
Foorin,パプリカ,90,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
Official髭男dism,ノーダウト,89,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
米津玄師,Lemon,88,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
菅田将暉,まちがいさがし,87,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
King Gnu,傘,84,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57
TWICE,Feel Special,83,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,115万キロのフィルム,82,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
星野源,Same Thing (feat. Superorganism),81,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA,66,36
B'z,兵、走る,80,https://open.spotify.com/track/4SvUlGYsyCe5yhs2qRvE8r,66,54
TWICE,Fake & True,79,https://open.spotify.com/track/7Fqy2gKBHTgO91iFuhlgof,84,23
スピッツ,優しいあの子,78,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
乃木坂46,夜明けまで強がらなくてもいい,76,https://open.spotify.com/track/6fLq9e3IPdHUwIeSR49n5e,61,44
AAA,BAD LOVE,74,https://open.spotify.com/track/5eAkw6em1YXlcEDfbdtjqm,55,34
椎名林檎,公然の秘密,73,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md,66,44
BLACKPINK,Kill This Love,72,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
King Gnu,飛行艇,70,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
UNISON SQUARE GARDEN,Phantom Joke,69,https://open.spotify.com/track/2FJGdg5uSpc3gFt9LDpiaq,55,42
Mrs.GREEN APPLE,インフェルノ,68,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Official髭男dism,ビンテージ,66,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
UVERworld,ROB THE FRONTIER,65,https://open.spotify.com/track/0vgQEQxb49LCKEH5Gg7E4z,60,50
米津玄師,パプリカ,64,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Novelbright,Walking with you,62,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
