アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,Lemon,98,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
あいみょん,マリーゴールド,97,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,96,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,51,36
米津玄師,Flamingo,95,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
DA PUMP,U.S.A.,93,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
あいみょん,今夜このまま,92,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
Aqours,僕らの走ってきた道は…,89,https://open.spotify.com/track/2Nl2TyIotphMyrxgRSRlz8,44,26
中島美嘉,雪の華,88,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,54,58
ONE OK ROCK,Wasted Nights,87,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
三浦大知,Blizzard,85,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,50,55
Aimer(エメ),I beg you,84,https://open.spotify.com/track/5kKSQULHCPFE7CKMPrkAtP,66,50
あいみょん,君はロックを聴かない,79,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
ONE OK ROCK,Stand Out Fit In,78,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
乃木坂46,帰り道は遠回りしたくなる,76,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,61,52
女王蜂,火炎,75,https://open.spotify.com/track/4k2GMy34pt5rQT9aVEzEwq,54,59
WANIMA,アゲイン,72,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
Foorin,パプリカ,71,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
家入レオ,この世界で,70,https://open.spotify.com/track/3kDe1PgBGYLTiD2ORrrtOX,52,30
あいみょん,愛を伝えたいだとか,69,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
菅田将暉,さよならエレジー,68,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Uru,プロローグ,66,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
DAOKO × 米津玄師,打上花火,65,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
TWICE,YES or YES,63,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
Mrs.GREEN APPLE,僕のこと,62,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
米津玄師,LOSER,61,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
欅坂46,黒い羊,60,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
星野源,Pop Virus,56,https://open.spotify.com/track/4hQ5tBCwPRkzhFB424U63U,66,55
米津玄師,アイネクライネ,53,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
嵐,君のうた,51,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
嵐,感謝カンゲキ雨嵐,50,https://open.spotify.com/track/14QzgobDQlHXrdwQEcbpRz,66,51
Little Glee Monster,世界はあなたに笑いかけている,49,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
