アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
IZ*ONE,Vampire,100,https://open.spotify.com/track/22YjhGdDhrEx1cnOQUVahw,57,31
米津玄師,馬と鹿,99,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,Pretender,98,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
TWICE,Feel Special,97,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
Official髭男dism,イエスタデイ,96,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,宿命,95,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
あいみょん,マリーゴールド,92,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Foorin,パプリカ,91,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
Little Glee Monster,ECHO,89,https://open.spotify.com/track/2ijJxACLjcHjhJK8gBEPMY,54,50
米津玄師,Lemon,88,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
菅田将暉,まちがいさがし,87,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
あいみょん,空の青さを知る人よ,86,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
King Gnu,白日,85,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,84,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,55,43
乃木坂46,夜明けまで強がらなくてもいい,83,https://open.spotify.com/track/6fLq9e3IPdHUwIeSR49n5e,61,44
GENERATIONS from EXILE TRIBE,EXPerience Greatness,82,https://open.spotify.com/track/6cMp1SJGCf8Df8YiFJMz00,52,31
Official髭男dism,ノーダウト,81,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
嵐,BRAVE,79,https://open.spotify.com/track/2dIpX0d0VEIQWR2S9vdWrG,66,36
RADWIMPS,愛にできることはまだあるかい,77,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,75,57
miwa,リブート,76,https://open.spotify.com/track/4kSjAMyq2VSlJXGoN4wdZv,53,40
Mrs.GREEN APPLE,インフェルノ,75,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
King Gnu,飛行艇,74,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
Official髭男dism,115万キロのフィルム,73,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
あいみょん,ハルノヒ,69,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
あいみょん,君はロックを聴かない,68,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Mrs.GREEN APPLE,CHEERS,66,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,80,64
星野源,恋,64,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
あいみょん,今夜このまま,63,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
AKB48,サステナブル,62,https://open.spotify.com/track/1MWJog77vVzG5GNBMuROCa,56,29
スピッツ,優しいあの子,61,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
Mrs.GREEN APPLE,青と夏,60,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Official髭男dism,Stand By You,59,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
WANIMA,りんどう,57,https://open.spotify.com/track/3jAjSQXOTgQDHjRtlvW6P6,60,59
back number,高嶺の花子さん,56,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
菅田将暉,さよならエレジー,55,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
あいみょん,真夏の夜の匂いがする,54,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,70,45
米津玄師,パプリカ,53,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
NMB48,母校へ帰れ!,52,https://open.spotify.com/track/1a9hfPYONWOojHsDd0MHze,39,4
milet,us,51,https://open.spotify.com/track/0s96Y4iLjNgEJBjlEZLBNu,61,57
BLUE ENCOUNT,バッドパラドックス,50,https://open.spotify.com/track/722hPxTg5ot3Pay7EeZpLk,52,48
[ALEXANDROS],ワタリドリ,46,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
DAOKO × 米津玄師,打上花火,45,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
SEVENTEEN,Fear,44,https://open.spotify.com/track/1SgRnIFTs39lSkQJACYDoY,78,57
ちゃんみな,Never Grow Up,43,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
wacci,別の人の彼女になったよ,42,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
ジェジュン,First Love,41,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,39,20
TWICE,FANCY,40,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
日向坂46,ドレミソラシド,39,https://open.spotify.com/track/2TM1XdeCPHugLCyLDG0wut,51,43
Novelbright,Walking with you,38,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
手塚翔太,会いたいよ,37,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
サカナクション,モス,35,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
Mrs.GREEN APPLE,ロマンチシズム,34,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
BTS,Lights,33,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
ラストアイドル,青春トレイン,32,https://open.spotify.com/track/7lAVEYrmAT8mrGe2F14TFt,24,29
King & Prince,koi-wazurai,30,https://open.spotify.com/track/4TdzReytamMj8X84QQBn1N,64,56
あいみょん,愛を伝えたいだとか,29,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
スキマスイッチ,奏(かなで),27,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
サカナクション,新宝島,24,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Kis-My-Ft2,Edge of Days,22,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,25
ヨルシカ,ただ君に晴れ,20,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
AAA,BAD LOVE,18,https://open.spotify.com/track/5eAkw6em1YXlcEDfbdtjqm,55,34
B'z,兵、走る,17,https://open.spotify.com/track/4SvUlGYsyCe5yhs2qRvE8r,66,54
TWICE,Breakthrough,16,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,84,52
SKE48,FRUSTRATION,14,https://open.spotify.com/track/2hYW3Vwo3mHbJiLtDBPXvM,33,13
THE RAMPAGE from EXILE TRIBE,SWAG & PRIDE,13,https://open.spotify.com/track/5B7R75fl4btkacH5gOnyvm,51,39
米津玄師,海の幽霊,12,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
米津玄師,アイネクライネ,10,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
WANIMA,GONG,9,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
DA PUMP,U.S.A.,8,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
ONE OK ROCK,Wasted Nights,7,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
back number,ハッピーエンド,5,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
サカナクション,忘れられないの,4,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
back number,クリスマスソング,3,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
米津玄師,Flamingo,2,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
