アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,初恋至上主義,100,https://open.spotify.com/track/3DrOHt0orNy2dj25qMEMbw,39,17
嵐,Turning Up,99,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,66,50
Official髭男dism,Pretender,98,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
M!LK,ERA,96,https://open.spotify.com/track/3XinMXXxbf9Aaxffm5Oe7E,55,34
米津玄師,馬と鹿,95,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,宿命,94,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Official髭男dism,イエスタデイ,93,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
あいみょん,マリーゴールド,92,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
King Gnu,白日,91,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
嵐,Love so sweet,90,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,66,56
嵐,BRAVE,88,https://open.spotify.com/track/2dIpX0d0VEIQWR2S9vdWrG,66,36
Foorin,パプリカ,87,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
嵐,One Love,86,https://open.spotify.com/track/3r6Am8NvUDbuS2Yqv76ivi,66,55
米津玄師,Lemon,85,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,ノーダウト,84,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
嵐,Monster,83,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO,66,56
菅田将暉,まちがいさがし,82,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
あいみょん,空の青さを知る人よ,81,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,47
嵐,Happiness,79,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth,66,54
Official髭男dism,115万キロのフィルム,78,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Superfly,フレア,75,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1,59,47
嵐,感謝カンゲキ雨嵐,74,https://open.spotify.com/track/14QzgobDQlHXrdwQEcbpRz,66,51
どついたれ本舗,あゝオオサカdreamin'night,73,https://open.spotify.com/track/1Iyxp6vMuJ4mqwColjXE6O,37,43
嵐,truth,71,https://open.spotify.com/track/6TWPTr6DdDpjkf9wYkHz8v,66,52
RADWIMPS,大丈夫,70,https://open.spotify.com/track/3TkNG3lYmJHk2Ftj4zy0I5,75,55
嵐,A・RA・SHI,68,https://open.spotify.com/track/1kdGYCHCff09E2FASM5IVY,66,56
GENERATIONS from EXILE TRIBE,DREAMERS,67,https://open.spotify.com/track/6CTH7f1xm03ABnpEKBstRo,52,36
[ALEXANDROS],あまりにも素敵な夜だから,65,https://open.spotify.com/track/72qoAefwEGoez7C1lSPOCz,58,46
eill,SPOTLIGHT,64,https://open.spotify.com/track/4IfoUUgjFsV8E1XezCbBJ2,58,44
King Gnu,傘,63,https://open.spotify.com/track/4Rbe954EM88dRNqZEws0rT,70,57
Kis-My-Ft2,Edge of Days,62,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,25
嵐,君のうた,61,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,66,48
TWICE,Feel Special,60,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,84,61
=LOVE,ズルいよ ズルいね,59,https://open.spotify.com/track/4bPbCPyNQEWxRvJ8IOLSQZ,64,45
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,56,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,55,43
King Gnu,飛行艇,55,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,70,65
Mrs.GREEN APPLE,インフェルノ,54,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
嵐,Believe,53,https://open.spotify.com/track/42ZfGeNJUeiibyQDoOhB68,66,46
Official髭男dism,Stand By You,52,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
嵐,Troublemaker,50,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ,66,50
嵐,夏疾風,48,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC,66,52
あいみょん,君はロックを聴かない,47,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
UNISON SQUARE GARDEN,Phantom Joke,46,https://open.spotify.com/track/2FJGdg5uSpc3gFt9LDpiaq,55,42
[ALEXANDROS],ワタリドリ,45,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
あいみょん,ハルノヒ,44,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
back number,高嶺の花子さん,42,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,青と夏,40,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
菅田将暉,さよならエレジー,39,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
あいみょん,今夜このまま,37,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
back number,クリスマスソング,36,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
嵐,迷宮ラブソング,35,https://open.spotify.com/track/4qIQn9YSS8hPc6ItNjxySJ,66,50
Novelbright,Walking with you,34,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,64,68
乃木坂46,夜明けまで強がらなくてもいい,33,https://open.spotify.com/track/6fLq9e3IPdHUwIeSR49n5e,61,44
嵐,果てない空,32,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,66,51
嵐,愛を叫べ,31,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,66,48
スピッツ,優しいあの子,29,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
嵐,サクラ咲ケ,26,https://open.spotify.com/track/1hpmLnKKouKUN8nVd33KOi,66,56
wacci,別の人の彼女になったよ,24,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
Official髭男dism,ビンテージ,22,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
椎名林檎,公然の秘密,15,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md,66,44
RADWIMPS,愛にできることはまだあるかい,14,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,75,57
星野源,Same Thing (feat. Superorganism),13,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA,66,36
あいみょん,愛を伝えたいだとか,12,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BUMP OF CHICKEN,記念撮影,11,https://open.spotify.com/track/1pfZ0POxTGl7JbQyCdst5Q,64,48
DAOKO × 米津玄師,打上花火,9,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
B'z,兵、走る,8,https://open.spotify.com/track/4SvUlGYsyCe5yhs2qRvE8r,66,54
ちゃんみな,Never Grow Up,5,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
TWICE,FANCY,4,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
ヨルシカ,ただ君に晴れ,3,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
嵐,Sakura,1,https://open.spotify.com/track/1oHbI3fZToSugPMcCcrhp5,66,44
