アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,Pretender,99,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
菅田将暉,まちがいさがし,98,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,60,65
あいみょん,マリーゴールド,97,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,96,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
King Gnu,白日,95,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
あいみょん,ハルノヒ,94,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
TWICE,FANCY,93,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
乃木坂46,Sing Out!,92,https://open.spotify.com/track/3sdIljU1Gej1Wry4dhqhEF,61,47
欅坂46,黒い羊,91,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
Foorin,パプリカ,89,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
ONE OK ROCK,Wasted Nights,88,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,君はロックを聴かない,87,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
BTS (防弾少年団),Boy With Luv (feat. Halsey),86,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
MAN WITH A MISSION,Remember Me,85,https://open.spotify.com/track/3WIDl36fLnnhoLrw9EGAcq,60,50
あいみょん,今夜このまま,84,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
HIROOMI TOSAKA,BLUE SAPPHIRE,83,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi,40,40
亀梨和也,Rain,82,https://open.spotify.com/track/0Io1PV3pC93cfeNJy2O8uq,35,27
Official髭男dism,ノーダウト,81,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
back number,HAPPY BIRTHDAY,79,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
スピッツ,優しいあの子,77,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,66,57
あいみょん,愛を伝えたいだとか,76,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
日向坂46,キュン,75,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
MONGOL800,小さな恋のうた,73,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
菅田将暉,さよならエレジー,72,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Superfly,Ambitious,68,https://open.spotify.com/track/7C3XXjKEliuC4PF3jmATgV,59,36
DA PUMP,U.S.A.,67,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
[ALEXANDROS],Pray,65,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C,58,33
[ALEXANDROS],ワタリドリ,64,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
EGOIST,咲かせや咲かせ,63,https://open.spotify.com/track/6Qn2DEvR2t1iNyLSmghWxr,51,49
BLACKPINK,Kill This Love,61,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
DAOKO × 米津玄師,打上花火,59,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
Mrs.GREEN APPLE,青と夏,57,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
SIRUP,Pool,55,https://open.spotify.com/track/6FoQmfTaX4fXxwL9lu6ZHp,52,36
TWICE,YES or YES,53,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
米津玄師,Flamingo,51,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
ONE OK ROCK,Stand Out Fit In,50,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
back number,高嶺の花子さん,49,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ONE OK ROCK,Wherever you are,47,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
King Gnu,The hole,44,https://open.spotify.com/track/07FmAEayRQIXBcVcbUvI5j,70,55
ヨルシカ,だから僕は音楽を辞めた,43,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
あいみょん,貴方解剖純愛歌〜死ね〜,42,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
back number,ハッピーエンド,41,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Mrs.GREEN APPLE,ロマンチシズム,40,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Official髭男dism,Stand By You,38,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
ジェジュン,Sweetest Love,36,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12
AKB48,ジワるDAYS,35,https://open.spotify.com/track/4YPSU4Z7HZcFb4Hpti04cR,56,29
米津玄師,LOSER,34,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
サカナクション,新宝島,31,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
=LOVE,探せ ダイヤモンドリリー,30,https://open.spotify.com/track/3aPVkOF5rSPDoF0QQiri4Z,64,47
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
ジェジュン,IMPOSSIBLE,28,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
TWICE,What is Love?,24,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
IZ*ONE,Violeta,23,https://open.spotify.com/track/0Qzs7eyyx6Il1qkA4wqUHm,57,56
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,72,71
米津玄師,アイネクライネ,21,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Aimer(エメ),カタオモイ,19,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
NEWS,WORLDISTA,18,https://open.spotify.com/track/4qbigvl8HRi7p3s6thKkDe,54,20
IZ*ONE,Buenos Aires,16,https://open.spotify.com/track/59OVM3kQEOwKpTXgrQox1N,57,32
Mr.Children,HANABI,15,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
