アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
HKT48,意志,100,https://open.spotify.com/track/6UcmOKMcdOISoOsKkVo2nI,33,16
あいみょん,マリーゴールド,98,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BLACKPINK,Kill This Love,95,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
あいみょん,ハルノヒ,94,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
日向坂46,キュン,93,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
back number,HAPPY BIRTHDAY,92,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
King & Prince,君を待ってる,90,https://open.spotify.com/track/1fxWGpQgOMc3YYS0tkSCTg,64,43
HIROOMI TOSAKA,BLUE SAPPHIRE,89,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi,40,40
BTS (防弾少年団),Boy With Luv (feat. Halsey),88,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
King Gnu,白日,86,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
IZ*ONE,Violeta,85,https://open.spotify.com/track/0Qzs7eyyx6Il1qkA4wqUHm,57,56
Foorin,パプリカ,84,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
あいみょん,君はロックを聴かない,83,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
あいみょん,今夜このまま,82,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
ゴールデンボンバー,令和,81,https://open.spotify.com/track/6KDmk0EF3Qk7zJfDDtRoF2,45,34
Division All Stars,Hoodstar,80,https://open.spotify.com/track/3XLJ7VL1PyGqnpRuCEFqWw,41,15
DA PUMP,U.S.A.,79,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
Mrs.GREEN APPLE,ロマンチシズム,77,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
三代目 J SOUL BROTHERS from EXILE TRIBE,RAISE THE FLAG,74,https://open.spotify.com/track/5akxoMYgg2ODc573TG5Dwl,55,31
米津玄師,Flamingo,73,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
ヨルシカ,だから僕は音楽を辞めた,71,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,72,70
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,70,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,55,40
ONE OK ROCK,Wasted Nights,69,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,愛を伝えたいだとか,68,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
欅坂46,黒い羊,67,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
ジェジュン,Sweetest Love,66,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,39,12
山本彩,イチリンソウ,65,https://open.spotify.com/track/0NCQbJiVSyQGO2LS8EXrdl,33,29
平井大,THE GIFT,64,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
菅田将暉,さよならエレジー,63,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
DAOKO × 米津玄師,打上花火,58,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
ジェジュン,IMPOSSIBLE,56,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,39,8
BUMP OF CHICKEN,Aurora,55,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV,64,49
TWICE,YES or YES,53,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
