アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
=LOVE,探せ ダイヤモンドリリー,99,https://open.spotify.com/track/3aPVkOF5rSPDoF0QQiri4Z,64,47
あいみょん,ハルノヒ,98,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
あいみょん,マリーゴールド,97,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,95,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
TWICE,FANCY,94,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,84,60
King Gnu,白日,92,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
BTS (防弾少年団),Boy With Luv (feat. Halsey),91,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
ONE OK ROCK,Wasted Nights,89,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
日向坂46,キュン,88,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
BLACKPINK,Kill This Love,87,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,72
あいみょん,君はロックを聴かない,86,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Foorin,パプリカ,85,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
あいみょん,今夜このまま,84,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
back number,HAPPY BIRTHDAY,83,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
山本彩,イチリンソウ,82,https://open.spotify.com/track/0NCQbJiVSyQGO2LS8EXrdl,33,29
HIROOMI TOSAKA,BLUE SAPPHIRE,81,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi,40,40
Official髭男dism,Pretender,80,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
DA PUMP,U.S.A.,79,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
あいみょん,愛を伝えたいだとか,75,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,74,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,51,36
IZ*ONE,Violeta,72,https://open.spotify.com/track/0Qzs7eyyx6Il1qkA4wqUHm,57,56
米津玄師,Flamingo,70,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
菅田将暉,さよならエレジー,68,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
