アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,マリーゴールド,99,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
back number,HAPPY BIRTHDAY,98,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
米津玄師,Lemon,97,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
BUMP OF CHICKEN,Aurora,96,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV,64,49
King Gnu,白日,95,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
欅坂46,黒い羊,94,https://open.spotify.com/track/2k8cvzkBwoQd8vVxZ7uuRg,49,44
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,91,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,55,40
乃木坂46,帰り道は遠回りしたくなる,89,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,61,52
倉木麻衣,きみと恋のままで終われない いつも夢のままじゃいられない,88,https://open.spotify.com/track/2isNU5MCaoKgQDXefPWwHR,50,39
あいみょん,今夜このまま,87,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
あいみょん,君はロックを聴かない,86,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Foorin,パプリカ,85,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
DA PUMP,桜,84,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT,46,29
DA PUMP,U.S.A.,83,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,46,48
平井大,THE GIFT,82,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
米津玄師,Flamingo,80,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
TWICE,YES or YES,79,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,84,58
AKB48,ジワるDAYS,78,https://open.spotify.com/track/4YPSU4Z7HZcFb4Hpti04cR,56,29
milet,inside you,76,https://open.spotify.com/track/6dxjfasDAe8v56M308tQdz,61,53
あいみょん,愛を伝えたいだとか,75,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Aimer(エメ),コイワズライ,74,https://open.spotify.com/track/0ZiO07cHvb675UDaKB1iix,66,54
DAOKO × 米津玄師,打上花火,72,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,55,61
WANIMA,アゲイン,71,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
菅田将暉,さよならエレジー,70,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,60,67
Mrs.GREEN APPLE,ロマンチシズム,68,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
秦基博,仰げば青空,67,https://open.spotify.com/track/0r4ZEc2sbj3xQBAa0pdRU6,57,26
UVERworld,Touch off,64,https://open.spotify.com/track/7CSTVNXkW2AbmNktlP1hi2,60,58
レミオロメン,3月9日,63,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
米津玄師,LOSER,61,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,What is Love?,60,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,84,43
ONE OK ROCK,Wasted Nights,58,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
三浦大知,Blizzard,56,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,50,55
NMB48,床の間正座娘,55,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
back number,オールドファッション,54,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,77,69
Uru,プロローグ,53,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,62,64
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
ONE OK ROCK,Stand Out Fit In,51,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
back number,瞬き,50,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,77,69
back number,ハッピーエンド,49,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
米津玄師,アイネクライネ,48,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BATTLE BOYS,Ebidence,47,https://open.spotify.com/track/2tO6hfFn7mjJPwEX0azuEG,17,16
[ALEXANDROS],ワタリドリ,46,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
TOMORROW X TOGETHER,CROWN,44,https://open.spotify.com/track/0EmYZZ8OqeALedVhijSjsg,77,61
あいみょん,貴方解剖純愛歌〜死ね〜,43,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
日向坂46,キュン,41,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,51,43
宮本浩次,冬の花,40,https://open.spotify.com/track/35v73tm1YCmyLPd5vfiEaj,53,43
スキマスイッチ,奏(かなで),39,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
あいみょん,満月の夜なら,38,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,56
back number,クリスマスソング,37,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
ONE OK ROCK,Wherever you are,35,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Nissy(西島隆弘),トリコ,34,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,53,57
TWICE,LIKEY,31,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,84,54
TWICE,Heart Shaker,29,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,84,55
MONKEY MAJIK × 岡崎体育,留学生,27,https://open.spotify.com/track/6Fv9M9nUKvuMD7roafIm8j,49,43
ASCA,RESISTER,26,https://open.spotify.com/track/5bsGv6kAydbH8VTW0xup9D,45,55
MONGOL800,小さな恋のうた,24,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,22,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,51,36
ケツメイシ,さくら,21,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
あいみょん,生きていたんだよな,20,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
BTS (防弾少年団),IDOL,19,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
氷川きよし,大丈夫,11,https://open.spotify.com/track/3gH1DkzvYgfrUoCcxD98kR,42,14
Mr.Children,HANABI,10,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
JUJU,ミライ,8,https://open.spotify.com/track/3qdLgVcmWZTY3SjGWR77Ef,54,32
ITZY,DALLA DALLA,6,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
一青窈,ハナミズキ,5,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
TWICE,Dance The Night Away,4,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,84,57
コブクロ,桜,3,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ,59,61
GReeeeN,キセキ,2,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
バルーン,シャルル,1,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h,46,54
