アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,100,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
大原櫻子(from MUSH & Co.),頑張ったっていいんじゃない,97,https://open.spotify.com/track/2d8jNrjjTNM6qQyvDllO3N,40,25
絢香,にじいろ,96,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
東方神起,Sweat,93,https://open.spotify.com/track/0XXAEf61QyuT9KuDm9WiYe,53,21
miwa,君に出会えたから,92,https://open.spotify.com/track/3QyJSXkxcLwZwIF6uzgTz0,53,41
UVERworld,7日目の決意,83,https://open.spotify.com/track/2697A4jAyN041xwNXRBC3Q,60,36
西野カナ,We Don't Stop,81,https://open.spotify.com/track/7yoA45s3Ky0FWI0176PbcX,63,43
氣志團,喧嘩上等,79,https://open.spotify.com/track/77nG4hpn8NE4w2KqWQkPIi,44,46
星野源,Crazy Crazy,78,https://open.spotify.com/track/57T1nEAUura1AX0JgJDVDu,66,45
嵐,誰も知らない,77,https://open.spotify.com/track/1ep3vnJjjHqXySMAYro0kN,66,34
ケツメイシ,RHYTHM OF THE SUN,74,https://open.spotify.com/track/7oFHRTbupGc5Zz7zNQSkbW,57,35
AKB48,ラブラドール・レトリバー,73,https://open.spotify.com/track/3IMu4MWOmkMNa6xPqMwhr6,56,27
木村カエラ,OLE!OH!,72,https://open.spotify.com/track/1iDfkCmcNkGOSydDKCyfrH,43,2
Silent Siren,ラッキーガール,71,https://open.spotify.com/track/468YcAaQ4wuOYlBO7syyEB,48,12
THE BAWDIES,COME ON,68,https://open.spotify.com/track/2GQH2vkO1qOXKZEQgHAD0O,34,3
AKB48,恋するフォーチュンクッキー,66,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
NICO Touches the Walls,天地ガエシ,64,https://open.spotify.com/track/01Bjn3lj74LedUImE5ceFe,51,45
THE BAWDIES,NICE AND SLOW,62,https://open.spotify.com/track/4ouCRVRUChzcZfiXyh560x,34,13
臼澤みさき,さんさ里唄,60,https://open.spotify.com/track/3PgQvqfMLZHeSXlmS4Nfus,4,5
キング・クリームソーダ,ゲラゲラポーのうた,58,https://open.spotify.com/track/4HMKsJyQlww5Lbu72XTNh9,36,34
GLAY,BLEEZE,57,https://open.spotify.com/track/6MdyVyNGPLzjrtdOW2a2xF,56,21
コブクロ,陽だまりの道,56,https://open.spotify.com/track/4dp5ELyU94IvQSHAvWUnSz,59,28
高橋優,太陽と花,53,https://open.spotify.com/track/4clvsiCwsklLlJGWaC8PY5,49,29
Perfume,Cling Cling,52,https://open.spotify.com/track/1uQxhTUFcO3eQwMwjYRYr9,57,30
SCANDAL,夜明けの流星群,50,https://open.spotify.com/track/0Pn1J7xuwYfIS9CNtHHmKG,48,38
きゃりーぱみゅぱみゅ,きらきらキラー,46,https://open.spotify.com/track/2UrF5kSgnUNWYJUc7xw7o6,52,34
SPYAIR,イマジネーション,45,https://open.spotify.com/track/1xc9r9pgQ3CG7iViKPf0cQ,58,59
SEKAI NO OWARI,RPG,43,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
久保田利伸,Upside Down,42,https://open.spotify.com/track/0Vx6VLKnRC5UNBEpGG8wbn,55,26
東京パフォーマンスドール,BRAND NEW STORY,39,https://open.spotify.com/track/7uv75IFQ3L1NNCMmJWZbvv,12,23
Flower,熱帯魚の涙,38,https://open.spotify.com/track/7BUhdXtJemSg9Ft8GW0Rah,44,31
SEKAI NO OWARI,炎と森のカーニバル,37,https://open.spotify.com/track/5kDz0Wrx0UpaVRttDZ4KtI,66,56
爆弾ジョニー,唯一人,36,https://open.spotify.com/track/1dRCFFwXXVXMPmK4eCGsCJ,22,35
いきものがかり,ラブソングはとまらないよ,35,https://open.spotify.com/track/0JKgij7xCixS9Qxe6Fdw0s,63,36
"星空凛(飯田里穂),西木野真姫(Pile),小泉花陽(久保ユリカ),絢瀬絵里(南條愛乃),東條希(楠田亜衣奈),矢澤にこ(徳井青空)",Love wing bell,25,https://open.spotify.com/track/2qV4aZupYWIt5F9besFQcH,26,25
笹木ヘンドリクス,星のかけら,23,https://open.spotify.com/track/67bo0KFuIuuA45YZVIEgEL,0,0
福山雅治,家族になろうよ,20,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe,55,57
ももいろクローバーZ,泣いてもいいんだよ,18,https://open.spotify.com/track/7qyGjLDvaELcJIml3H1tTF,48,28
家入レオ,純情,10,https://open.spotify.com/track/7wIPvQ644MNi9hgVnMkwX4,52,32
KANA-BOON,フルドライブ,9,https://open.spotify.com/track/3YPHUW9oe3fzJjqSnkPWru,62,42
鈴木このみ,This game,7,https://open.spotify.com/track/5CjJHeHywo6Xzx79DNXCAv,53,44
SHISHAMO,君と夏フェス,6,https://open.spotify.com/track/3YgHKuxcFC4a2vVZqx5Sov,58,58
ファンキー加藤,輝け,4,https://open.spotify.com/track/3icuZYiLqcakUHsBqh5p2V,19,23
