アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
EXILE,NEW HORIZON,100,https://open.spotify.com/track/3jKh4PrpTp16PeQZpjY4QK,60,26
竹内まりや,静かな伝説(レジェンド),99,https://open.spotify.com/track/5kL6UTNTtJRXb2KhvbKiPI,59,30
スキマスイッチ,Ah Yeah!!,98,https://open.spotify.com/track/3LXpZ28ebxPHH1aUc9167L,61,49
ONE OK ROCK,Mighty Long Fall,96,https://open.spotify.com/track/68unkgYfyfZDWSVz7FoY8Z,71,53
TK from 凛として時雨,unravel,95,https://open.spotify.com/track/1rN9QoVxw5U7TJkyaUR8C1,58,72
クリープハイプ,エロ,93,https://open.spotify.com/track/2xr1kgpLOgWuQ5xLcseDnS,63,46
Perfume,Cling Cling,91,https://open.spotify.com/track/1uQxhTUFcO3eQwMwjYRYr9,57,30
いきものがかり,ラブソングはとまらないよ,89,https://open.spotify.com/track/0JKgij7xCixS9Qxe6Fdw0s,63,36
SCANDAL,夜明けの流星群,87,https://open.spotify.com/track/0Pn1J7xuwYfIS9CNtHHmKG,48,38
miwa,君に出会えたから,85,https://open.spotify.com/track/3QyJSXkxcLwZwIF6uzgTz0,53,41
絢香,にじいろ,81,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
家入レオ,純情,80,https://open.spotify.com/track/7wIPvQ644MNi9hgVnMkwX4,52,32
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,78,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
Czecho No Republic,No Way,72,https://open.spotify.com/track/6D2CKTxHjGsQOw0It4Lvqt,25,18
片平里菜,HIGH FIVE,68,https://open.spotify.com/track/5zoyl46TVNiiSDq5yrbA6L,39,14
THE ORAL CIGARETTES,起死回生STORY,67,https://open.spotify.com/track/7rs2y2zGB1eqVz4ORrumgD,58,40
GLAY,BLEEZE,66,https://open.spotify.com/track/6MdyVyNGPLzjrtdOW2a2xF,56,21
AAA,Wake up!,64,https://open.spotify.com/track/2ZCkl705ROXLgLtXXKhBp2,55,49
藤田麻衣子,この恋のストーリー,63,https://open.spotify.com/track/69QiRnmI9f0OwyE1ENBYUM,37,9
キング・クリームソーダ,ゲラゲラポーのうた,62,https://open.spotify.com/track/4HMKsJyQlww5Lbu72XTNh9,36,34
ゲスの極み乙女。,猟奇的なキスを私にして,60,https://open.spotify.com/track/18UBX9m8KbziBS0WmJW2Mj,53,46
ケツメイシ,RHYTHM OF THE SUN,58,https://open.spotify.com/track/7oFHRTbupGc5Zz7zNQSkbW,57,35
Kalafina,heavenly blue,56,https://open.spotify.com/track/5qpUyii8Sh8DZay1IoVFtj,47,44
西野カナ,We Don't Stop,50,https://open.spotify.com/track/7yoA45s3Ky0FWI0176PbcX,63,43
上間綾乃,はじめての海,49,https://open.spotify.com/track/6pixie18uGGbDc0KWDmPY6,22,3
ゆず,夏色,43,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
木村カエラ,OLE!OH!,39,https://open.spotify.com/track/1iDfkCmcNkGOSydDKCyfrH,43,2
スピッツ,愛のことば,37,https://open.spotify.com/track/1XUcQtVK8zRolTvkE6sIGC,66,50
TUBE,あー夏休み,36,https://open.spotify.com/track/3xGPfKACKGRjRJbgr8uMbS,52,51
μ's,KiRa-KiRa Sensation!,33,https://open.spotify.com/track/5ZJsM8f3sN4LYudxzl0aZ1,45,29
嵐,誰も知らない,29,https://open.spotify.com/track/1ep3vnJjjHqXySMAYro0kN,66,34
AKB48,心のプラカード,27,https://open.spotify.com/track/5ki1rwuKiQby52DL9udM0Z,56,28
AKB48,恋するフォーチュンクッキー,23,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
7!!,スタートライン,19,https://open.spotify.com/track/0m8aTHJwRUiweJnCEhiz3G,50,22
ケツメイシ,カリフォルニー,18,https://open.spotify.com/track/0IMbtrRMBMIHoQv6IbiExr,57,42
SEKAI NO OWARI,RPG,17,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
SHISHAMO,君と夏フェス,15,https://open.spotify.com/track/3YgHKuxcFC4a2vVZqx5Sov,58,58
aiko,花火,13,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
AKB48,ラブラドール・レトリバー,12,https://open.spotify.com/track/3IMu4MWOmkMNa6xPqMwhr6,56,27
氣志團,喧嘩上等,9,https://open.spotify.com/track/77nG4hpn8NE4w2KqWQkPIi,44,46
JUJU,Hot Stuff,8,https://open.spotify.com/track/4SqVCLTlBwIbYjCtl7rKr1,54,24
大原櫻子(from MUSH & Co.),頑張ったっていいんじゃない,6,https://open.spotify.com/track/2d8jNrjjTNM6qQyvDllO3N,40,25
BUMP OF CHICKEN,ray,2,https://open.spotify.com/track/1QrR4mWXPY9bLsA4FKYtJF,64,56
