アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Ado,唱,100,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
YOASOBI,アイドル,99,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,73,72
=LOVE,ラストノートしか知らない,98,https://open.spotify.com/track/3pNYwNqxv03KVjwsgZQlR8,63,42
KID PHENOMENON,存在証明,97,https://open.spotify.com/track/5r155xSpSZOrYZett0N7hX,40,33
King Gnu,SPECIALZ,96,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,69,73
YOASOBI,勇者,95,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,73,64
Vaundy,怪獣の花唄,94,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
tuki.,晩餐歌,93,https://open.spotify.com/track/2cxcqKwQtfKq7giphxjzOu,62,66
シャイトープ,ランデヴー,92,https://open.spotify.com/track/7gSiIKxphi5BGr7SDrSKod,53,60
藤井風,花,91,https://open.spotify.com/track/4wmioqSrmIUAqqEKnZgvCf,74,51
LE SSERAFIM,Perfect Night,90,https://open.spotify.com/track/74X2u8JMVooG2QbjRxXwR8,81,77
Official髭男dism,Subtitle,89,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
キタニタツヤ,青のすみか,88,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
緑黄色社会,花になって,87,https://open.spotify.com/track/2EmkTBTh964LQen4Vz0svg,63,67
back number,クリスマスソング,85,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
n.SSign,NEW STAR,84,https://open.spotify.com/track/3DLmZAoUDu4SOo6YrUHrCj,30,18
MY FIRST STORY,I'm a mess,83,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Mrs.GREEN APPLE,ケセラセラ,82,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,79,63
Jung Kook,Seven (feat. Latto),81,https://open.spotify.com/track/2HRgqmZQC0MC7GeNuDIXHN,80,84
SEKAI NO OWARI,最高到達点,80,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,64,63
Mrs.GREEN APPLE,ダンスホール,79,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Mrs.GREEN APPLE,Magic,78,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,79,67
NiziU,HEARTRIS,77,https://open.spotify.com/track/3ftr8VIFtTJq2pscGtRUli,59,52
マルシィ,ラブソング,76,https://open.spotify.com/track/5ezanQZbxISkNLgQUW08Cs,59,55
M!LK,ハピダン,75,https://open.spotify.com/track/5H46lJuEVJuhJUXBHtMvKa,53,31
back number,水平線,74,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,76,63
King Gnu,カメレオン,73,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
King Gnu,一途,72,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
優里,ドライフラワー,71,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
Ado,クラクラ,70,https://open.spotify.com/track/1430GkKh9OD6jtKNV7pu0Q,76,51
Charm Holic,TOXIC,69,https://open.spotify.com/track/1N49wJJ76u23EkafNlbk38,28,46
10-FEET,第ゼロ感,68,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
YOASOBI,Biri-Biri,67,https://open.spotify.com/track/3X9N36jB8FtTkzTCkIFi4u,73,55
King Gnu,逆夢,66,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
Jung Kook,3D (feat. Jack Harlow),65,https://open.spotify.com/track/6xGr4tVzpTX99p9Cf0hRRL,80,76
スピッツ,美しい鰭,64,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,65,59
Mrs.GREEN APPLE,Soranji,63,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,79,63
羊文学,more than words,62,https://open.spotify.com/track/2ZT6eELxeETGamaiXu6vmk,61,65
優里,ビリミリオン,61,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,67,59
Mrs.GREEN APPLE,青と夏,60,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
back number,高嶺の花子さん,59,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Jung Kook,Standing Next to You,58,https://open.spotify.com/track/2KslE17cAJNHTsI2MI0jb2,80,82
