アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
欅坂46,サイレントマジョリティー,100,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
Perfume,FLASH,99,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
乃木坂46,ハルジオンが咲く頃,97,https://open.spotify.com/track/3H2Wvju9hjz9Tobx5BqR8j,61,38
RADWIMPS,前前前世,95,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
SKE48,チキンLINE,94,https://open.spotify.com/track/3nJzhZA4NFD0B7JNACgxT6,33,14
三代目 J Soul Brothers from EXILE TRIBE,Feel So Alive,92,https://open.spotify.com/track/6DLm1nBMrykpfSJMXuTYxE,55,39
ONE OK ROCK,Always coming back,90,https://open.spotify.com/track/2NwGpjVtyRJm7WwkB98rrP,71,44
ONE OK ROCK,Wherever you are,87,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
手嶌葵,明日への手紙,86,https://open.spotify.com/track/2dUYxBbmtmNfanhSLbRcry,52,59
aiko,もっと,85,https://open.spotify.com/track/72McqMxHzbhXzNjr5catNy,62,46
AKB48,365日の紙飛行機,84,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
西野カナ,トリセツ,82,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
RADIO FISH,PERFECT HUMAN,81,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,47
anderlust,帰り道,80,https://open.spotify.com/track/6xOzvodT6TG931fddF4d0h,12,25
ワルキューレ,いけないボーダーライン,79,https://open.spotify.com/track/0OYGXK8T2oyWBSsehn44g9,43,44
西野カナ,あなたの好きなところ,78,https://open.spotify.com/track/5k24cAgfb6WH5YxEYgU3fm,63,50
星野源,SUN,76,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
ケツメイシ,さくら,74,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
AKB48,君はメロディー,72,https://open.spotify.com/track/2H95JsPPB6ZmV0Ji1CTgQf,56,36
ケツメイシ,さらば涙,70,https://open.spotify.com/track/0Z0QXCkQZtE0BvkL8uaZ4v,57,42
ASIAN KUNG-FU GENERATION,Re:Re:,69,https://open.spotify.com/track/0WaaPFt4Qy8sVfxKz43bCD,61,62
GReeeeN,始まりの唄,68,https://open.spotify.com/track/6mpGt65kBVdfAsahsHF5PM,62,41
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,67,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
浦島太郎(桐谷健太),海の声,66,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
BIGBANG,BANG BANG BANG,65,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,64,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
ナオト・インティライミ,together,63,https://open.spotify.com/track/1RlEr7odyuELLcjRKtkFgt,46,28
ONE OK ROCK,完全感覚Dreamer,61,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
BIGBANG,FANTASTIC BABY,60,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
BABYMETAL,KARATE,59,https://open.spotify.com/track/6D5HtLGzzS9IIY5Oyf9JwY,69,34
Crystal Kay,サクラ,57,https://open.spotify.com/track/4UMLZQna0fmdad9Tmxfeyd,50,18
A応P,全力バタンキュー,54,https://open.spotify.com/track/3NvTAvoxc5kNr6kYTz1ypk,32,35
コブクロ,未来,52,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
三浦大知,Cry & Fight,51,https://open.spotify.com/track/54arNmYZ2K82lESCAkQEho,50,27
いきものがかり,SAKURA,49,https://open.spotify.com/track/66lz2zmD3xv05y4OWjxIhJ,63,41
秦基博,ひまわりの約束,48,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
A応P,はなまるぴっぴはよいこだけ,46,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
EXILE,Ki・mi・ni・mu・chu,43,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
