アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,恋,100,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,66,61
桑田佳祐,君への手紙,98,https://open.spotify.com/track/6AYiMecNVEj7XHTYuGztSa,57,35
RADWIMPS,前前前世,95,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
back number,ハッピーエンド,94,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
乃木坂46,サヨナラの意味,93,https://open.spotify.com/track/0lU7b9JpuI9RMVqqcJc5kd,61,51
AKB48,ハイテンション,92,https://open.spotify.com/track/6HO8dt9rpLxfHDmZnOxy4d,56,30
三浦大知,(RE)PLAY,89,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,50,34
三代目 J Soul Brothers from EXILE TRIBE,Welcome to TOKYO,88,https://open.spotify.com/track/0DmYTqtPlEgfGtzVvFFnfR,55,39
RADWIMPS,スパークル,85,https://open.spotify.com/track/1HdqMIGjLm8wkL4vWDcFPm,75,64
Superfly,99,83,https://open.spotify.com/track/3t1M7SkoBzSk5sXt3BLsFo,59,36
RADWIMPS,光,81,https://open.spotify.com/track/2uR9GsiKf0HQ65l5iDiAYx,75,43
GENERATIONS from EXILE TRIBE,PIERROT,79,https://open.spotify.com/track/0EMXXQ6kArfbjjjYSTbcEx,52,33
西野カナ,Dear Bride,78,https://open.spotify.com/track/4NldFTO8QMKacRAy0K34Wd,63,49
欅坂46,二人セゾン,75,https://open.spotify.com/track/44fGPzKNrVI7TO4rPI331S,49,47
Aimer(エメ),茜さす,74,https://open.spotify.com/track/1jJjnRT0Pq6FdOpzAjGOTE,66,48
星野源,SUN,73,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
THE YELLOW MONKEY,砂の塔,68,https://open.spotify.com/track/4s8jSoH9K7NzVBn8TiqdSg,50,42
SPYAIR,RAGE OF DUST,66,https://open.spotify.com/track/4HlHiyPywAdHVYjKzuvWjY,58,46
欅坂46,サイレントマジョリティー,65,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
TWICE,TT,64,https://open.spotify.com/track/0x3fUdLjlYlO35v979kI3q,84,36
THE BEAT GARDEN,Promise you,63,https://open.spotify.com/track/1SwfVWdQC1dAXZpx589P0Y,33,7
ももちひろこ,好きだから言えない,62,https://open.spotify.com/track/1tFqdRrayxQBe3veV8CreI,19,13
ONE OK ROCK,Taking Off,60,https://open.spotify.com/track/7bmdV1IiqeCIK1Lb3klDVV,71,51
清水翔太,My Boo,58,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,65,61
高橋優,明日はきっといい日になる,57,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
DEAN FUJIOKA,History Maker,55,https://open.spotify.com/track/388Goi8izhV978LfGi0AQM,39,34
L'Arc〜en〜Ciel,Don't be Afraid,54,https://open.spotify.com/track/67I6rMWqTqfH9YLxrl7Qxd,58,38
JY,好きな人がいること,53,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
ASIAN KUNG-FU GENERATION,リライト,52,https://open.spotify.com/track/3txqYlzoDZGLoW8MGll9tQ,61,63
林部智史,あいたい,50,https://open.spotify.com/track/1qUuLV8QHVvkdEAToP0aoM,33,29
宇多田ヒカル,道,49,https://open.spotify.com/track/4nYtqZDscX8TLvR4p0ON1s,73,63
サカナクション,多分、風。,48,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8,66,58
Suchmos,STAY TUNE,43,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
ONE OK ROCK,Wherever you are,39,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
スキマスイッチ,奏(かなで),33,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
AAA,涙のない世界,32,https://open.spotify.com/track/5X0oBfMej8jeiiCciQll97,55,34
米津玄師,LOSER,30,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
GReeeeN,キセキ,29,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,62,57
back number,クリスマスソング,27,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
欅坂46,世界には愛しかない,25,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,49,42
宇多田ヒカル,花束を君に,21,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,73,65
BIGBANG,BANG BANG BANG,17,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
BIGBANG,FANTASTIC BABY,15,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
梅林太郎,Yuri on ICE,14,https://open.spotify.com/track/6mhtjlYdbceFnMlRfkbsQu,43,46
秦基博,ひまわりの約束,12,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
AAA,恋音と雨空,9,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
星野源,時よ,7,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,66,50
BURNOUT SYNDROMES,ヒカリアレ,5,https://open.spotify.com/track/5WLaJoYalaASb9JB7Yk5U6,54,60
RADWIMPS,夢灯籠,3,https://open.spotify.com/track/7swTJOnvm3zEg7QdmJs52T,75,63
西野カナ,トリセツ,1,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
