アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,僕はいない,100,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
WANIMA,ともに,99,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
乃木坂46,裸足でSummer,98,https://open.spotify.com/track/288SNOHYZizb3jZ6U6DByY,61,48
"高海千歌(伊波杏樹),桜内梨子(逢田梨香子),渡辺曜(斉藤朱夏)",決めたよHand in Hand,94,https://open.spotify.com/track/5Tebv0qRKNlFXlxd0TiYAy,27,26
GLAY,デストピア,93,https://open.spotify.com/track/1SG2tLKOX635GnVOp1MDoC,56,18
RADWIMPS,前前前世,91,https://open.spotify.com/track/3OWQGA40CgyZ7AHhVTOe34,75,57
back number,黒い猫の歌,89,https://open.spotify.com/track/3Dr81TbTZJr9ckZn0iCT5C,77,42
ケツメイシ,ヤシの木のように,88,https://open.spotify.com/track/1aiY2J7kWH5PCWdW9MQvhz,57,36
西野カナ,Have a nice day,87,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
E-girls,E.G. summer RIDER,86,https://open.spotify.com/track/1Kjomih1JxeJWHw1lHP51o,47,34
藍井エイル,翼,81,https://open.spotify.com/track/5SkZRPhrXieDDT5LIWkiDB,49,37
JY,好きな人がいること,78,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
欅坂46,サイレントマジョリティー,73,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,49,53
UVERworld,WE ARE GO,72,https://open.spotify.com/track/6D8DP9JQBRSRcn3lm6AVCF,60,24
Aqours,青空Jumping Heart,71,https://open.spotify.com/track/2mfeB9kJkCaQBZKE2FXlgv,44,37
平井堅,魔法って言っていいかな?,70,https://open.spotify.com/track/5wFEw8rdKXoi88HaXkAUm8,56,47
浦島太郎(桐谷健太),海の声,69,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
Nissy(西島隆弘),まだ君は知らない MY PRETTIEST GIRL,68,https://open.spotify.com/track/3PwyYPqtXM1WRy5HV6hICE,53,47
スピッツ,醒めない,66,https://open.spotify.com/track/4DcIaaMiQiwGoz71v2q0r4,66,41
欅坂46,世界には愛しかない,64,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,49,42
藤原さくら,Soup,61,https://open.spotify.com/track/6TMRe5uN622SzHfrLx78S3,41,49
GReeeeN,beautiful days,60,https://open.spotify.com/track/0cHrtuQWokhtiKq9oHo8H4,62,28
Leola,Let it fly,59,https://open.spotify.com/track/1vPLfCFK5cVRRaj1uG6EcE,28,34
EXILE THE SECOND,YEAH!! YEAH!! YEAH!!,58,https://open.spotify.com/track/11y0Fr0S4ofIfAz0fXyeMD,33,34
Flower,やさしさで溢れるように,55,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
GLIM SPANKY,怒りをくれよ,54,https://open.spotify.com/track/2FXtYLpJKHEbtLuCDGpRrr,43,47
NEWS,恋を知らない君へ,51,https://open.spotify.com/track/7oNFLT7M9ebVVRAU5fwa7q,54,43
ONE OK ROCK,Wherever you are,50,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
西野カナ,トリセツ,48,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
AAA,NEW,45,https://open.spotify.com/track/618ZxrQwcokOTHKj3E69sM,55,36
コブクロ,未来,44,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
BIGBANG,BANG BANG BANG,43,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
GENERATIONS from EXILE TRIBE,涙,42,https://open.spotify.com/track/30qeocnAJxvIQLWSbv8Awx,52,41
SCANDAL,テイクミーアウト,41,https://open.spotify.com/track/1jFc0ex4JP9ZODxGNlg0YG,48,33
桑田佳祐,ヨシ子さん,40,https://open.spotify.com/track/3rvh3QR3NOnwyo1IssTqJ1,57,25
[Alexandros],ワタリドリ,39,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
AKB48,LOVE TRIP,38,https://open.spotify.com/track/5eV9jATb8EvaUo7XY3aIZm,56,28
秦基博,ひまわりの約束,35,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,57,63
fourfolium,SAKURAスキップ,34,https://open.spotify.com/track/49z9rAJgzCaETMjKRvKQNW,20,30
UNISON SQUARE GARDEN,シュガーソングとビターステップ,33,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,32,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
西野カナ,あなたの好きなところ,31,https://open.spotify.com/track/5k24cAgfb6WH5YxEYgU3fm,63,50
BIGBANG,FANTASTIC BABY,29,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
BUMP OF CHICKEN,アリア,28,https://open.spotify.com/track/5SziznMDrITZ0bMcFvtLJF,64,37
AAA,恋音と雨空,27,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
絢香,にじいろ,26,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
三代目 J Soul Brothers from EXILE TRIBE,MUGEN ROAD,22,https://open.spotify.com/track/21lY6lbHh12V7IstM6WlSv,55,41
EXILE,Joy-ride〜歓喜のドライブ〜,20,https://open.spotify.com/track/4XwjFZsnbstYocI74BygEA,60,22
10-FEET,アンテナラスト,17,https://open.spotify.com/track/0RfWTI5UBTzqNGW5ZMgbBh,54,38
Nissy(西島隆弘),ハプニング,14,https://open.spotify.com/track/3Z0ZEAG7mEaNMD8MMcVBfP,53,36
星野源,SUN,13,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
YUKI,ポストに声を投げ入れて,12,https://open.spotify.com/track/5AD6YSnZWZFH8AT1amFhyY,44,34
KinKi Kids,薔薇と太陽,11,https://open.spotify.com/track/77bTaeYbGZmhC7hxLuRkjS,55,37
Suchmos,MINT,10,https://open.spotify.com/track/0q7srV6oZ46Xyp5LZS80Jr,55,53
Perfume,FLASH,6,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
