アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,BANG BANG BANG,99,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
浦島太郎(桐谷健太),海の声,98,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,38,56
Happiness,Sexy Young Beautiful,97,https://open.spotify.com/track/6GMlSSJjIqFyS2ZT7E1MwR,25,24
星野源,SUN,96,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
氷川きよし,みれん心,95,https://open.spotify.com/track/1zKPAoa5REg4s19fziv3RB,42,5
ONE OK ROCK,Wherever you are,94,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BIGBANG,FANTASTIC BABY,93,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
西野カナ,トリセツ,92,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
GENERATIONS from EXILE TRIBE,AGEHA,91,https://open.spotify.com/track/0TXCOsFk3sidzHIrctvwdT,52,28
コブクロ,未来,89,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,59,52
AKB48,365日の紙飛行機,86,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
BUMP OF CHICKEN,Butterfly,85,https://open.spotify.com/track/2L0B42R9RNk5Wx23ZCqglF,64,44
ナオト・インティライミ,未来へ,84,https://open.spotify.com/track/1J9f5MSGN55Rec8ZxtoMop,46,44
手嶌葵,明日への手紙,83,https://open.spotify.com/track/2dUYxBbmtmNfanhSLbRcry,52,59
MACO,恋心,82,https://open.spotify.com/track/0G92jG8LLKQcxnolbg5YTJ,41,25
EXILE,Ki・mi・ni・mu・chu,80,https://open.spotify.com/track/0fAnYkjbAnYz1qzOWimdjT,60,43
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,79,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,55,54
稲葉浩志,羽,78,https://open.spotify.com/track/6iBWf3UnEdcHwdWKk8emh2,41,41
Suchmos,STAY TUNE,77,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,55,62
星野源,時よ,76,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,66,50
嵐,復活LOVE,74,https://open.spotify.com/track/5urAww9E1uYT0WAFMGFObF,66,33
