rank,song_title,artist_name,score
1,VERB,GLAY,100
2,キセキ,GReeeeN,99
3,Moon Crying,倖田來未,98
4,激動,UVERworld,97
5,resonance,T.M.Revolution,96
6,もう一度…,童子-T feat BENI,95
7,キズナ,Hi-Fi CAMP,94
8,SKY,大橋卓弥,93
9,美しき生命,コールドプレイ,92
10,Unchanging Love〜君がいれば〜,JYONGRI,91
11,グレイトDJ,ザ・ティン・ティンズ,90
12,Prisoner Of Love,宇多田ヒカル,89
13,「アイシテル」,清水翔太,88
14,マイルズ・アウェイ,マドンナ,87
15,ムスタング,ASIAN KUNG-FU GENERATION,86
16,虹,Aqua Timez,85
17,エヴリワン・ノーズ,N★E★R★D,84
18,CC(シンデレラコンプレックス),High-King,83
19,ラヴ・イン・ディス・クラブ,アッシャー,82
20,涙をとどけて,トータス松本,81
21,LIFE,キマグレン,80
22,ヴｧイオレット・ヒル,コールドプレイ,79
23,Voice Mail,YOUNGSHIM,78
24,虹が消えた日,秦基博,77
25,アメリカン・ボーイ,エステル,76
26,Crazy World,土屋アンナ feat AI,75
27,よくある話〜喪服の女編〜,柴咲コウ,74
28,Keep the faith,氷室京介,73
29,涙のさきに,Crystal Kay,72
30,ウェイト・フォー・ユー,エリオット・ヤミン,71
31,アイム・ユアーズ,ジェイソン・ムラーズ,70
32,THE BUNGY,NICO Touches the Walls,69
33,ストレングス・イン・ナンバーズ,ザ・ミュージック,68
34,恋詩-コイウタ-,タッキー&翼,67
35,きずな,松浦亜弥,66
36,O2,ORANGE RANGE,65
37,レイ・アップ,ショーン・ギャレット,64
38,I Love You,SunSet Swish,63
39,恋の誕生日,坂詰美紗子,62
40,Hi-Five,Superfly,61
41,BLACK DIAMOND,DOUBLE & 安室奈美恵,60
42,Star Line,元気ロケッツ,59
43,Dreams come true,Hey!Say!JUMP,58
44,ハンマーヘッド,オフスプリング,57
45,ドリーム・キャッチ・ミー,ニュートン・フォークナー,56
46,アイアイ傘,テゴマス,55
47,曇天,DOES,54
48,ラン,ナールズ・バークレイ,53
49,つ・よ・が・り,米米CLUB,52
50,My Life,JUJU,51
51,Velvet Touch,Dragon Ash,50
52,88,LM.C,49
53,クローサー,Ne-Yo(ニーヨ),48
54,愛をこめて花束を,Superfly,47
55,SUMMER SONG,YUI,46
56,風吹けば恋,チャットモンチー,45
57,Tiny Star,moumoon,44
58,ポーク・アンド・ビーンズ,ウィーザー,43
59,おかえり,絢香,42
60,線香花火,INFINITY 16 welcomez GOKI,41
61,The Perfect Vision,MINMI,40
62,子供たちの未来へ,ケツメイシ,39
63,ワープ,lego big morl,38
64,ピース・ラヴ・アンド・ハピネス,G・ラブ&スペシャル・ソース,37
65,ブリーディング・ラヴ,レオナ・ルイス,36
66,アフリカ,カール・ウルフ,35
67,アンダーニース,アラニス・モリセット,34
68,MERRY-LIFE-GOES-ROUND,Dreams Come True,33
69,大切なもの,AI,32
70,優しい響き,PhilHarmoUniQue,31
71,BAD COMMUNICATION,B'z,30
72,Honey Honey,SEAMO feat AYUSE KOZUE,29
73,幸せのものさし,竹内まりや,28
74,あいたくて,MONKEY MAJIK,27
75,Yesterday and Tomorrow,ゆず,26
76,ニュー・ソウル,ヤエル・ナイム,25
77,シャラップ・アンド・レット・ミー・ゴー,ザ・ティン・ティンズ,24
78,ふたりの歌,ET-KING,23
79,蝶,V6,22
80,ソー・ビューティフル,マナフェスト,21
81,ラーンアリルギヴィンアンラヴィン,ゴティエ,20
82,ライツカメラアクション,スチャダラパー,19
83,淡路島,増田政夫,18
84,ふたつの鼓動と赤い罪,ON/OFF,17
85,ラヴィン・ユー・ロング・タイム,マライア・キャリー,16
86,そばにいるね,青山テルマ feat SoulJa,15
87,"TIME FLIES,EVERYTHING GOES",BEAT CRUSADERS,14
88,フォー・ミニッツ,マドンナ,13
89,Super☆Looper,YA-KYIM,12
90,One Love,嵐,11
91,デイライト,ケリー・ローランド,10
92,ロケットスニーカー,大塚愛,9
93,KISS ME,氷室京介,8
94,セット・ユア・ハート,シンディ・ローパー,7
95,タッチ・マイ・ボディ,マライア・キャリー,6
96,足跡のない道,GANGA ZUMBA,5
97,ポリリズム,Perfume,4
98,羞恥心,羞恥心,3
99,踊れ,Micro,2
100,忘れない,千葉げん太,1
