rank,song_title,artist_name,score
1,GIFT,Mr.Children,100
2,陽は、また昇る,アラジン,99
3,太陽とビキニ,RIP Slyme,98
4,I AM YOUR SINGER,サザンオールスターズ,97
5,もっと遠くへ,レミオロメン,96
6,崖の上のポニョ,藤岡藤巻と大橋のぞみ,95
7,ナツコイ,KCB,94
8,KissHug,aiko,93
9,夏のモンタージュ,みつき,92
10,美しき生命,コールドプレイ,91
11,告白,FUNKY MONKEY BABYS,90
12,Your Seed,Hey!Say!JUMP,89
13,鐘を鳴らして,Bonnie Pink,88
14,Do Me More,安室奈美恵,87
15,キセキ,GReeeeN,86
16,月姫,高見沢俊彦,85
17,LIFE,キマグレン,84
18,love the world,Perfume,83
19,キャント・ゴー・バック,プライマル・スクリーム,82
20,メイビー,ジェイ・ショーン,81
21,SUPERSTAR,FIRE BALL,80
22,ブルーバード,いきものがかり,79
23,江戸の手毬唄II,℃-ute,78
24,セイ・イット・アゲイン,マリエ・ディグビー,77
25,ハレーション,たむらぱん,76
26,何度も,青山テルマ,75
27,スーパーウーマン,アリシア・キーズ,74
28,WE LOVE YOU.,槇原敬之,73
29,夏はこれからだ!,福耳,72
30,CYCLE,CHERRYBLOSSOM,71
31,君のすべてに,Spontania feat JUJU,70
32,SUMMER SONG,YUI,69
33,ドリーム,プリシラ・アーン,68
34,爪爪爪,マキシマム　ザ　ホルモン,67
35,NO RAIN NO RAINBOW,HOME MADE 家族,66
36,この瞬間(とき)、きっと夢じゃない,SMAP,65
37,ネクスト・プレイン・ホーム〜きみに今すぐ逢いたくて,ダニエル・パウター,64
38,How Do I Survive?,Superfly,63
39,Travelers Of Life,D-51,62
40,ワーキング・トゥゲザー,ゴンゾー,61
41,ベター・イン・タイム,レオナ・ルイス,60
42,アフリカ,カール・ウルフ,59
43,Every Sunday Afternoon,ROCK'A'TRENCH,58
44,ガンマ・レイ,ベック,57
45,わがロウたし悪の華,ALI PROJECT,56
46,Sunnyday,Lead,55
47,ダンデライオン,Dew,54
48,One Love,嵐,53
49,ミッドナイト・マッドネス,ケミカル・ブラザーズ,52
50,青春の雨(なみだ),ONE☆DRAFT,51
51,CHU-BURA,KELUN,50
52,Make my day,新垣結衣,49
53,ストップ・アンド・ステア,ワンリパブリック,48
54,Midnight call,COLOR,47
55,サマーヌード,bird,46
56,This world is yours,plingmin,45
57,キス・ア・ガール,ケイティ・ペリー,44
58,夏の魔物,鶴,43
59,湾岸線,クレイジーケンバンド,42
60,メッセージ,カラーボトル,41
61,ONE,Crystal Kay,40
62,常夏VIBRATION,V6,39
63,I DON'T KNOW,MICA 3 CHU,38
64,Love Call,RYTHEM with キマグレン,37
65,デンジャラス,M.ポコラ,36
66,ホエン・アイ・グロウ・アップ,プッシーキャット・ドールズ,35
67,メンタル・ヘルス〜僕たちの「サイコー!」ソング〜,ゼブラヘッド,34
68,マーシー,ダフィー,33
69,マイストーリー,Puffy,32
70,Mirror,WISE feat Salyu,31
71,イマイケサンバ,nobodyknows+,30
72,クローサー,Ne-Yo(ニーヨ),29
73,明日咲く花,奥華子,28
74,真夏のMemory...,Clench & Blistah feat Foxxi misQ,27
75,真夏の果実,EXILE,26
76,ラヴ・イズ・ノイズ,ザ・ヴァーヴ,25
77,ファシネーション,アルファビート,24
78,SUPER SHINE,EXILE,23
79,I Love You,SunSet Swish,22
80,偶然の確率,GIRL NEXT DOOR,21
81,ゴール,岡野宏典,20
82,HIGHER STAGE,福山雅治,19
83,ライフ、ラヴ・アンド・ラフター,ドノヴァン・フランケンレイター,18
84,泣かないで,羞恥心,17
85,sprinter,Kalafina,16
86,KI-SE-KI,CJルイス,15
87,どうして君を好きになってしまったんだろう?,東方神起,14
88,Plenty of grit,林原めぐみ,13
89,オールウェイズ・ライト・ビハインド・ユー,ズートンズ,12
90,夏色,ゆず,11
91,ギヴ・イット・トゥ・ミー,マドンナ,10
92,ボディー・オン・ミーfeat.エイコン&アシャンティ,ネリー,9
93,デイライト,ケリー・ローランド,8
94,アメリカン・ボーイ,エステル,7
95,アイム・ユアーズ,ジェイソン・ムラーズ,6
96,アイ・ウォーク・アップ,クリック・ガールズ,5
97,ムーヴィング・マウンテンズ,アッシャー,4
98,未来空想,aluto,3
99,花火,aiko,2
100,マスタッシュ,木村カエラ,1
