アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,チャンスの順番,100,https://open.spotify.com/track/3obMOHneBjZoWH6Aeza6KI,56,31
木村カエラ,A winter fairy is melting a snowman,99,https://open.spotify.com/track/1L4E9aO1H6FLT2sPAHH8RI,42,23
コブクロ,流星,98,https://open.spotify.com/track/37u9hz6KIJ3ThDYFTMzU5U,58,56
KARA,ジャンピン,92,https://open.spotify.com/track/1OJIZwaOh4ITM6ukMDUR1u,50,41
三代目 J Soul Brothers,On Your Mark〜ヒカリのキセキ〜,89,https://open.spotify.com/track/1ioI4U5Ee561VnvEakUZPX,54,14
Superfly,Eyes On Me,88,https://open.spotify.com/track/1qWNS41IBVfjLqODrIktjZ,59,34
TUBE,空と海があるように,87,https://open.spotify.com/track/53RtqxE7CvNbxXF5fOjGgg,52,16
宇多田ヒカル,Goodbye Happiness,86,https://open.spotify.com/track/3k4SxB91guEeAYgrl3PIx0,72,52
ゆず,from,85,https://open.spotify.com/track/5sxY5DbmUmYR2bJMonaNlC,56,19
宇多田ヒカル,Can't Wait 'Til Christmas,83,https://open.spotify.com/track/3n5GIKGHX4cdMRM2mEU6MN,72,48
少女時代,Gee,82,https://open.spotify.com/track/0t7kjpVLgOYITrSfFCoBEA,63,68
Mr.Children,擬態,79,https://open.spotify.com/track/7sMe3v5enoUfMMGGYAdGs4,66,39
超新星,Shining☆Star,78,https://open.spotify.com/track/75LSxFLD84JwrvgTZroWPQ,18,20
カサリンチュ,あなたの笑顔,77,https://open.spotify.com/track/7wMoFJ3lJT6T4BZVXLq7Vf,17,11
植村花菜,トイレの神様,76,https://open.spotify.com/track/5xa3zRbvV7Zd2ieiA1Fb0F,25,40
曽根由希江,キラキラ,75,https://open.spotify.com/track/462u2WZtZe7fqGrYPivL7s,3,0
JUJU,この夜を止めてよ,74,https://open.spotify.com/track/30OezvpZTeb2Lj8sCkZYxI,53,51
SEAMO,クリスマス大作戦,71,https://open.spotify.com/track/5SPZpnEEOhtu5QNznaNLSg,41,19
KARA,ミスター,68,https://open.spotify.com/track/5BaVDw4USI1oPMUxwoVviR,50,47
AKB48,Beginner,65,https://open.spotify.com/track/2Kqgg3VMOWpodxbgC3Qou8,56,39
ROCK'A'TRENCH,Music is my Soul,63,https://open.spotify.com/track/0v7jxnx65McSeYqY8UgZHG,32,2
DREAMS COME TRUE,THE ONE,62,https://open.spotify.com/track/0lJwBTp2Ee1bHLbiolpacH,60,17
シド,乱舞のメロディ,57,https://open.spotify.com/track/5XmWr9rlKvjMLmnq2A5HF5,54,52
槇原敬之,林檎の花,55,https://open.spotify.com/track/3iYMfhLoz09LkHANIWHSDr,58,22
たむらぱん,ラフ,54,https://open.spotify.com/track/1xMcj3baVxnU1191wCsVCI,12,13
嵐,果てない空,53,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,65,51
武川アイ,Dreamer,51,https://open.spotify.com/track/4ivDNHU43yTlo7L0ongp73,21,0
ステレオポニー,小さな魔法,50,https://open.spotify.com/track/564CLFut6cZlwCQemlBlOI,40,30
EXILE,I Wish For You,49,https://open.spotify.com/track/2bJVadmgD2ufywBUmua994,60,48
AKB48,ヘビーローテーション,46,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
TEE,ベイビー・アイラブユー,45,https://open.spotify.com/track/5bk7biCg9BmqOKSlTHMccP,49,54
Mr.Children,365日,44,https://open.spotify.com/track/2nq1Q2yL4jSekEfki6Ab2M,66,59
ピコ,勿忘草,43,https://open.spotify.com/track/1QGBcvcly2Wy0eeYAbtDAo,26,20
BUMP OF CHICKEN,宇宙飛行士への手紙,41,https://open.spotify.com/track/2oiZWe7B4ReVBycVWUxdeh,63,41
西野カナ,君って,40,https://open.spotify.com/track/2OzrDwLJjNUv7FEQAOVIL5,63,45
サーターアンダギー,大切な人,38,https://open.spotify.com/track/59Klv9c9Dq7kZoIFFBK8CG,15,3
チュール,やさしさを考えてみる,35,https://open.spotify.com/track/0462uLVDTbUWSfNeTqYxfD,5,6
MiChi,LOVE is.,33,https://open.spotify.com/track/3Lb0h6KDoK4Gxo2ZB0xj2D,16,6
YUI,Rain,30,https://open.spotify.com/track/4dEa8Ik9S2Kx7WKRXo3d7p,57,30
moumoon,my Secret Santa,28,https://open.spotify.com/track/72JWmpEhSHNUk3wn0o3oqI,36,0
Dragon Ash,SKY IS THE LIMIT,27,https://open.spotify.com/track/0i9ur7EIt4pzz83Xn5ujv3,47,9
THE RICECOOKERS,NAMInoYUKUSAKI,24,https://open.spotify.com/track/4VcNlcKcNG8GPcAluzyaSp,28,37
秋岡秀治,酒慕情,23,https://open.spotify.com/track/2YulLsDewV1xvkDKLA9ef2,10,1
ケツメイシ,闘え!サラリーマン,21,https://open.spotify.com/track/3egALx6KFg2TrV3iEQFbJ8,56,31
BUMP OF CHICKEN,R.I.P.,17,https://open.spotify.com/track/5q2ajC9G3FOrh9ooEf18oF,63,25
瀬口侑希,三春の桜,15,https://open.spotify.com/track/5IFx4C3UHYMT2uxRWKOW40,9,1
桑田佳祐,白い恋人達,13,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,59
坂本冬美,ずっとあなたが好きでした,11,https://open.spotify.com/track/1uLXtSIvMy7oN7nzFKEpy8,43,17
三浦大知,Lullaby,10,https://open.spotify.com/track/6Yc4rJanbymN3sV9Jjt80M,49,18
miwa,オトシモノ,9,https://open.spotify.com/track/44MwWd0AQ0p5NWoVbuTUAp,53,29
Mr.Children,ロックンロールは生きている,8,https://open.spotify.com/track/6VPbn4sGyKlpJb5rA08X3e,66,30
斉藤和義,ずっと好きだった,6,https://open.spotify.com/track/2TPfHxwvW133V94KlTxzno,53,57
the pillows,Movement,4,https://open.spotify.com/track/0uBxfuwxZ5sqWXd08LOVTY,48,9
少女時代,GENIE,3,https://open.spotify.com/track/7m48u7EC4gnCfAhwoLfbCE,63,52
