アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Hey!Say!JUMP,ネガティブファイター,100,https://open.spotify.com/track/6zcFQ9LQbYJ4QQPo5iPACG,56,47
HKT48,君とどこかへ行きたい,99,https://open.spotify.com/track/7HjflI8Tk2JKcWVPwttpO4,33,23
TWICE,Kura Kura,98,https://open.spotify.com/track/3sroak7dIqGRGmC6VQVDtg,83,51
YOASOBI,もう少しだけ,97,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
藤井風,きらり,96,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
優里,ドライフラワー,95,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,67,64
YOASOBI,怪物,94,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
Official髭男dism,Cry Baby,93,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
Ado,踊,92,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
BTS,Dynamite,91,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
YOASOBI,夜に駆ける,90,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
Ado,うっせぇわ,89,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
NiziU,Take a picture,88,https://open.spotify.com/track/2KdNA5tgoeRWv7d4Z66GaS,59,47
あいみょん,愛を知るまでは,87,https://open.spotify.com/track/5gh0y6ZmuppQvoPbAGkeE2,70,47
YOASOBI,群青,86,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Awesome City Club,勿忘,85,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Eve,廻廻奇譚,84,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
星野源,不思議,83,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,65,59
ONE OK ROCK,Renegades,81,https://open.spotify.com/track/3RpFwqdROrxJvHywpT1pJ4,71,48
Ado,ギラギラ,80,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
JO1,Born To Be Wild,79,https://open.spotify.com/track/4cKdQYH0BFAXa4fGNdmdIz,60,39
菅田将暉,虹,78,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
変態紳士クラブ,YOKAZE,77,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
SEVENTEEN,ひとりじゃない,75,https://open.spotify.com/track/0zNo6vxprHTeiFXNTo65ga,77,51
OMI,ANSWER... SHADOW,74,https://open.spotify.com/track/3OLQiYthbecuwA1Gva4QxV,34,23
DISH//,猫,73,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
BLOOM VASE,Bluma to Lunch,72,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk,45,57
NiziU,Poppin' Shakin',71,https://open.spotify.com/track/0jfFu1W96AlrsMqXSZZlSt,59,44
宇多田ヒカル,One Last Kiss,70,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,72,63
Official髭男dism,Pretender,69,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
YOASOBI,アンコール,68,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC,73,63
[Alexandros],閃光,67,https://open.spotify.com/track/6orDsQsMy7BaqGoRWw3fVN,58,54
YOASOBI,ハルジオン,66,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
YOASOBI,ハルカ,65,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
Novelbright,ツキミソウ,64,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
平井大,"Stand by me, Stand by you.",63,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
Da-iCE,CITRUS,62,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
あいみょん,裸の心,61,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
WurtS,分かってないよ,60,https://open.spotify.com/track/5wosJVYKzl3g7XElM98m23,59,57
川崎鷹也,魔法の絨毯,59,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
BTS,Film out,58,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,86,63
NCT DREAM,Hot Sauce,57,https://open.spotify.com/track/6B8MM3PVQtUbZLay7tP7er,72,61
ReoNa,ないない,55,https://open.spotify.com/track/3GsiCUipvdSCOSNVcHkJYl,52,45
あいみょん,マリーゴールド,54,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
NiziU,Make you happy,52,https://open.spotify.com/track/1LnJVIG1BaHTRznuOgR0yc,59,47
Vaundy,napori,50,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
yama,春を告げる,49,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,63
King Gnu,白日,48,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
あいみょん,桜が降る夜は,47,https://open.spotify.com/track/1iEsGutpDvMJG0zYqoKKmQ,70,52
DISH//,猫 〜THE FIRST TAKE ver.〜,46,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
YOASOBI,優しい彗星,45,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c,73,59
米津玄師,感電,43,https://open.spotify.com/track/6H0PLsSYMzDOqhLgyOlzIj,80,71
優里,ピーターパン,42,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
Homecomings,Here,41,https://open.spotify.com/track/6QUB4Q7E9FCcGE8jFKDzxi,33,19
NiziU,Step and a step,39,https://open.spotify.com/track/5DgAgJbHcm74RyA9YKj6k1,59,46
優里,かくれんぼ,38,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Vaundy,不可幸力,37,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,72,52
YOASOBI,たぶん,36,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Chinozo,グッバイ宣言,35,https://open.spotify.com/track/2sQDwbzGSpHXwnIAOrcDn9,45,48
ヨルシカ,春泥棒,34,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,71,68
米津玄師,Lemon,32,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
平井堅,1995,31,https://open.spotify.com/track/0LkWtJytTiGF4RuanLom6h,55,29
Official髭男dism,115万キロのフィルム,30,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
あたらよ,10月無口な君を忘れる,29,https://open.spotify.com/track/006u4CXVO2cusq08RrMElQ,54,56
SixTONES,Strawberry Breakfast,28,https://open.spotify.com/track/3ehic24q14YqItaO7h12hC,60,50
YOASOBI,あの夢をなぞって,27,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
平井大,題名のない今日,26,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx,65,62
P丸様。,シル・ヴ・プレジデント,25,https://open.spotify.com/track/0nW1Aes1arNyR1fzEKXS2m,47,50
緑黄色社会,Mela!,24,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Rin音,snow jam,23,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,50
Official髭男dism,Universe,22,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN,71,51
Ado,レディメイド,19,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5,76,53
Vaundy,怪獣の花唄,18,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Novelbright,Walking with you,17,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
マカロニえんぴつ,恋人ごっこ,16,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Stay Gold,15,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
EMPiRE,HON-NO,14,https://open.spotify.com/track/2gv0UkFL0FcAyEdX49Tape,36,38
SixTONES,僕が僕じゃないみたいだ,13,https://open.spotify.com/track/7yM33r2iInRLzzTT0NZfhZ,60,51
ヨルシカ,ただ君に晴れ,12,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
マカロニえんぴつ,はしりがき,11,https://open.spotify.com/track/2utvOHQWieYjUZKQSqwQmh,68,51
Eve,夜は仄か,10,https://open.spotify.com/track/5UImLiCMG4kc3iLcOLHbiv,66,36
Vaundy,しわあわせ,9,https://open.spotify.com/track/03nLyVPeLP7ivujEZW0dIj,72,52
あいみょん,ハルノヒ,8,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
あいみょん,君はロックを聴かない,7,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
Mrs.GREEN APPLE,インフェルノ,6,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
藤井風,旅路,5,https://open.spotify.com/track/7uSLJCDetmdm3tQcoYLyty,74,66
菅田将暉,まちがいさがし,4,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,65
Mom,あかるいみらい,3,https://open.spotify.com/track/5AUqOlLEL6ZmJnsezOHGqd,30,41
櫻坂46,BAN,2,https://open.spotify.com/track/441EFeoBiG2o7wdaypPICJ,59,46
