rank,song_title,artist_name,score
1,AwA AwA,超特急,100
2,APT.,ロゼ & ブルーノ・マーズ,99
3,オトノケ,Creepy Nuts,98
4,Sailing,BE:FIRST,97
5,ライラック,Mrs.GREEN APPLE,96
6,Bunny Girl,AKASAKI,95
7,Whiplash,aespa,94
8,Bling-Bang-Bang-Born,Creepy Nuts,93
9,NEW LOOK,MISAMO,92
10,はいよろこんで,こっちのけんと,91
11,Same Blue,Official髭男dism,90
12,ケセラセラ,Mrs.GREEN APPLE,89
13,WMDA (Where My Drums At),INI,88
14,幾億光年,Omoinotake,87
15,familie,Mrs.GREEN APPLE,86
16,怪獣の花唄,Vaundy,85
17,晩餐歌,tuki.,84
18,Soranji,Mrs.GREEN APPLE,83
19,かわいいだけじゃだめですか?,CUTIE STREET,82
20,風神,Vaundy,81
21,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,80
22,新しい恋人達に,back number,79
23,青と夏,Mrs.GREEN APPLE,78
24,ねっこ,King Gnu,77
25,アイドル,YOASOBI,76
26,DRIP,BABYMONSTER,75
27,チャンカパーナ,NEWS,74
28,IYKYK,XG,73
29,I wonder,Da-iCE,72
31,ダンスホール,Mrs.GREEN APPLE,70
32,水平線,back number,69
33,ファタール,GEMN,68
34,Endless Happy-Ending,THE RAMPAGE from EXILE TRIBE,67
35,カーテンコール,優里,66
36,高嶺の花子さん,back number,65
37,唱,Ado,64
38,Identity,MISAMO,63
39,わたしの一番かわいいところ,FRUITS ZIPPER,62
40,GOAT,Number_i,61
41,僕のこと,Mrs.GREEN APPLE,60
42,元彼女のみなさまへ,コレサワ,59
43,花束,back number,58
44,クリスマスソング,back number,57
45,Magic,Mrs.GREEN APPLE,56
46,TAIDADA,ずっと真夜中でいいのに。,55
47,モエチャッカファイア,弌誠,54
48,コロンブス,Mrs.GREEN APPLE,53
49,Cherish (My Love),ILLIT,52
50,アポリア,ヨルシカ,51
51,ドライフラワー,優里,50
52,CRAZY,LE SSERAFIM,49
53,Subtitle,Official髭男dism,48
54,さよーならまたいつか！,米津玄師,47
55,インフェルノ,Mrs.GREEN APPLE,46
56,マリーゴールド,あいみょん,45
57,Magnetic,ILLIT,44
58,ハッピーエンド,back number,43
59,INZM,Number_i,42
60,Pretender,Official髭男dism,41
61,UNDEAD,YOASOBI,40
62,HAPPY BIRTHDAY,back number,39
63,タイムパラドックス,Vaundy,38
64,がらくた,米津玄師,37
65,ベテルギウス,優里,36
66,BON,Number_i,35
67,Lemon,米津玄師,34
68,Who,JIMIN,33
69,I'm a mess,MY FIRST STORY,32
70,W / X / Y,Tani Yuuki,31
71,ビリミリオン,優里,30
72,きらり,藤井風,29
73,ヒロイン,back number,28
74,シンデレラボーイ,Saucy Dog,27
75,勇者,YOASOBI,26
77,UP,KARINA,24
78,ロマンチシズム,Mrs.GREEN APPLE,23
79,おかえり,Tani Yuuki,22
80,SPECIALZ,King Gnu,21
81,I'll Be There,JIN,20
82,群青,YOASOBI,19
83,夜に駆ける,YOASOBI,18
84,it's okay,LANA,17
85,晴る,ヨルシカ,16
86,最高到達点,SEKAI NO OWARI,15
88,フルーツバスケット,FRUITS ZIPPER,13
89,"Friends, Family & God (feat. G-k.i.d & KEIJU)",Kvi Baba,12
90,Dystopia,ONE OK ROCK,11
91,Supernova,aespa,10
93,踊り子,Vaundy,8
94,夢幻,MY FIRST STORY × HYDE,7
95,Mantra,JENNIE,6
96,奏(かなで),スキマスイッチ,5
97,アイラブユー,back number,4
98,Dear,Mrs.GREEN APPLE,3
100,ミックスナッツ,Official髭男dism,1
