rank,song_title,artist_name,score
1,ミステリー ヴァージン,山田涼介,100
2,REASON,ゆず,99
3,Deeper Deeper,ONE OK ROCK,98
4,人生わははっ!,風男塾,97
5,SING YOUR SONG,THE BAWDIES,96
6,もしも私が空に住んでいたら,岩佐美咲,95
7,ドゥ・イット・ライク・ザット〜恋の合言葉〜,リッキー・リー,94
8,Dear Heaven,塩ノ谷早耶香,93
9,Dance My Generation,ゴールデンボンバー,92
10,GET YOU,BiSとDorothy Little Happy,91
11,ふりそでーしょん,きゃりーぱみゅぱみゅ,90
12,女々しくて,ゴールデンボンバー,89
13,花火,三代目 J Soul Brothers,88
14,イジメ、ダメ、ゼッタイ,BABYMETAL,87
15,王者の休日,KREVA,86
16,サラバ、愛しき悲しみたちよ,ももいろクローバーZ,85
17,トラブル,ホセ・ジェイムズ,84
18,ビコーズ・ウィ・キャン,ボン・ジョヴィ,83
19,コール・ミー・メイビー,カーリー・レイ・ジェプセン,82
20,ダイ・ヤング,ケシャ,81
21,ガンズ・フォー・ハンズ,トゥエンティ・ワン・パイロッツ,80
22,ロックド・アウト・オブ・ヘヴン,ブルーノ・マーズ,79
23,男、走る!,怒髪天,78
24,HELTER SKELTER,ブンブンサテライツ,77
25,永遠プレッシャー,AKB48,76
26,初恋,秦基博,75
27,私たちは絶対に絶対にヨリを戻したりしない,テイラー・スウィフト,74
28,雪の音,GReeeeN,73
29,ユキヤナギ,松本哲也,72
30,REVERSI,UVERworld,71
31,シェダル,ジャンクフジヤマ,70
32,左手に咲いたリング feat.Noa,LGYankees,69
33,バッド・レピュテーション,アヴリル・ラヴィーン,68
34,リヴ・ホワイル・ウィアー・ヤング,ワン・ダイレクション,67
35,制服のマネキン,乃木坂46,66
36,BUNBUN NINE9',Cheeky Parade,65
37,フォロー・ミー,ミューズ,64
38,ウィ・ラフ・ウィ・ダンス・ウィ・クライ feat.ライナス・ノーダ,ラスマス・フェイバー,63
39,風が吹いている,いきものがかり,62
40,ホエア・アー・ウィー・ナウ?,デビッド・ボウイ,61
41,キミに100パーセント,きゃりーぱみゅぱみゅ,60
42,桜流し,宇多田ヒカル,59
43,スクリーム・アンド・シャウト feat.ブリトニー・スピアーズ,ウィル・アイ・アム,58
44,答えを消していけ,小林太郎,57
45,ベータ・ラヴ,ラ・ラ・ライオット,56
46,紙飛行機,コブクロ,55
47,V.I.P,シド,54
48,イノチノリズム,DANCE EARTH PARTY,53
49,ホイッスル〜君と過ごした日々〜,miwa,52
50,ニッポン・ワッショイ,怒髪天,51
51,トラブル,テイラー・スウィフト,50
52,トゥ・フィンガーズ,ジェイク・バグ,49
53,恋しくて,倖田來未,48
54,サヨナラじゃない,FUNKY MONKEY BABYS,47
55,Yeah Yeah,ウィリー・ムーン,46
56,starrrrrrr feat.GEROCK,[Champagne],45
57,時空ツアーズ,竹達彩奈,44
58,Marshmallow day,Mr.Children,43
59,やさしくなりたい,斉藤和義,42
60,GO FOR IT !!,西野カナ,41
61,グッド・タイム with アウル・シティー,カーリー・レイ・ジェプセン,40
62,Catch Me-If you wanna-,東方神起,39
63,ザ・フォガットゥン,グリーン・デイ,38
64,スタンバイオッケー!,高橋直純,37
65,ビューティー・アンド・ア・ビート feat.ニッキー・ミナージュ,ジャスティン・ビーバー,36
66,めおと桜,川中美幸,35
67,アイアイのうた〜僕とキミと僕等の日々〜,C & K,34
68,行くぜっ!怪盗少女,ももいろクローバー,33
69,運命論,GLAY,32
70,グッバイ・アイザック,秦基博,31
71,ガール・オン・ファイア,アリシア・キーズ,30
72,キス・ユー,ワン・ダイレクション,29
73,Say!!いっぱい,小野恵令奈,28
74,ホワット・メイクス・ユー・ビューティフル,ワン・ダイレクション,27
75,まともがわからない,坂本慎太郎,26
76,Miracle Gliders,喜多村英梨,25
77,八重〜会津の花一輪〜,島津亜矢,24
78,HERO〜ヒーローになる時、それは今〜,甲斐バンド,23
79,男のうそ,三山ひろし,22
80,青い春,back number,21
81,ROCK YOUR SOUL,V6,20
82,まさか,河西智美,19
83,choco fondue,如月千早(今井麻美),18
84,Princess Snow White,四条貴音(原由実),17
85,想い出のアイ・クライ,フロー・ライダー,16
86,サムバディ・ザット・アイ・ユースト・トゥ・ノウ〜失恋サムバディ feat.キンブラ,ゴティエ,15
87,シンキン・バウト・ユー,フランク・オーシャン,14
88,マッドネス,ミューズ,13
89,呼びにきたよ,地球三兄弟,12
90,オンリー・ワナ・ギヴ・イット・トゥ・ユー,エル・ヴァーナー,11
91,キリギリス人,ノースリーブス,10
92,夢1号,NICO Touches the Walls,9
93,ワン・モア・タイム,ダフト・パンク,8
94,ホー・ヘイ,ザ・ルミニアーズ,7
95,UZA,AKB48,6
96,Rainbows,androp,5
97,Powder Snow〜永遠に終わらない冬〜,三代目 J Soul Brothers,4
98,アヴァロン・ブルー,藍井エイル,3
99,START IT AGAIN,AK-69,2
100,masquerade,HaKU,1
