rank,song_title,artist_name,score
1,紅蓮の弓矢,Linked Horizon,100
2,さぁ鐘を鳴らせ,DREAMS COME TRUE,99
3,BURNING UP,EXILE TRIBE(三代目 J Soul Brothers VS GENERATIONS),98
4,笑顔,いきものがかり,97
5,ラッパ練習中,渡辺麻友,96
6,友達より大事な人,剛力彩芽,95
7,夏海,山崎あおい,94
8,ホールド・ミー,トム・オデール,93
9,for YOU。,ハジ→,92
10,ニワカ雨ニモ負ケズ,NICO Touches the Walls,91
11,ジャングルフィーバー,RIP SLYME,90
12,青春,藤井フミヤ,89
13,ガールズルール,乃木坂46,88
14,GO FOR IT,三浦大知,87
15,悲しき雨降り,℃-ute,86
16,Dear Angie〜あなたは負けない,竹内まりや,85
17,現状ディストラクション,SPYAIR,84
18,イッツ・タイム,イマジン・ドラゴンズ,83
19,Hands On Me,安室奈美恵,82
20,Get goal!,RO-KYU-BU!,81
21,同じ空の下,高橋優,80
22,16のbeat,東京カランコロン,79
23,ゲット・ラッキー feat.ファレル・ウィリアムス,ダフト・パンク,78
24,Don't Cry,新山詩織,77
25,自由の翼,Linked Horizon,76
26,Heaven,安室奈美恵,75
27,TARGET,T-ARA,74
28,イン・ア・ワールド・ライク・ディス,バックストリート・ボーイズ,73
29,AHEAD,VAMPS,72
30,暦の上ではディセンバー,アメ横女学園芸能コース,71
31,ひこうき雲,松任谷由実,70
32,大切なものは君以外に見当たらなくて,flumpool,69
33,ライト・アクション,フランツ・フェルディナンド,68
34,Diamond In Your Heart,東京スカパラダイスオーケストラ,67
35,RPG,SEKAI NO OWARI,66
36,Contrail,安室奈美恵,65
37,スターラブレイション,ケラケラ,64
38,高嶺の花子さん,back number,63
39,ワイキキ,デュークス・オブ・サーフ,62
40,SUMMER NUDE '13,山下智久,61
41,ブラード・ラインズ feat.T.I.& ファレル,ロビン・シック,60
42,ウィングス,リトル・ミックス,59
43,Loveletter,aiko,58
44,恋レター feat.TOC from Hilcrhyme,CHIHIRO,57
45,夏めく坂道,ダイスケ,56
46,Walking on Clouds,A.B.C-Z,55
47,カーラジオ,斉藤和義,54
48,HATE,Charisma.com,53
49,Voice,androp,52
50,アイ・ガット・ユー,ジャック・ジョンソン,51
51,ミラクル,miwa,50
52,もしこの壁の中が一軒の家だとしたら,Linked Horizon,49
53,夏が来た!,渡辺美里,48
54,HANABI,AI,47
55,ムーヴィング,トラヴィス,46
56,バーニング・ラヴ,シェネル,45
57,ソランジュ,上間綾乃,44
58,"NEW DAY,NEW WORLD",ヒルクライム,43
59,Be The One,Def Tech,42
60,ふたり,黒沼英之,41
61,夏色,ゆず,40
62,Hello Especially,スキマスイッチ,39
63,ビー玉,moto,38
64,にんじゃりばんばん,きゃりーぱみゅぱみゅ,37
65,リトル・ナンバーズ,ボーイ,36
66,僕らのユリイカ,NMB48,35
67,Joy!!,SMAP,34
68,パニック・コード,ガブリエル・アプリン,33
69,ウー・ララ,ブリトニー・スピアーズ,32
70,夢の終わり愛の始まり,アンジェラ・アキ,31
71,Believe,西野カナ,30
72,ラブホテル,クリープハイプ,29
73,翼,平原綾香,28
74,PACHI PACHI PARTY,戸松遥,27
75,インベーダーインベーダー,きゃりーぱみゅぱみゅ,26
76,アイ・ラヴ・イット feat.チャーリー・エックス・シー・エックス,アイコナ・ポップ,25
77,サマータイム・ブルース,渡辺美里,24
78,RADIO with Yukihiro Takahashi & Tina Tamashiro,TOWA TEI,23
79,ENDLESS SUMMER NUDE,真心ブラザーズ,22
80,鼓動,小林太郎,21
81,一千一秒,EXILE TAKAHIRO,20
82,ママへ,AI,19
83,APPLE with Ringo Sheena,TOWA TEI,18
84,WOMAN DON'T CRY,清水翔太,17
85,渚のお姉サマー,NEWS,16
86,LIFE LOVE GAME,Chie,15
87,月,FLOWER FLOWER,14
88,天体観測,BUMP OF CHICKEN,13
89,ビューティフォー,bomi,12
90,さよならクロール,AKB48,11
91,ROMAN,キム・ナムギル,10
92,ビューティフル feat.ミゲル,マライア・キャリー,9
93,ありがとう,竹本洋介,8
94,1 2 3〜恋がはじまる〜,いきものがかり,7
95,恋する季節,ナオト・インティライミ,6
96,オープン,ライ,5
97,Flower Song,EXILE,4
98,夏祭り,さんみゅ〜,3
99,悲しみがとまらない,杏里,2
100,switch,aquarifa,1
101,無敵ガール☆365,DJ SHIMA☆YURI feat.jyA-Me,0
