アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
乃木坂46,命は美しい,100,https://open.spotify.com/track/51afGVYj9AmRm9fKTxeS8h,60,36
きゃりーぱみゅぱみゅ,もんだいガール,99,https://open.spotify.com/track/7xRgdfWzD67Dat3dgZRd6E,51,36
[Alexandros],ワタリドリ,98,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
嵐,Sakura,96,https://open.spotify.com/track/1oHbI3fZToSugPMcCcrhp5,65,44
chay,あなたに恋をしてみました,95,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,46
AKB48,Green Flash,94,https://open.spotify.com/track/1fqE1DRD5SlQGr2GrNRwQE,56,22
クマムシ,あったかいんだからぁ♪,92,https://open.spotify.com/track/0V3tSGFLS9h2DQg1fSwowT,20,35
サザンオールスターズ,アロエ,89,https://open.spotify.com/track/3VFIQ4mCOtE9urUGLDyCjU,65,30
サザンオールスターズ,イヤな事だらけの世の中で,85,https://open.spotify.com/track/0teGYCIwve4QHTf9QGKzEp,65,32
降谷建志,Swallow Dive,84,https://open.spotify.com/track/4nQduQrHDKTj9KMvO5ZBBo,14,16
SEKAI NO OWARI,Dragon Night,83,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,64,62
ももいろクローバーZ,青春賦,82,https://open.spotify.com/track/76znv8pdBAELA8AVtsMd8b,47,13
東方神起,サクラミチ,80,https://open.spotify.com/track/4mXUm5iS4releBLwdVSyS0,52,20
ハジ→,君と。,79,https://open.spotify.com/track/1Gp1IIcOZelvLqRBFDpxd9,48,46
夢みるアドレセンス,Bye Bye My Days,78,https://open.spotify.com/track/5sRkvLuBuoXL4uMttcPKx7,17,6
斉藤和義,ワンダーランド,77,https://open.spotify.com/track/7lvK0RvGXCleJF1caNot92,53,15
miwa,360°,74,https://open.spotify.com/track/3bPpVcXXjnFHWxmPt7LdW9,53,40
EXILE,情熱の花,73,https://open.spotify.com/track/4C0hqLuqAuuTE2Idz1NEgD,60,18
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,72,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
さんみゅ〜,はじまりのメロディ,71,https://open.spotify.com/track/73fp6kuugLsezXHWEACHxK,2,0
SKY-HI,カミツレベルベット,70,https://open.spotify.com/track/7IZWwSWd1qJFAltdsmyUN1,52,26
久保田利伸,Loving Power,69,https://open.spotify.com/track/3K1IGXDvw4D4RgImafH3gz,55,25
back number,ヒロイン,68,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
新山詩織,ありがとう,67,https://open.spotify.com/track/4tsxoiT4CcVjMsADXmvJ5K,9,1
SHINee,Your Number,66,https://open.spotify.com/track/1IjF09j5qOKxWmCCIAyk0b,61,24
AKINO from bless4,海色,64,https://open.spotify.com/track/6yJc3Tvw3sEnqbitf6nKMu,30,20
奥華子,君がくれた夏,63,https://open.spotify.com/track/153nwVcQYdI8F9idST1H82,40,5
コブクロ,奇跡,61,https://open.spotify.com/track/3awyLjvzLyMlUYu395KWyR,58,17
倖田來未,WALK OF MY LIFE,60,https://open.spotify.com/track/7bqjPxHcTtFxFNGN8POSre,55,23
西沢幸奏,吹雪,57,https://open.spotify.com/track/0UpfqToYuoB8rUYDQI6nJA,33,37
Keishi Tanaka,Floatin' Groove,56,https://open.spotify.com/track/0R05dhZP9Dp8e1gTcOybjP,20,1
藤原さくら,Walking on the clouds,55,https://open.spotify.com/track/6HCF2clv9zFEwE2HM4X8z6,41,14
B'z,有頂天,53,https://open.spotify.com/track/5pwWqj6xvpuwsYpC2dz6hN,65,47
androp,Ghost,52,https://open.spotify.com/track/5BzslnYo82x8C6j7ZxyUwj,38,17
Flower,さよなら、アリス,51,https://open.spotify.com/track/5h964EJFMH6zU1SchV9pPI,44,36
湘南乃風,バブル,50,https://open.spotify.com/track/5Pa2BpTFCW3QCXDWYqml9W,54,37
絢香,にじいろ,49,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
鈴木雅之,純愛,48,https://open.spotify.com/track/5mPSljgLqIZuQy4bGp4iva,51,8
MAN WITH A MISSION,Seven Deadly Sins,47,https://open.spotify.com/track/2s2fORtcrwKwsmC4jNc8mJ,60,55
見田村千晴,わたくしどもが夢の跡,46,https://open.spotify.com/track/4Qht5PHJYLrMAkWrxbBObA,4,1
秦基博,ひまわりの約束,44,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
上野優華,星たちのモーメント,42,https://open.spotify.com/track/0oYmSeKFYNv7iK4S6bHwbc,21,15
TWEEDEES,KLING! KLANG!!,41,https://open.spotify.com/track/3tkFPW4kgr8XWsOwFIRrCs,15,4
EDGE of LIFE,Just Fly Away,40,https://open.spotify.com/track/4KYvGwGcqzVzG3K795Ixlq,15,28
椎名林檎,至上の人生,39,https://open.spotify.com/track/5tzjqvo8z6C99f9V7i6fM7,65,28
アンジェラ・アキ,手紙〜拝啓十五の君へ〜,38,https://open.spotify.com/track/2NT6j7Ia1No2fhQgxgg1bh,43,36
福山雅治,何度でも花が咲くように私を生きよう,36,https://open.spotify.com/track/54sN9ILcN1Udqc6au0Rzdw,55,31
瀧川ありさ,Season,34,https://open.spotify.com/track/7y7KJfDVsqMmqMDnurZFAc,29,31
レミオロメン,3月9日,32,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,55
[Alexandros],Dracula La,31,https://open.spotify.com/track/3ZLFVExsoPz2RJ3QCAK0Nf,58,42
Galileo Galilei,恋の寿命,30,https://open.spotify.com/track/6ueWRBhjfDETBxFym13M5J,45,38
AAA,Lil' Infinity,29,https://open.spotify.com/track/295rMru24qxm0lKIKzNLGV,54,45
サザンオールスターズ,はっぴいえんど,28,https://open.spotify.com/track/0RwN13GO2DmDcQykGocSRP,65,33
松たか子,明日、春が来たら,25,https://open.spotify.com/track/6cASmz34pefxF6LfDEy44m,49,47
ゲスの極み乙女。,私以外私じゃないの,24,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
シェネル,Happiness,23,https://open.spotify.com/track/55JlyXw6KeFeVC9d9uCZ2K,55,62
安田レイ,恋詩,22,https://open.spotify.com/track/33iqeKkA8mWIytV3CC8gFG,40,25
西野カナ,Darling,21,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
SKE48,コケティッシュ渋滞中,20,https://open.spotify.com/track/2yMz7X7neF4x8oqjAS7rGM,33,15
AAA,ぼくの憂鬱と不機嫌な彼女,17,https://open.spotify.com/track/3bP4tBBMRhQ7lPTA8pRq7W,54,40
ケツメイシ,さくら,16,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
Suck a Stew Dry,モラトリアムスパイラル,15,https://open.spotify.com/track/3W5tbzpQDWU8sqKIr79W8Z,8,5
EXILE,道,14,https://open.spotify.com/track/6fZhokT7ADLeCcOyKL914T,60,57
大原櫻子,Happy Days,13,https://open.spotify.com/track/60kmqqIstMxyLo45wxJDZG,40,20
吉澤嘉代子,ストッキング,10,https://open.spotify.com/track/4OLaxYExRBlX1Gb1BBjZQZ,39,24
GReeeeN,愛唄,9,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,61,53
amazarashi,季節は次々死んでいく,5,https://open.spotify.com/track/6dQ3lcQG2MuIQ0P7GSYQeJ,53,54
東京女子流,Stay with me,4,https://open.spotify.com/track/7naL3awGE1ITcIqQBYiEXY,24,1
Goose house,光るなら,3,https://open.spotify.com/track/2BlDX1yfT0ea5wo0vjCKKa,50,67
大原櫻子,瞳,1,https://open.spotify.com/track/0CpElcrLvqZyGUa4tc3Zcn,40,46
