アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Kis-My-Ft2,SNOW DOMEの約束,100,https://open.spotify.com/track/6KLqn06yufujKdrOBI92gk,49,36
ゆず,雨のち晴レルヤ,99,https://open.spotify.com/track/2wFPlYuYlCYxu2zcutQnuL,56,46
RIP SLYME,SLY,98,https://open.spotify.com/track/2sUXtjRxcEXcjrXz9igIo5,55,41
家入レオ,太陽の女神,97,https://open.spotify.com/track/69RaFIe61qVTkBXmXJPBH5,51,34
tofubeats,Don't Stop The Music feat.森高千里,96,https://open.spotify.com/track/4dhYfCbHNHubV2wQduXRqO,48,26
THE ALFEE,GLORIOUS,94,https://open.spotify.com/track/0Bs6YDBHpUq3Zw3ze3Ehv6,47,13
アイドリング!!!,シャウト!!!,92,https://open.spotify.com/track/3bA9LygnbAsFseEJuNIAaG,30,0
超特急,Kiss Me Baby,88,https://open.spotify.com/track/1cFPA5FoWtEDoa6ZtntzEd,53,41
きゃりーぱみゅぱみゅ,もったいないとらんど,87,https://open.spotify.com/track/3sTaFqWewtfwuLEIZsUn1W,51,29
SPYAIR,JUST ONE LIFE,86,https://open.spotify.com/track/2vCumCEw0EKMj88IZ659cP,58,34
ねごと,シンクロマニカ,85,https://open.spotify.com/track/0eTTTS3fsMWUEXLor236ww,31,23
AKB48,ハート・エレキ,84,https://open.spotify.com/track/6ByhZo0TUz5WV1AZIRHysw,56,20
堀江由衣,Golden Time,83,https://open.spotify.com/track/3RptL5H0xVCu0UOvQwVnit,36,35
アフィリア・サーガ,S・M・L☆,80,https://open.spotify.com/track/3lxxavc6qJLXXpIeOkX7rZ,17,21
ももいろクローバーZ,GOUNN,79,https://open.spotify.com/track/5vRaEZ4bh08F2UE3EOC0kX,47,20
カサリンチュ,New World,78,https://open.spotify.com/track/01356vj41wqGsp7iWwa0jq,17,26
LUNA SEA,乱,77,https://open.spotify.com/track/5ht8KON1gTzVcT0LRXPjeh,48,16
CODE-V,今、伝えたいこと,76,https://open.spotify.com/track/0nPRza7NVVu1GXXF4tV092,10,3
Kalafina,君の銀の庭,74,https://open.spotify.com/track/1kDEDOGIKRshZnz0VLUVcS,47,36
B.A.P,ONE SHOT,71,https://open.spotify.com/track/4fQn2zBn7k5QZQh8RlG7kz,44,20
コブクロ,今、咲き誇る花たちよ,70,https://open.spotify.com/track/7sGcm1Di48z3GepkfsBfTx,58,46
藍井エイル,シリウス,69,https://open.spotify.com/track/5OCVWpORIRjRU12dHocyDa,49,43
倖田來未,Dreaming Now!,68,https://open.spotify.com/track/4UKj7plbK2Hemzfudbq2HZ,55,18
OLDCODEX,WALK,67,https://open.spotify.com/track/1Lm9De9XMNCZLcCYoZxN5k,34,25
E-girls,クルクル,65,https://open.spotify.com/track/1RxVYHyuNjcpOSmpRlfgIm,46,28
AKB48,恋するフォーチュンクッキー,64,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
松任谷由実,Babies are popstars,63,https://open.spotify.com/track/4Ja6Cp4S3jgjdJcEujaZrG,58,11
Perfume,Sweet Refrain,60,https://open.spotify.com/track/1l2kB5wsToZQkt1eu3WCeq,57,29
三代目 J Soul Brothers from EXILE TRIBE,冬物語,58,https://open.spotify.com/track/1fmzOJCmfS7aXiZfE21lr6,54,46
THE BAWDIES,THE SEVEN SEAS,54,https://open.spotify.com/track/6vhUdnMBuMzNyYGqj1bG4i,33,4
ClariS,カラフル,53,https://open.spotify.com/track/1w25qP6ViEMw24RdawuWZC,50,43
佐久間まゆ(牧野由依),エヴリデイドリーム,50,https://open.spotify.com/track/1C96LSUCD7iet41b1NkIbX,18,19
JUJU,守ってあげたい,49,https://open.spotify.com/track/1ngvZZ0OvngMJcz317QcSJ,53,23
SHISHAMO,僕に彼女ができたんだ,48,https://open.spotify.com/track/1CzAdgGHPXQXorOJvVaRPF,58,49
黒沼英之,パラダイス,46,https://open.spotify.com/track/1NvEhxYvoGYZJBdbeP2HLQ,16,3
白坂小梅(桜咲千依),小さな恋の密室事件,41,https://open.spotify.com/track/1NPX8hlu8Lm1k3tetmsZkG,15,11
風味堂,あふれる愛を伝えたい,40,https://open.spotify.com/track/1m7r7afCKpQYShaoB45RSE,25,4
槇原敬之,冬がはじまるよ,39,https://open.spotify.com/track/3l7GLaE6NRaPJHMcy4rYRD,58,57
アナスタシア(上坂すみれ),You're stars shine on me,38,https://open.spotify.com/track/6ft8XUnuPqrj43jzhV0zSF,18,14
かりゆし58,恋の矢,37,https://open.spotify.com/track/1642BdNdTsZHWsJNUKu32u,48,18
緒方智絵里(大空直美),風色メロディ,35,https://open.spotify.com/track/3z6wbILUhamrrzfr533Vc7,21,11
高森藍子(金子有希),お散歩カメラ,34,https://open.spotify.com/track/3uRBEnVLmUSIqDexdZvZdC,17,13
Silent Siren,I×U,32,https://open.spotify.com/track/0BgdMYHx5FZMwouMnulJ0l,47,13
川野夏美,悲別〜かなしべつ〜,31,https://open.spotify.com/track/1InI5lCgi5Kuk8EBAPlz7d,26,7
ゆず,守ってあげたい,30,https://open.spotify.com/track/3RF55BxQnNaIywE3lFQ2st,56,21
℃-ute,都会の一人暮らし,29,https://open.spotify.com/track/0H5cy87LjaYrf3FWhwbMrv,34,8
塩ノ谷早耶香,Snow Flakes Love,27,https://open.spotify.com/track/1cPlDnB0JBtLPsOYxBgJP0,17,11
多岐川舞子,出雲雨情,26,https://open.spotify.com/track/1cex0ySd8mokYwozzzldXE,18,0
Chara,やさしい気持ち,25,https://open.spotify.com/track/2lITrvCs089mNjhZNx9uQ1,44,50
Nao Yoshioka,Spend My Life,24,https://open.spotify.com/track/5MnfFzW1PaVZkx1BKWkQhS,25,2
シド,ANNIVERSARY,23,https://open.spotify.com/track/5PLbjP6V56JU14dzBiLy3M,54,37
新山詩織,ひとりごと,22,https://open.spotify.com/track/6yNjzXQQIkWaXNvFoUkV4w,9,3
FUNKY MONKEY BABYS,あとひとつ,19,https://open.spotify.com/track/5Ba7niwvjbRuXThSLgef3U,53,50
GENERATIONS from EXILE TRIBE,HOT SHOT,16,https://open.spotify.com/track/5hIC0jt1zs7ZtOGgWxwJCo,51,17
沢井美空,ごめんね、いいコじゃいられない。,14,https://open.spotify.com/track/3SlKIMrhHN9ZObzq3ZK0bv,28,35
シクラメン,マナザシ,13,https://open.spotify.com/track/1Ndz4V45XSBex6SEdnrSgJ,30,9
西野カナ,さよなら,8,https://open.spotify.com/track/37xqq1ab0BQpLoSNu1LK7C,63,42
AI,ハピネス,5,https://open.spotify.com/track/63b1Kq6OLrYCNCLNXL2tLn,56,44
Aqua Timez,エデン,2,https://open.spotify.com/track/3l4rjDWzND1CXeNofxGSir,53,33
LUHICA,手鎖の月,1,https://open.spotify.com/track/0WX8AwbDlg9yOGFtD8iaFV,9,13
