rank,song_title,artist_name,score
1,NO WAY MAN,AKB48,100
2,Lemon,米津玄師,99
3,U.S.A.,DA PUMP,98
4,銀の祈誓,そらる,97
5,徒花ネクロマンシー,フランシュシュ,96
6,Flamingo,米津玄師,95
7,今夜このまま,あいみょん,94
8,帰り道は遠回りしたくなる,乃木坂46,93
9,Stand Out Fit In,ONE OK ROCK,92
10,オールドファッション,back number,91
11,プロローグ,Uru,90
12,ボヘミアン・ラプソディ,クイーン,89
13,YES or YES,TWICE,88
14,narrative,SawanoHiroyuki[nZk]:LiSA,87
15,One More Time(Otra Vez) feat.REIK,SUPER JUNIOR,86
16,Suddenly,EXILE ATSUSHI,85
17,half of me,平井堅,84
18,明日以外すべて燃やせ feat.宮本浩次,東京スカパラダイスオーケストラ,83
19,maximum the hormone２〜これからの麺カタコッテリの話をしよう〜,マキシマム ザ ホルモン,82
20,マリーゴールド,あいみょん,81
21,まっしろ,ビッケブランカ,80
22,I WANT TO GROW,純情のアフィリア,79
23,光へ,フランシュシュ,78
24,IKIJIBIKI feat.Taka,RADWIMPS,77
25,Hello Song,星野源,76
26,サンキュー、ネクスト,アリアナ・グランデ,75
27,ラスト・アクトレス,"田中琴葉(種田梨沙),周防桃子(渡部恵子),馬場このみ(高橋未奈美),真壁瑞希(阿部里果),白石紬(南早紀)",74
28,君はロックを聴かない,あいみょん,73
29,クリスマスソング,back number,72
30,LOSER,米津玄師,71
31,打上花火,DAOKO × 米津玄師,70
32,blue moon,中川翔子,69
33,FAKE LOVE,BTS (防弾少年団),68
34,愛を伝えたいだとか,あいみょん,67
35,そっけない,RADWIMPS,66
36,Jealous,東方神起,65
37,アンビバレント,欅坂46,64
38,マリオネット,ロザリーナ,63
39,アルペジオ,[ALEXANDROS],62
40,アイノカタチ feat.HIDE(GReeeeN),MISIA,61
41,if...,DA PUMP,60
42,Blizzard,三浦大知,59
43,ウィ・ウィル・ロック・ユー,クイーン,58
44,ドント・ストップ・ミー・ナウ,クイーン,57
45,IDOL,BTS (防弾少年団),56
46,カラー,斉藤和義,55
47,伝説のチャンピオン,クイーン,54
48,シェイプ・オブ・ユー,エド・シーラン,53
49,獣ゆく細道,椎名林檎と宮本浩次,52
50,hectopascal,"小糸侑(高田憂希),七海燈子(寿美菜子)",51
51,SOLO,JENNIE(from BLACKPINK),50
52,アイネクライネ,米津玄師,49
53,サイレントマジョリティー,欅坂46,48
54,Bedtime Story,西野カナ,47
55,アイデア,星野源,46
56,La Vie en Rose,IZ*ONE,45
57,キラー・クイーン,クイーン,44
58,レディオ・ガ・ガ,クイーン,43
59,UNION,OxT,42
60,ADAMAS,LiSA,41
61,あなたとトゥラッタッタ♪,DREAMS COME TRUE,40
62,雪月花,"""一十木音也(寺島拓篤),聖川真斗(鈴村健一),四ノ宮那月(谷山紀章),一ノ瀬トキヤ(宮野真守),神宮寺レン(諏訪部順一),来栖翔(下野紘),愛島セシル(鳥海浩輔),寿嶺二(森久保祥太郎),黒崎蘭丸(",39
63,愛にすべてを,クイーン,38
64,話がしたいよ,BUMP OF CHICKEN,37
65,ピースサイン,米津玄師,36
66,ロキ,みきとP,35
67,イルミネーション,SEKAI NO OWARI,34
68,Tempo,EXO,33
69,あいことば,絢香,32
70,勝負の花道,氷川きよし,31
71,トリセツ,西野カナ,30
72,新宝島,サカナクション,29
73,トリコ,Nissy(西島隆弘),28
74,クリスマスがやってくる,スキマスイッチ,27
75,So Beautiful,久保田利伸,26
76,Stand By You,Official髭男dism,25
77,奏(かなで),スキマスイッチ,24
78,ジコチューで行こう!,乃木坂46,23
79,ボーン・トゥ・ラヴ・ユー,クイーン,22
80,Defiance,ジェジュン,21
81,僕だって泣いちゃうよ,NMB48,20
82,UnleAsHed,山下智久,19
83,DDU-DU DDU-DU,BLACKPINK,18
84,ぼくらのネットワーク,DAOKO×中田ヤスタカ,17
85,さよならエレジー,菅田将暉,16
86,TEENAGE RIOT,米津玄師,15
87,恋人たちのクリスマス,マライア・キャリー,14
88,シンデレラガール,King & Prince,13
89,Silver Shoes,Rei,12
90,予感,SUPER BEAVER,11
91,ワタリドリ,[ALEXANDROS],10
92,会いたい、会いたい、会えない。,KinKi Kids,9
93,VOICE,Nulbarich,8
94,そんな日々が続いていくこと,THE BEAT GARDEN,7
95,Change,ONE OK ROCK,6
96,HANABI,Mr.Children,5
97,Wherever you are,ONE OK ROCK,4
98,生きていたんだよな,あいみょん,3
99,貴方解剖純愛歌〜死ね〜,あいみょん,2
100,RBB(Really Bad Boy),Red Velvet,1
