アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
木村カエラ,BANZAI,99,https://open.spotify.com/track/53oU2GHLpvwPwWJGm8npQp,42,14
NEWS,恋のABO,98,https://open.spotify.com/track/1uhCPLJU4TuusTPyH9lRTt,54,38
ROCK'A'TRENCH,JUMP STAR,96,https://open.spotify.com/track/1WY5hpyArv2qHp3nNuiJB1,32,10
加藤ミリヤ×清水翔太,Love Forever,95,https://open.spotify.com/track/62iKfnbcfDMPSSEe9ghKzM,54,55
大橋トリオ,A BIRD,94,https://open.spotify.com/track/7vDLqChgV2hn286l0O2T6b,43,19
Superfly,My Best Of My Life,92,https://open.spotify.com/track/4P4s1NbVLxxnZBlocewvpm,59,40
シド,嘘,90,https://open.spotify.com/track/5hyuqT3PwqSKtH1EUSST20,54,62
斉藤和義,ドント・ウォーリー・ビー・ハッピー,89,https://open.spotify.com/track/6a5ZUMyOdVbTiDHqYecOa4,53,31
TRIPLANE,アイコトバ,87,https://open.spotify.com/track/66FFTehnmFNVdLdUZK04uD,25,10
EXILE,Someday,86,https://open.spotify.com/track/1r7sUxDfWAHdnTbHYusgI0,60,43
ゆずグレン,two友,85,https://open.spotify.com/track/3XJyUNEwG5Am91lfPWvDHl,2,11
絢香,夢を味方に,84,https://open.spotify.com/track/643H2JKRxf7Rnok0GYBtz1,55,34
星羅,数字と恋,83,https://open.spotify.com/track/2BZM6NvqC9GVxDvStB5fkv,8,2
ゆず,逢いたい,82,https://open.spotify.com/track/4EC7OpL3Rtwtkt4bzEBpsG,56,34
コブクロ,虹,81,https://open.spotify.com/track/65s429OH7QjAFj9s6sw5X1,58,32
くるり,愉快なピーナッツ,79,https://open.spotify.com/track/6NMF4KrpoRmRQ0cVrcXpY0,50,18
Hi-Fi CAMP,一粒大の涙はきっと,78,https://open.spotify.com/track/2DO9vFRPHAQmxixhwGbflR,27,27
RCサクセション,雨あがりの夜空に,77,https://open.spotify.com/track/7MrERMGxt39g2iKjafDJ7l,37,43
中川翔子,涙の種、笑顔の花,76,https://open.spotify.com/track/7bEVE2RiMggZjiXEMB6aUR,46,35
RCサクセション,トランジスタ・ラジオ,75,https://open.spotify.com/track/2uURk9PUM63xhPzQOmGDzO,37,37
いきものがかり,ふたり,73,https://open.spotify.com/track/0XtRso9Gb6BWqk52F2mt75,63,28
May'n,キミシニタモウコトナカレ,69,https://open.spotify.com/track/2QX3DKkX2MhVBOrjOxPt0Z,42,28
井上陽水,Love Rainbow,68,https://open.spotify.com/track/19y4W0qvn6tJMekyHDdASl,49,11
NICO Touches the Walls,ビッグフット,67,https://open.spotify.com/track/6aC2yd3NMCUOk9235DzSNB,51,8
中島美嘉,Over Load,66,https://open.spotify.com/track/5Mjn2G74eRg0f3vdejCODn,53,20
BONNIE PINK,Joy,65,https://open.spotify.com/track/311EZqHKHsdn74zVlariyl,41,24
SEAMO,MOTHER,63,https://open.spotify.com/track/45KeRxQiU1cHUFJrhnl1rw,41,24
椎名林檎,ありあまる富,62,https://open.spotify.com/track/50XwYMXbc3z8W3g21SIucz,65,42
MAY J.,Garden,61,https://open.spotify.com/track/5lHPQAvtk7K3tpTd9W0ySh,41,43
MiChi,KiSS KiSS xxx,58,https://open.spotify.com/track/5mO5kHq9DeiQ4ygx6CJnJr,16,16
YUI,again,57,https://open.spotify.com/track/4OQq1bcP12GQQXJNupxqfR,57,67
GLAY,I am xxx,56,https://open.spotify.com/track/482TjbSeHDuNAmeEsNmxmv,56,16
福山雅治,化身,55,https://open.spotify.com/track/4toyx4FXU9TDOosvWjdurD,55,31
スキマスイッチ,虹のレシピ,52,https://open.spotify.com/track/7BIVWfBN0AJjKd4ubc8k30,60,12
GReeeeN,遥か,51,https://open.spotify.com/track/4wBFubvNAwVox8q4SYXHqU,61,61
ハナレグミ,光と影,47,https://open.spotify.com/track/7tLGCJRFeJjhKH8LfBeWKT,42,38
JYONGRI,Maybe Someday,46,https://open.spotify.com/track/3Oz5tCLaEIp5t5ytOZjZV2,16,14
阪井あゆみ,横顔,41,https://open.spotify.com/track/4InZ8JS6zyk5AsIG0YO6jA,7,15
FoZZtone,音楽,39,https://open.spotify.com/track/4ktAkyc1Zsdu0L9E9JJ5lZ,18,6
tacica,メトロ,38,https://open.spotify.com/track/5qTm5SDyETdyTOzD6GXqvg,41,14
GReeeeN,キセキ,37,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
ミズノマリ,恋をする,35,https://open.spotify.com/track/4rqJxEwJgaerVfhDAcHRz2,12,6
阿部真央,I wanna see you,33,https://open.spotify.com/track/2qwOwSLV44hh0xqjZ2E490,47,48
Perfume,ワンルーム・ディスコ,32,https://open.spotify.com/track/4SDovUYiPB21YBBicEKJlJ,57,29
エリオット・ヤミン,ユー・セイ,31,https://open.spotify.com/track/77xCsdu6eRw6RsEgRw6qz0,43,10
熊木杏里,雨が空から離れたら,30,https://open.spotify.com/track/1dX0nsUDff917Mq4ShI1xP,29,10
Micro,Iz This Love?,29,https://open.spotify.com/track/3UB5THVbKF0B7B4RTUG7Zq,29,5
Kiroro,未来へ,28,https://open.spotify.com/track/4a3AO5h7l2AtHTZySZuqIT,47,54
Nothing's Carved In Stone,Isolation,19,https://open.spotify.com/track/733N2ZIxaZAT77WqMfpVFP,37,15
コミネリサ(lisa),ステキな果実,16,https://open.spotify.com/track/6y2li8ELBoaZzJUw1O4D7e,8,5
SOFFet,蒼空バラッド,14,https://open.spotify.com/track/49zoQRwur9KJbJlF5FkPmj,27,3
遊助,ひまわり,10,https://open.spotify.com/track/0ZHznXIlbX6V9jwuXucnR5,43,52
ravex feat 安室奈美恵,ROCK U,6,https://open.spotify.com/track/170UwA6lLOBXE0EKSH2Z0D,24,41
嵐,Believe,5,https://open.spotify.com/track/2vXuVpGXqIXF6KB2jeWhXI,65,49
THE ALFEE,桜の実の熟する時,1,https://open.spotify.com/track/2MhrEepbugslTK1mgosfgf,47,8
